latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.39085,7.5705566,2511.01,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2007-03-10T18:00,-10.7,0.00,0.00,3.95,0.00,35.3,35.3,360,10,67.3,3600.00,0
2007-03-10T19:00,-11.3,0.00,0.00,3.95,0.00,33.5,33.5,360,12,66.6,3509.76,0
2007-03-10T20:00,-12.2,0.00,0.00,3.95,0.00,29.9,29.9,356,12,57.2,0.00,90
2007-03-10T21:00,-12.1,0.00,0.00,3.95,0.00,21.6,21.6,350,20,47.9,0.00,5
2007-03-10T22:00,-13.0,0.00,0.00,3.95,0.00,20.5,20.5,354,18,38.2,0.00,0
2007-03-10T23:00,-13.7,0.00,0.00,3.95,0.00,17.3,17.3,8,32,40.7,0.00,0
2007-03-11T00:00,-13.9,0.00,0.00,3.95,0.00,13.0,13.0,26,48,36.0,0.00,12
2007-03-11T01:00,-14.5,0.00,0.00,3.95,0.00,11.2,11.2,2,44,25.2,0.00,1
2007-03-11T02:00,-14.4,0.00,0.00,3.95,0.00,10.8,10.8,360,48,19.8,0.00,0
2007-03-11T03:00,-14.6,0.00,0.00,3.95,0.00,9.4,9.4,2,52,19.4,0.00,0
2007-03-11T04:00,-14.5,0.00,0.00,3.95,0.00,9.4,9.4,350,44,16.2,0.00,0
2007-03-11T05:00,-14.6,0.00,0.00,3.95,0.00,10.8,10.8,348,36,12.6,0.00,0
2007-03-11T06:00,-14.4,0.00,0.00,3.95,0.00,11.2,11.2,348,40,14.0,0.00,0
2007-03-11T07:00,-14.5,0.00,0.00,3.95,0.00,11.5,11.5,350,40,14.8,0.00,15
2007-03-11T08:00,-14.4,0.00,0.00,3.95,0.00,14.0,14.0,358,34,25.9,0.00,0
2007-03-11T09:00,-14.2,0.00,0.00,3.93,0.00,10.4,10.4,10,40,24.1,2372.48,0
2007-03-11T10:00,-13.6,0.00,0.00,3.93,0.00,15.5,15.5,352,24,27.7,3600.00,0
2007-03-11T11:00,-11.9,0.00,0.00,3.93,0.00,15.1,15.1,26,40,36.7,3600.00,0
2007-03-11T12:00,-8.3,0.00,0.00,3.93,0.00,22.0,22.0,118,112,47.5,3600.00,0
2007-03-11T13:00,-6.5,0.00,0.00,3.93,0.00,20.5,20.5,110,104,42.5,3600.00,14
2007-03-11T14:00,-5.0,0.00,0.00,3.93,0.00,19.4,19.4,110,106,40.3,3600.00,14
2007-03-11T15:00,-4.8,0.00,0.00,3.93,0.00,19.8,19.8,124,116,40.7,3600.00,0
2007-03-11T16:00,-4.5,0.00,0.00,3.93,0.00,19.8,19.8,132,126,39.6,3600.00,1
2007-03-11T17:00,-5.3,0.00,0.00,3.93,0.00,16.9,16.9,134,128,38.9,3600.00,3
2007-03-11T18:00,-6.7,0.00,0.00,3.92,0.00,17.3,17.3,136,128,33.8,3600.00,0
2007-03-11T19:00,-7.8,0.00,0.00,3.92,0.00,19.8,19.8,136,128,37.8,3596.00,0
2007-03-11T20:00,-9.7,0.00,0.00,3.92,0.00,17.6,17.6,132,126,37.4,0.00,0
2007-03-11T21:00,-10.3,0.00,0.00,3.92,0.00,15.5,15.5,136,128,32.4,0.00,4
2007-03-11T22:00,-10.8,0.00,0.00,3.92,0.00,14.4,14.4,136,128,29.2,0.00,0
2007-03-11T23:00,-11.1,0.00,0.00,3.92,0.00,13.3,13.3,138,132,26.6,0.00,0
2007-03-12T00:00,-10.9,0.00,0.00,3.92,0.00,13.7,13.7,132,126,28.8,0.00,0
2007-03-12T01:00,-11.0,0.00,0.00,3.92,0.00,13.3,13.3,132,124,26.6,0.00,1
2007-03-12T02:00,-11.0,0.00,0.00,3.92,0.00,13.7,13.7,122,118,27.7,0.00,2
2007-03-12T03:00,-10.9,0.00,0.00,3.93,0.00,17.3,17.3,122,116,34.9,0.00,3
2007-03-12T04:00,-11.1,0.00,0.00,3.93,0.00,14.8,14.8,122,116,33.8,0.00,5
2007-03-12T05:00,-11.3,0.00,0.00,3.93,0.00,12.2,12.2,122,120,28.8,0.00,11
2007-03-12T06:00,-11.8,0.00,0.00,3.93,0.00,13.3,13.3,130,122,27.7,0.00,0
2007-03-12T07:00,-12.0,0.00,0.00,3.93,0.00,11.9,11.9,122,120,27.4,0.00,0
2007-03-12T08:00,-12.0,0.00,0.00,3.93,0.00,13.3,13.3,122,118,27.0,0.00,5
2007-03-12T09:00,-12.4,0.00,0.00,3.89,0.00,14.0,14.0,130,126,28.8,2491.28,5
2007-03-12T10:00,-11.2,0.00,0.00,3.89,0.00,11.5,11.5,130,124,26.3,3600.00,10
2007-03-12T11:00,-9.2,0.00,0.00,3.89,0.00,11.5,11.5,126,118,22.3,3600.00,8
2007-03-12T12:00,-7.6,0.00,0.00,3.89,0.00,13.7,13.7,132,126,26.6,3600.00,16
2007-03-12T13:00,-5.5,0.00,0.00,3.89,0.00,11.9,11.9,132,126,25.6,3600.00,19
2007-03-12T14:00,-3.9,0.00,0.00,3.89,0.00,13.7,13.7,124,120,27.4,3600.00,15
2007-03-12T15:00,-3.1,0.00,0.00,3.89,0.00,16.6,16.6,130,126,32.4,3600.00,4
2007-03-12T16:00,-3.2,0.00,0.00,3.89,0.00,16.2,16.2,132,126,32.4,3600.00,3
2007-03-12T17:00,-4.0,0.00,0.00,3.89,0.00,16.2,16.2,132,128,32.4,3600.00,2
2007-03-12T18:00,-5.6,0.00,0.00,3.89,0.00,17.3,17.3,134,130,34.2,3600.00,9
2007-03-12T19:00,-8.2,0.00,0.00,3.89,0.00,14.8,14.8,128,122,33.5,3600.00,10
2007-03-12T20:00,-10.2,0.00,0.00,3.89,0.00,11.5,11.5,124,120,29.2,0.00,13
2007-03-12T21:00,-10.4,0.00,0.00,3.89,0.00,11.9,11.9,116,114,27.0,0.00,19
2007-03-12T22:00,-11.3,0.00,0.00,3.89,0.00,7.2,7.2,110,114,24.1,0.00,14
2007-03-12T23:00,-12.1,0.00,0.00,3.89,0.00,4.3,4.3,100,124,15.8,0.00,17
2007-03-13T00:00,-12.1,0.00,0.00,3.89,0.00,4.3,4.3,76,132,11.2,0.00,16
2007-03-13T01:00,-12.8,0.00,0.00,3.89,0.00,3.2,3.2,34,146,7.2,0.00,22
2007-03-13T02:00,-13.2,0.00,0.00,3.89,0.00,3.2,3.2,2,152,5.8,0.00,24
2007-03-13T03:00,-13.3,0.00,0.00,3.89,0.00,2.5,2.5,24,150,5.4,0.00,19
2007-03-13T04:00,-13.6,0.00,0.00,3.89,0.00,3.6,3.6,20,144,5.4,0.00,26
2007-03-13T05:00,-13.7,0.00,0.00,3.89,0.00,3.6,3.6,24,128,6.1,0.00,19
2007-03-13T06:00,-13.5,0.00,0.00,3.89,0.00,4.3,4.3,54,122,6.1,0.00,13
2007-03-13T07:00,-13.6,0.00,0.00,3.89,0.00,4.7,4.7,46,116,7.2,0.00,16
2007-03-13T08:00,-13.7,0.00,0.00,3.89,0.00,4.3,4.3,28,102,7.2,0.00,15
2007-03-13T09:00,-13.6,0.00,0.00,3.86,0.00,5.4,5.4,14,78,9.0,2610.33,32
2007-03-13T10:00,-12.3,0.00,0.00,3.86,0.00,4.3,4.3,4,54,7.9,3600.00,28
2007-03-13T11:00,-10.4,0.00,0.00,3.86,0.00,1.4,1.4,310,26,5.8,3600.00,29
2007-03-13T12:00,-8.4,0.00,0.00,3.86,0.00,1.1,1.1,276,358,2.2,3600.00,52
2007-03-13T13:00,-5.9,0.00,0.00,3.86,0.00,2.2,2.2,354,352,2.2,3600.00,31
2007-03-13T14:00,-4.3,0.00,0.00,3.86,0.00,5.0,5.0,8,6,9.7,3600.00,30
2007-03-13T15:00,-3.7,0.00,0.00,3.86,0.00,6.1,6.1,16,14,12.6,3600.00,51
2007-03-13T16:00,-3.3,0.00,0.00,3.86,0.00,7.2,7.2,10,8,13.3,3600.00,33
2007-03-13T17:00,-4.3,0.00,0.00,3.86,0.00,7.6,7.6,14,16,15.1,3600.00,25
2007-03-13T18:00,-5.9,0.00,0.00,3.86,0.00,5.4,5.4,22,30,15.5,3600.00,14
2007-03-13T19:00,-8.2,0.00,0.00,3.86,0.00,4.7,4.7,360,26,9.0,3600.00,4
2007-03-13T20:00,-10.3,0.00,0.00,3.86,0.00,9.0,9.0,358,10,13.0,0.00,4
2007-03-13T21:00,-10.4,0.00,0.00,3.86,0.00,10.4,10.4,0,18,13.3,0.00,4
2007-03-13T22:00,-11.1,0.00,0.00,3.86,0.00,9.7,9.7,360,32,12.6,0.00,9
2007-03-13T23:00,-11.5,0.00,0.00,3.86,0.00,8.6,8.6,2,48,13.7,0.00,24
2007-03-14T00:00,-11.3,0.00,0.00,3.86,0.00,4.0,4.0,12,98,10.8,0.00,33
2007-03-14T01:00,-11.7,0.00,0.00,3.86,0.00,5.0,5.0,358,34,6.8,0.00,22
2007-03-14T02:00,-12.1,0.00,0.00,3.86,0.00,4.7,4.7,356,144,7.2,0.00,30
2007-03-14T03:00,-11.7,0.00,0.00,3.86,0.00,3.2,3.2,2,190,6.1,0.00,33
2007-03-14T04:00,-12.0,0.00,0.00,3.86,0.00,4.0,4.0,354,214,5.8,0.00,40
2007-03-14T05:00,-12.0,0.00,0.00,3.86,0.00,3.6,3.6,350,228,5.4,0.00,39
2007-03-14T06:00,-11.6,0.00,0.00,3.86,0.00,4.7,4.7,350,320,5.8,0.00,4
2007-03-14T07:00,-12.2,0.00,0.00,3.86,0.00,4.7,4.7,2,64,6.1,0.00,9
2007-03-14T08:00,-12.5,0.00,0.00,3.86,0.00,3.6,3.6,8,120,6.5,0.00,22
2007-03-14T09:00,-12.7,0.00,0.00,3.85,0.00,1.1,1.1,158,176,6.5,2729.52,24
2007-03-14T10:00,-11.5,0.00,0.00,3.85,0.00,2.5,2.5,156,178,3.2,3600.00,50
2007-03-14T11:00,-9.4,0.00,0.00,3.85,0.00,3.6,3.6,170,152,4.7,3600.00,44
2007-03-14T12:00,-6.6,0.00,0.00,3.85,0.00,4.0,4.0,170,170,6.8,3600.00,46
2007-03-14T13:00,-4.3,0.00,0.00,3.85,0.00,1.8,1.8,172,240,5.4,3600.00,47
2007-03-14T14:00,-2.5,0.00,0.00,3.85,0.00,0.7,0.7,212,290,3.6,3600.00,45
2007-03-14T15:00,-1.9,0.00,0.00,3.85,0.00,1.4,1.4,358,336,4.3,3600.00,29
2007-03-14T16:00,-1.9,0.00,0.00,3.85,0.00,2.9,2.9,24,14,6.1,3600.00,49
2007-03-14T17:00,-2.6,0.00,0.00,3.85,0.00,2.5,2.5,36,24,5.8,3600.00,39
2007-03-14T18:00,-4.4,0.00,0.00,3.85,0.00,2.9,2.9,62,66,7.9,3600.00,20
2007-03-14T19:00,-6.8,0.00,0.00,3.85,0.00,1.8,1.8,64,120,3.6,3600.00,18
2007-03-14T20:00,-9.0,0.00,0.00,3.85,0.00,1.1,1.1,60,188,1.8,0.00,18
2007-03-14T21:00,-9.4,0.00,0.00,3.85,0.00,6.1,6.1,10,40,7.6,0.00,30
2007-03-14T22:00,-10.3,0.00,0.00,3.85,0.00,3.6,3.6,10,134,7.2,0.00,38
2007-03-14T23:00,-10.6,0.00,0.00,3.85,0.00,1.4,1.4,8,214,5.4,0.00,26
2007-03-15T00:00,-10.5,0.00,0.00,3.85,0.00,1.8,1.8,132,190,3.2,0.00,11
2007-03-15T01:00,-11.1,0.00,0.00,3.85,0.00,0.7,0.7,68,198,3.2,0.00,7
2007-03-15T02:00,-11.5,0.00,0.00,3.85,0.00,1.4,1.4,92,168,2.5,0.00,7
2007-03-15T03:00,-11.1,0.00,0.00,3.85,0.00,0.7,0.7,72,168,2.5,0.00,2
2007-03-15T04:00,-11.5,0.00,0.00,3.85,0.00,0.4,0.4,16,184,2.2,0.00,1
2007-03-15T05:00,-11.8,0.00,0.00,3.85,0.00,1.1,1.1,16,176,2.5,0.00,0
2007-03-15T06:00,-11.6,0.00,0.00,3.85,0.00,0.7,0.7,70,162,2.5,0.00,0
2007-03-15T07:00,-12.0,0.00,0.00,3.85,0.00,1.4,1.4,52,148,2.9,0.00,0
2007-03-15T08:00,-12.2,0.00,0.00,3.85,0.00,1.4,1.4,84,150,2.9,0.00,0
2007-03-15T09:00,-12.1,0.00,0.00,3.83,0.00,2.2,2.2,154,170,4.0,2848.71,2
2007-03-15T10:00,-10.9,0.00,0.00,3.83,0.00,3.6,3.6,142,152,4.3,3600.00,2
2007-03-15T11:00,-8.8,0.00,0.00,3.83,0.00,4.7,4.7,152,138,6.8,3600.00,2
2007-03-15T12:00,-5.7,0.00,0.00,3.83,0.00,4.7,4.7,160,150,7.2,3600.00,2
2007-03-15T13:00,-3.5,0.00,0.00,3.83,0.00,2.2,2.2,210,266,6.8,3600.00,3
2007-03-15T14:00,-1.9,0.00,0.00,3.83,0.00,1.8,1.8,236,286,6.1,3600.00,3
2007-03-15T15:00,-1.2,0.00,0.00,3.83,0.00,1.8,1.8,232,274,6.1,3600.00,0
2007-03-15T16:00,-1.1,0.00,0.00,3.83,0.00,2.5,2.5,250,282,7.6,3600.00,0
2007-03-15T17:00,-1.8,0.00,0.00,3.83,0.00,3.2,3.2,310,314,9.4,3600.00,2
2007-03-15T18:00,-3.5,0.00,0.00,3.83,0.00,3.6,3.6,2,350,13.0,3600.00,0
2007-03-15T19:00,-5.8,0.00,0.00,3.83,0.00,1.1,1.1,42,354,5.8,3600.00,0
2007-03-15T20:00,-8.0,0.00,0.00,3.83,0.00,2.2,2.2,356,306,2.5,0.00,1
2007-03-15T21:00,-8.1,0.00,0.00,3.83,0.00,3.6,3.6,10,40,3.6,0.00,6
2007-03-15T22:00,-9.1,0.00,0.00,3.83,0.00,2.2,2.2,2,104,4.0,0.00,8
2007-03-15T23:00,-9.8,0.00,0.00,3.83,0.00,2.2,2.2,332,250,3.2,0.00,12
2007-03-16T00:00,-9.8,0.00,0.00,3.83,0.00,0.4,0.4,304,210,2.5,0.00,27
2007-03-16T01:00,-10.3,0.00,0.00,3.83,0.00,1.8,1.8,328,248,2.9,0.00,28
2007-03-16T02:00,-10.7,0.00,0.00,3.83,0.00,2.9,2.9,328,260,4.3,0.00,25
2007-03-16T03:00,-10.6,0.00,0.00,3.83,0.00,4.0,4.0,326,300,5.4,0.00,22
2007-03-16T04:00,-11.0,0.00,0.00,3.83,0.00,4.0,4.0,332,306,5.0,0.00,24
2007-03-16T05:00,-11.3,0.00,0.00,3.83,0.00,3.2,3.2,324,292,5.4,0.00,17
2007-03-16T06:00,-11.1,0.00,0.00,3.83,0.00,4.0,4.0,338,336,5.4,0.00,8
2007-03-16T07:00,-11.5,0.00,0.00,3.83,0.00,4.0,4.0,344,4,5.4,0.00,14
2007-03-16T08:00,-11.9,0.00,0.00,3.83,0.00,3.2,3.2,352,26,5.4,0.00,14
2007-03-16T09:00,-11.8,0.00,0.00,3.83,0.00,0.4,0.4,324,164,5.0,2967.80,8
2007-03-16T10:00,-10.6,0.00,0.00,3.83,0.00,1.1,1.1,322,306,2.2,3600.00,14
2007-03-16T11:00,-8.5,0.00,0.00,3.83,0.00,1.8,1.8,250,308,1.8,3600.00,16
2007-03-16T12:00,-5.5,0.00,0.00,3.83,0.00,1.8,1.8,338,338,2.2,3600.00,21
2007-03-16T13:00,-3.3,0.00,0.00,3.83,0.00,3.6,3.6,356,350,9.7,3600.00,17
2007-03-16T14:00,-1.7,0.00,0.00,3.83,0.00,3.6,3.6,356,348,9.4,3600.00,17
2007-03-16T15:00,-1.1,0.00,0.00,3.83,0.00,4.0,4.0,10,358,11.9,3600.00,10
2007-03-16T16:00,-1.1,0.00,0.00,3.83,0.00,5.4,5.4,0,354,10.8,3600.00,14
2007-03-16T17:00,-2.0,0.00,0.00,3.83,0.00,5.8,5.8,10,4,11.9,3600.00,14
2007-03-16T18:00,-4.1,0.00,0.00,3.83,0.00,6.1,6.1,10,8,15.1,3600.00,16
2007-03-16T19:00,-6.5,0.00,0.00,3.83,0.00,3.2,3.2,350,344,10.8,3600.00,20
2007-03-16T20:00,-8.9,0.00,0.00,3.83,0.00,0.7,0.7,342,236,4.0,0.00,14
2007-03-16T21:00,-9.6,0.00,0.00,3.83,0.00,5.0,5.0,356,8,5.0,0.00,14
2007-03-16T22:00,-10.7,0.00,0.00,3.83,0.00,5.0,5.0,2,18,7.2,0.00,12
2007-03-16T23:00,-11.3,0.00,0.00,3.83,0.00,3.6,3.6,350,332,5.4,0.00,21
2007-03-17T00:00,-10.9,0.00,0.00,3.83,0.00,4.0,4.0,354,328,5.0,0.00,30
2007-03-17T01:00,-11.5,0.00,0.00,3.83,0.00,5.0,5.0,350,342,6.5,0.00,28
2007-03-17T02:00,-12.0,0.00,0.00,3.83,0.00,3.2,3.2,336,280,6.5,0.00,30
2007-03-17T03:00,-11.6,0.00,0.00,3.83,0.00,5.0,5.0,330,302,6.5,0.00,30
2007-03-17T04:00,-12.0,0.00,0.00,3.83,0.00,4.7,4.7,324,302,6.5,0.00,30
2007-03-17T05:00,-12.2,0.00,0.00,3.83,0.00,5.0,5.0,326,308,6.8,0.00,27
2007-03-17T06:00,-11.9,0.00,0.00,3.83,0.00,6.5,6.5,338,330,8.3,0.00,9
2007-03-17T07:00,-12.4,0.00,0.00,3.83,0.00,5.4,5.4,340,316,8.6,0.00,1
2007-03-17T08:00,-12.8,0.00,0.00,3.83,0.00,2.5,2.5,290,242,5.4,0.00,8
2007-03-17T09:00,-12.9,0.00,0.00,3.82,0.00,3.6,3.6,276,252,5.8,3086.65,25
2007-03-17T10:00,-11.6,0.00,0.00,3.82,0.00,4.7,4.7,276,270,5.8,3600.00,30
2007-03-17T11:00,-9.3,0.00,0.00,3.82,0.00,3.6,3.6,264,266,5.8,3600.00,34
2007-03-17T12:00,-6.1,0.00,0.00,3.82,0.00,5.4,5.4,298,298,9.4,3600.00,50
2007-03-17T13:00,-3.3,0.00,0.00,3.82,0.00,7.2,7.2,306,304,14.8,3600.00,90
2007-03-17T14:00,-0.9,0.00,0.00,3.82,0.00,9.4,9.4,320,318,18.4,3600.00,100
2007-03-17T15:00,-0.8,0.00,0.00,3.82,0.00,13.0,13.0,334,332,25.2,3600.00,98
2007-03-17T16:00,-1.0,0.00,0.00,3.82,0.00,14.4,14.4,334,332,27.4,0.00,94
2007-03-17T17:00,-1.5,0.00,0.00,3.82,0.00,13.0,13.0,334,332,27.4,0.00,81
2007-03-17T18:00,-3.4,0.00,0.00,3.82,0.00,10.8,10.8,334,332,22.7,0.00,52
2007-03-17T19:00,-5.8,0.00,0.00,3.82,0.00,12.2,12.2,336,332,23.4,0.00,57
2007-03-17T20:00,-7.7,0.00,0.00,3.82,0.00,7.9,7.9,334,310,21.6,0.00,100
2007-03-17T21:00,-7.0,0.00,0.00,3.82,0.00,6.8,6.8,332,302,12.2,0.00,100
2007-03-17T22:00,-6.8,0.00,0.00,3.82,0.00,7.2,7.2,332,308,8.3,0.00,100
2007-03-17T23:00,-6.7,0.00,0.00,3.82,0.00,3.6,3.6,314,266,8.3,0.00,100
2007-03-18T00:00,-7.6,0.00,0.00,3.82,0.00,4.3,4.3,314,292,5.0,0.00,51
2007-03-18T01:00,-8.4,0.00,0.00,3.82,0.00,2.9,2.9,302,270,6.1,0.00,38
2007-03-18T02:00,-8.8,0.00,0.00,3.82,0.00,4.0,4.0,282,262,5.4,0.00,48
2007-03-18T03:00,-9.4,0.00,0.00,3.82,0.00,3.6,3.6,276,252,5.8,0.00,53
2007-03-18T04:00,-9.5,0.00,0.00,3.82,0.00,5.0,5.0,276,260,7.2,0.00,30
2007-03-18T05:00,-9.8,0.00,0.00,3.82,0.00,4.7,4.7,266,252,7.6,0.00,23
2007-03-18T06:00,-8.8,0.00,0.00,3.82,0.00,4.3,4.3,266,246,5.8,0.00,51
2007-03-18T07:00,-8.6,0.00,0.00,3.82,0.00,5.8,5.8,260,254,10.1,0.00,14
2007-03-18T08:00,-9.3,0.00,0.00,3.82,0.00,5.8,5.8,252,250,10.4,0.00,17
2007-03-18T09:00,-9.9,0.00,0.00,3.81,0.00,7.6,7.6,234,242,15.8,3205.14,9
2007-03-18T10:00,-8.5,0.00,0.00,3.81,0.00,7.9,7.9,240,248,13.3,3600.00,4
2007-03-18T11:00,-6.2,0.00,0.00,3.81,0.00,11.9,11.9,216,228,20.9,3600.00,2
2007-03-18T12:00,-4.3,0.00,0.00,3.81,0.00,11.2,11.2,220,232,19.4,3600.00,4
2007-03-18T13:00,-1.2,0.00,0.00,3.81,0.00,15.8,15.8,234,238,29.9,3600.00,5
2007-03-18T14:00,-0.3,0.00,0.00,3.81,0.00,19.8,19.8,230,234,38.5,3600.00,26
2007-03-18T15:00,-1.0,0.00,0.00,3.81,0.00,18.7,18.7,222,228,36.7,3600.00,29
2007-03-18T16:00,-1.2,0.00,0.00,3.81,0.00,19.8,19.8,228,234,38.2,3600.00,30
2007-03-18T17:00,-2.1,0.00,0.00,3.81,0.00,20.5,20.5,248,250,39.6,3600.00,73
2007-03-18T18:00,-3.0,0.00,0.00,3.81,0.00,20.9,20.9,228,234,41.0,0.00,41
2007-03-18T19:00,-5.3,0.00,0.00,3.81,0.00,17.6,17.6,244,246,40.3,2006.93,100
2007-03-18T20:00,-6.0,0.42,0.00,3.82,0.60,16.6,16.6,252,252,34.9,0.00,100
2007-03-18T21:00,-5.3,1.05,0.00,3.83,1.50,17.6,17.6,224,232,36.4,0.00,100
2007-03-18T22:00,-5.5,1.40,0.00,3.85,2.00,19.8,19.8,244,246,40.0,0.00,100
2007-03-18T23:00,-5.8,1.61,0.00,3.87,2.30,20.2,20.2,246,250,40.7,0.00,100
2007-03-19T00:00,-7.2,0.77,0.00,3.89,1.10,17.6,17.6,234,240,35.3,0.00,100
2007-03-19T01:00,-7.2,0.35,0.00,3.89,0.50,18.7,18.7,232,238,41.8,0.00,100
2007-03-19T02:00,-7.0,0.63,0.00,3.90,0.90,24.1,24.1,248,250,50.8,0.00,100
2007-03-19T03:00,-7.6,0.49,0.00,3.91,0.70,20.5,20.5,242,244,46.1,0.00,100
2007-03-19T04:00,-8.1,0.84,0.00,3.92,1.20,16.2,16.2,274,272,41.8,0.00,100
2007-03-19T05:00,-9.8,0.63,0.00,3.93,0.90,15.8,15.8,298,292,33.5,0.00,100
2007-03-19T06:00,-10.0,0.91,0.00,3.94,1.30,12.6,12.6,260,262,29.2,0.00,100
2007-03-19T07:00,-10.5,0.84,0.00,3.95,1.20,13.7,13.7,280,276,28.1,0.00,100
2007-03-19T08:00,-10.8,0.91,0.00,3.96,1.30,14.4,14.4,280,276,28.8,0.00,100
2007-03-19T09:00,-11.4,0.84,0.00,3.97,1.20,13.7,13.7,266,264,28.1,0.00,100
2007-03-19T10:00,-11.5,0.35,0.00,3.98,0.50,15.1,15.1,252,256,31.0,0.00,100
2007-03-19T11:00,-11.3,0.07,0.00,3.98,0.10,14.8,14.8,238,244,31.3,0.00,100
2007-03-19T12:00,-10.5,0.07,0.00,3.98,0.10,13.3,13.3,218,230,31.7,0.00,98
2007-03-19T13:00,-9.8,0.14,0.00,3.98,0.20,15.5,15.5,230,240,31.7,0.00,100
2007-03-19T14:00,-9.9,0.42,0.00,3.99,0.60,13.7,13.7,246,254,32.0,0.00,100
2007-03-19T15:00,-10.0,0.49,0.00,3.99,0.70,10.8,10.8,224,240,27.7,0.00,100
2007-03-19T16:00,-10.1,0.42,0.00,4.00,0.60,9.7,9.7,236,250,22.7,0.00,100
2007-03-19T17:00,-10.6,0.84,0.00,4.01,1.20,10.4,10.4,300,300,22.3,0.00,100
2007-03-19T18:00,-11.5,1.26,0.00,4.02,1.80,12.6,12.6,284,284,25.6,0.00,100
2007-03-19T19:00,-12.2,0.91,0.00,4.04,1.30,13.3,13.3,286,288,27.7,0.00,100
2007-03-19T20:00,-12.6,1.19,0.00,4.05,1.70,16.2,16.2,314,316,34.2,0.00,100
2007-03-19T21:00,-13.3,1.05,0.00,4.07,1.50,17.6,17.6,326,326,36.4,0.00,100
2007-03-19T22:00,-14.0,0.49,0.00,4.07,0.70,19.1,19.1,330,330,38.2,0.00,100
2007-03-19T23:00,-14.0,0.42,0.00,4.07,0.60,16.6,16.6,332,334,37.4,0.00,100
2007-03-20T00:00,-13.5,0.98,0.00,4.09,1.40,16.9,16.9,330,332,34.9,0.00,100
2007-03-20T01:00,-14.2,0.70,0.00,4.10,1.00,21.2,21.2,336,338,41.0,0.00,100
2007-03-20T02:00,-14.8,0.49,0.00,4.11,0.70,21.6,21.6,338,340,42.5,0.00,100
2007-03-20T03:00,-14.9,0.35,0.00,4.11,0.50,20.9,20.9,338,340,40.0,0.00,100
2007-03-20T04:00,-15.0,0.42,0.00,4.11,0.60,19.1,19.1,338,342,40.0,0.00,100
2007-03-20T05:00,-15.1,0.35,0.00,4.12,0.50,19.8,19.8,340,344,38.5,0.00,100
2007-03-20T06:00,-15.0,0.35,0.00,4.13,0.50,19.8,19.8,342,346,38.9,0.00,100
2007-03-20T07:00,-15.0,0.49,0.00,4.13,0.70,20.2,20.2,344,348,40.3,0.00,100
2007-03-20T08:00,-15.0,0.42,0.00,4.14,0.60,18.0,18.0,346,350,40.3,0.00,100
2007-03-20T09:00,-14.7,0.56,0.00,4.13,0.80,15.8,15.8,346,350,33.5,0.00,100
