latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.526157,9.722366,3012.31,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2019-12-14T20:00,-8.7,0.00,0.00,4.33,0.00,18.0,18.0,302,302,42.5,0.00,71
2019-12-14T21:00,-11.7,0.00,0.00,4.33,0.00,13.7,13.7,258,266,36.0,0.00,4
2019-12-14T22:00,-12.7,0.00,0.00,4.33,0.00,10.1,10.1,258,260,28.8,0.00,23
2019-12-14T23:00,-13.8,0.00,0.00,4.33,0.00,6.5,6.5,224,232,20.5,0.00,43
2019-12-15T00:00,-15.8,0.00,0.00,4.33,0.00,6.5,6.5,130,210,16.6,0.00,9
2019-12-15T01:00,-16.3,0.00,0.00,4.33,0.00,13.3,13.3,136,182,22.3,0.00,44
2019-12-15T02:00,-15.5,0.00,0.00,4.33,0.00,15.8,15.8,154,190,28.8,0.00,78
2019-12-15T03:00,-15.0,0.00,0.00,4.33,0.00,14.4,14.4,140,182,27.4,0.00,90
2019-12-15T04:00,-13.6,0.00,0.00,4.33,0.00,15.8,15.8,154,184,29.9,0.00,90
2019-12-15T05:00,-11.7,0.00,0.00,4.33,0.00,16.9,16.9,168,186,33.5,0.00,90
2019-12-15T06:00,-12.6,0.00,0.00,4.33,0.00,14.4,14.4,182,204,30.2,0.00,79
2019-12-15T07:00,-13.0,0.00,0.00,4.33,0.00,13.7,13.7,170,196,27.7,0.00,83
2019-12-15T08:00,-12.7,0.00,0.00,4.33,0.00,13.0,13.0,166,190,25.2,0.00,40
2019-12-15T09:00,-14.7,0.00,0.00,4.25,0.00,12.2,12.2,146,190,20.2,0.00,30
2019-12-15T10:00,-14.8,0.00,0.00,4.25,0.00,14.4,14.4,158,192,26.6,0.00,33
2019-12-15T11:00,-14.0,0.00,0.00,4.25,0.00,16.6,16.6,168,192,31.3,1269.95,41
2019-12-15T12:00,-13.0,0.00,0.00,4.25,0.00,17.6,17.6,170,194,33.1,3061.97,31
2019-12-15T13:00,-11.3,0.00,0.00,4.25,0.00,18.0,18.0,172,194,36.0,3600.00,30
2019-12-15T14:00,-10.2,0.00,0.00,4.25,0.00,18.0,18.0,178,194,33.8,3600.00,30
2019-12-15T15:00,-9.7,0.00,0.00,4.25,0.00,18.0,18.0,174,190,34.9,3600.00,32
2019-12-15T16:00,-10.1,0.00,0.00,4.25,0.00,18.7,18.7,172,190,34.9,3600.00,62
2019-12-15T17:00,-10.8,0.00,0.00,4.25,0.00,17.6,17.6,168,190,34.9,0.00,100
2019-12-15T18:00,-10.5,0.00,0.00,4.25,0.00,18.0,18.0,166,192,33.8,0.00,100
2019-12-15T19:00,-10.0,0.00,0.00,4.25,0.00,17.3,17.3,168,194,34.2,0.00,100
2019-12-15T20:00,-9.9,0.00,0.00,4.25,0.00,17.3,17.3,166,192,32.4,0.00,100
2019-12-15T21:00,-9.7,0.00,0.00,4.25,0.00,17.6,17.6,160,192,32.0,0.00,100
2019-12-15T22:00,-9.7,0.00,0.00,4.25,0.00,18.7,18.7,160,190,34.9,0.00,100
2019-12-15T23:00,-9.6,0.00,0.00,4.25,0.00,20.5,20.5,158,188,38.2,0.00,100
2019-12-16T00:00,-9.3,0.00,0.10,4.25,0.10,20.5,20.5,160,186,38.5,0.00,100
2019-12-16T01:00,-8.6,0.07,0.00,4.25,0.10,21.2,21.2,162,180,40.3,0.00,100
2019-12-16T02:00,-8.1,0.07,0.00,4.26,0.10,23.4,23.4,160,180,44.6,0.00,100
2019-12-16T03:00,-7.9,0.07,0.00,4.26,0.10,22.3,22.3,162,182,43.6,0.00,100
2019-12-16T04:00,-7.7,0.07,0.00,4.26,0.10,23.0,23.0,162,180,43.6,0.00,100
2019-12-16T05:00,-7.8,0.07,0.00,4.26,0.10,24.8,24.8,168,182,49.0,0.00,100
2019-12-16T06:00,-8.0,0.07,0.00,4.26,0.10,21.6,21.6,158,178,45.7,0.00,100
2019-12-16T07:00,-7.8,0.07,0.00,4.26,0.10,23.0,23.0,156,174,43.6,0.00,100
2019-12-16T08:00,-7.8,0.14,0.00,4.26,0.20,24.5,24.5,158,174,46.1,0.00,100
2019-12-16T09:00,-8.0,0.07,0.00,4.34,0.10,28.8,28.8,160,174,52.6,0.00,100
2019-12-16T10:00,-8.3,0.07,0.00,4.34,0.10,29.2,29.2,164,178,54.7,0.00,100
2019-12-16T11:00,-8.2,0.07,0.00,4.34,0.10,28.8,28.8,162,178,53.6,0.00,100
2019-12-16T12:00,-7.9,0.07,0.00,4.34,0.10,27.7,27.7,158,174,52.6,0.00,100
2019-12-16T13:00,-7.6,0.07,0.00,4.34,0.10,28.1,28.1,162,178,52.6,0.00,100
2019-12-16T14:00,-7.1,0.07,0.00,4.34,0.10,28.1,28.1,166,180,53.3,0.00,100
2019-12-16T15:00,-6.9,0.07,0.00,4.34,0.10,25.6,25.6,162,176,53.6,0.00,100
2019-12-16T16:00,-6.7,0.07,0.00,4.34,0.10,25.6,25.6,164,180,48.2,0.00,100
2019-12-16T17:00,-6.5,0.07,0.00,4.35,0.10,27.4,27.4,166,184,50.4,0.00,100
2019-12-16T18:00,-6.7,0.00,0.00,4.35,0.00,23.0,23.0,158,178,45.0,0.00,100
2019-12-16T19:00,-6.5,0.00,0.00,4.35,0.00,24.1,24.1,160,178,43.6,0.00,100
2019-12-16T20:00,-6.5,0.00,0.00,4.35,0.00,22.0,22.0,156,176,42.8,0.00,100
2019-12-16T21:00,-6.6,0.07,0.00,4.35,0.10,22.3,22.3,154,172,40.0,0.00,100
2019-12-16T22:00,-6.3,0.14,0.00,4.35,0.20,24.8,24.8,154,170,46.1,0.00,100
2019-12-16T23:00,-6.2,0.07,0.10,4.35,0.20,28.1,28.1,162,176,52.9,0.00,100
2019-12-17T00:00,-6.1,0.07,0.00,4.35,0.10,28.1,28.1,162,174,52.6,0.00,100
2019-12-17T01:00,-6.3,0.07,0.00,4.36,0.10,31.3,31.3,164,178,57.2,0.00,100
2019-12-17T02:00,-6.2,0.07,0.10,4.36,0.20,31.7,31.7,164,176,58.7,0.00,100
2019-12-17T03:00,-6.1,0.07,0.00,4.36,0.10,28.4,28.4,160,174,53.6,0.00,100
2019-12-17T04:00,-5.8,0.07,0.00,4.36,0.10,29.9,29.9,162,174,56.2,0.00,100
2019-12-17T05:00,-5.7,0.14,0.00,4.36,0.20,29.9,29.9,168,178,57.6,0.00,100
2019-12-17T06:00,-6.3,0.07,0.00,4.36,0.10,22.7,22.7,152,164,51.8,0.00,100
2019-12-17T07:00,-6.5,0.07,0.00,4.36,0.10,26.6,26.6,156,166,49.0,0.00,100
2019-12-17T08:00,-6.4,0.07,0.00,4.36,0.10,27.0,27.0,160,170,52.2,0.00,100
2019-12-17T09:00,-6.0,0.07,0.00,4.36,0.10,28.1,28.1,162,170,54.4,0.00,100
2019-12-17T10:00,-5.8,0.07,0.00,4.36,0.10,29.9,29.9,164,174,59.0,0.00,100
2019-12-17T11:00,-5.1,0.14,0.00,4.37,0.20,32.4,32.4,170,176,65.5,0.00,100
2019-12-17T12:00,-4.6,0.07,0.00,4.37,0.10,32.0,32.0,172,178,64.4,0.00,100
2019-12-17T13:00,-4.0,0.00,0.00,4.37,0.00,34.9,34.9,176,180,70.2,0.00,100
2019-12-17T14:00,-4.0,0.00,0.00,4.37,0.00,36.7,36.7,176,180,71.6,0.00,100
2019-12-17T15:00,-4.2,0.00,0.00,4.37,0.00,37.4,37.4,178,182,72.4,0.00,100
2019-12-17T16:00,-4.0,0.00,0.00,4.37,0.00,40.0,40.0,176,180,75.6,0.00,100
2019-12-17T17:00,-4.0,0.00,0.00,4.37,0.00,43.9,43.9,178,182,81.7,0.00,100
2019-12-17T18:00,-4.2,0.00,0.00,4.37,0.00,40.7,40.7,178,180,80.3,0.00,100
2019-12-17T19:00,-4.3,0.07,0.00,4.37,0.10,40.0,40.0,178,180,78.1,0.00,100
2019-12-17T20:00,-4.2,0.07,0.00,4.37,0.10,42.8,42.8,180,182,81.0,0.00,100
2019-12-17T21:00,-4.4,0.07,0.00,4.37,0.10,36.4,36.4,188,192,74.5,0.00,100
2019-12-17T22:00,-4.2,0.14,0.00,4.38,0.20,34.2,34.2,184,190,70.6,0.00,100
2019-12-17T23:00,-4.0,0.07,0.00,4.38,0.10,35.3,35.3,182,188,69.8,0.00,100
2019-12-18T00:00,-4.5,0.21,0.00,4.38,0.30,24.8,24.8,182,188,67.3,0.00,100
2019-12-18T01:00,-4.4,0.28,0.00,4.38,0.40,22.3,22.3,180,188,52.2,0.00,100
2019-12-18T02:00,-4.3,0.35,0.00,4.39,0.50,19.8,19.8,174,182,45.0,0.00,100
2019-12-18T03:00,-4.6,0.70,0.00,4.40,1.00,12.6,12.6,170,180,36.4,0.00,100
2019-12-18T04:00,-4.6,1.05,0.00,4.41,1.50,14.0,14.0,170,180,28.4,0.00,100
2019-12-18T05:00,-4.7,0.84,0.00,4.42,1.20,14.4,14.4,170,180,28.8,0.00,100
2019-12-18T06:00,-4.9,0.49,0.00,4.43,0.70,12.2,12.2,150,164,24.5,0.00,100
2019-12-18T07:00,-4.9,0.21,0.00,4.43,0.30,15.5,15.5,150,162,29.5,0.00,100
2019-12-18T08:00,-5.0,0.28,0.00,4.44,0.40,16.9,16.9,162,172,33.1,0.00,100
2019-12-18T09:00,-5.1,0.07,0.00,4.40,0.10,14.4,14.4,154,166,29.2,0.00,100
2019-12-18T10:00,-5.0,0.14,0.00,4.40,0.20,15.1,15.1,154,166,29.9,0.00,100
2019-12-18T11:00,-4.9,0.42,0.00,4.41,0.60,13.3,13.3,154,168,29.2,0.00,99
2019-12-18T12:00,-4.8,0.49,0.00,4.42,0.70,13.7,13.7,154,166,27.0,0.00,100
2019-12-18T13:00,-4.7,0.42,0.00,4.42,0.60,15.1,15.1,160,170,30.2,0.00,100
2019-12-18T14:00,-4.7,0.63,0.00,4.43,0.90,13.7,13.7,164,176,29.9,0.00,100
2019-12-18T15:00,-4.9,0.63,0.00,4.44,0.90,11.2,11.2,168,184,28.1,0.00,100
2019-12-18T16:00,-4.8,0.35,0.00,4.44,0.50,13.0,13.0,168,182,24.8,0.00,100
2019-12-18T17:00,-4.9,0.28,0.00,4.45,0.40,12.2,12.2,170,184,25.2,0.00,100
2019-12-18T18:00,-5.0,0.21,0.10,4.45,0.40,13.3,13.3,158,170,25.9,0.00,100
2019-12-18T19:00,-4.8,0.07,0.00,4.45,0.10,15.8,15.8,160,170,29.5,0.00,100
2019-12-18T20:00,-5.0,0.00,0.00,4.45,0.00,18.4,18.4,158,166,34.9,0.00,100
2019-12-18T21:00,-5.0,0.00,0.00,4.45,0.00,16.9,16.9,156,162,33.5,0.00,100
2019-12-18T22:00,-5.6,0.00,0.00,4.45,0.00,16.2,16.2,160,168,31.3,0.00,90
2019-12-18T23:00,-6.1,0.00,0.00,4.45,0.00,18.0,18.0,160,170,34.2,0.00,100
2019-12-19T00:00,-6.2,0.00,0.00,4.45,0.00,14.8,14.8,158,166,33.1,0.00,100
2019-12-19T01:00,-6.5,0.00,0.00,4.45,0.00,14.0,14.0,152,164,28.1,0.00,95
2019-12-19T02:00,-6.9,0.00,0.00,4.45,0.00,15.5,15.5,158,170,28.4,0.00,71
2019-12-19T03:00,-7.8,0.00,0.00,4.45,0.00,13.0,13.0,154,164,27.0,0.00,100
2019-12-19T04:00,-7.5,0.00,0.00,4.45,0.00,17.6,17.6,162,170,32.8,0.00,86
2019-12-19T05:00,-7.6,0.00,0.00,4.45,0.00,17.6,17.6,160,170,33.8,0.00,100
2019-12-19T06:00,-7.2,0.00,0.00,4.45,0.00,15.1,15.1,150,164,27.4,0.00,62
2019-12-19T07:00,-7.7,0.00,0.00,4.45,0.00,18.0,18.0,160,170,32.4,0.00,43
2019-12-19T08:00,-8.5,0.00,0.00,4.45,0.00,17.3,17.3,158,168,32.8,0.00,34
2019-12-19T09:00,-8.8,0.00,0.00,4.39,0.00,14.8,14.8,152,168,28.1,0.00,100
2019-12-19T10:00,-7.7,0.00,0.00,4.39,0.00,18.0,18.0,152,164,32.8,0.00,100
2019-12-19T11:00,-7.0,0.00,0.00,4.39,0.00,20.2,20.2,158,166,37.4,0.00,100
2019-12-19T12:00,-6.7,0.00,0.00,4.39,0.00,23.0,23.0,162,168,42.5,0.00,100
2019-12-19T13:00,-6.3,0.00,0.00,4.39,0.00,24.5,24.5,164,170,46.1,0.00,100
2019-12-19T14:00,-5.8,0.00,0.00,4.39,0.00,26.3,26.3,166,172,49.7,0.00,100
2019-12-19T15:00,-5.8,0.07,0.00,4.39,0.10,24.1,24.1,166,174,50.4,0.00,100
2019-12-19T16:00,-5.7,0.07,0.00,4.39,0.10,24.5,24.5,168,172,47.9,0.00,100
2019-12-19T17:00,-5.7,0.00,0.00,4.39,0.00,25.6,25.6,164,168,48.2,0.00,100
2019-12-19T18:00,-5.9,0.00,0.00,4.39,0.00,24.1,24.1,166,172,47.2,0.00,100
2019-12-19T19:00,-5.9,0.00,0.00,4.39,0.00,19.4,19.4,168,174,44.6,0.00,100
2019-12-19T20:00,-5.9,0.07,0.00,4.40,0.10,18.4,18.4,166,172,37.1,0.00,100
2019-12-19T21:00,-6.0,0.00,0.10,4.40,0.10,19.1,19.1,164,170,36.4,0.00,100
2019-12-19T22:00,-6.0,0.00,0.00,4.40,0.00,20.2,20.2,160,166,38.5,0.00,100
2019-12-19T23:00,-6.3,0.07,0.00,4.40,0.10,22.7,22.7,158,166,42.8,0.00,100
2019-12-20T00:00,-6.4,0.21,0.00,4.40,0.30,26.3,26.3,164,174,51.5,0.00,100
2019-12-20T01:00,-6.4,0.21,0.00,4.40,0.30,29.2,29.2,170,180,59.4,0.00,100
2019-12-20T02:00,-6.5,0.21,0.00,4.40,0.30,32.0,32.0,174,184,65.2,0.00,100
2019-12-20T03:00,-6.7,0.21,0.00,4.40,0.30,26.6,26.6,174,182,59.8,0.00,91
2019-12-20T04:00,-6.9,0.21,0.00,4.41,0.30,31.7,31.7,174,184,63.7,0.00,90
2019-12-20T05:00,-6.8,0.14,0.10,4.41,0.30,34.2,34.2,176,184,65.9,0.00,100
2019-12-20T06:00,-6.6,0.21,0.00,4.42,0.30,31.0,31.0,166,174,60.8,0.00,100
2019-12-20T07:00,-6.8,0.21,0.00,4.42,0.30,36.0,36.0,170,180,69.1,0.00,100
2019-12-20T08:00,-6.7,0.21,0.00,4.42,0.30,37.4,37.4,172,180,71.6,0.00,100
2019-12-20T09:00,-6.5,0.14,0.00,4.40,0.20,40.7,40.7,172,180,75.6,0.00,100
2019-12-20T10:00,-6.5,0.07,0.10,4.40,0.20,40.3,40.3,172,178,76.7,0.00,100
2019-12-20T11:00,-6.4,0.28,0.00,4.40,0.40,37.8,37.8,170,176,76.0,0.00,100
2019-12-20T12:00,-6.2,0.84,0.00,4.41,1.20,33.5,33.5,166,174,65.5,0.00,100
2019-12-20T13:00,-6.3,0.56,0.00,4.42,0.80,38.9,38.9,170,178,76.3,0.00,100
2019-12-20T14:00,-6.4,0.91,0.00,4.43,1.30,42.8,42.8,174,180,83.2,0.00,100
2019-12-20T15:00,-6.4,0.91,0.00,4.44,1.30,42.1,42.1,174,182,83.2,0.00,100
2019-12-20T16:00,-6.3,0.77,0.00,4.46,1.10,46.1,46.1,178,182,90.7,0.00,100
2019-12-20T17:00,-6.3,0.84,0.00,4.46,1.20,49.7,49.7,180,180,93.6,0.00,100
2019-12-20T18:00,-6.2,1.12,0.00,4.48,1.60,42.8,42.8,174,176,85.7,0.00,100
2019-12-20T19:00,-6.3,1.54,0.00,4.50,2.20,38.5,38.5,172,174,75.6,0.00,100
2019-12-20T20:00,-6.1,3.01,0.00,4.54,4.30,31.0,31.0,158,162,68.8,0.00,100
2019-12-20T21:00,-6.3,2.87,0.00,4.58,4.10,27.7,27.7,152,158,53.3,0.00,100
2019-12-20T22:00,-5.5,1.54,0.00,4.60,2.20,33.5,33.5,168,172,68.0,0.00,100
2019-12-20T23:00,-5.2,1.96,0.00,4.63,2.80,37.1,37.1,180,186,73.4,0.00,93
2019-12-21T00:00,-5.0,0.21,0.00,4.63,0.30,30.6,30.6,208,208,74.5,0.00,100
2019-12-21T01:00,-5.8,0.07,0.00,4.63,0.10,32.4,32.4,200,202,66.2,0.00,86
2019-12-21T02:00,-6.7,0.07,0.00,4.63,0.10,29.9,29.9,202,204,64.4,0.00,100
2019-12-21T03:00,-7.2,0.07,0.00,4.63,0.10,25.2,25.2,202,204,60.5,0.00,100
2019-12-21T04:00,-6.9,0.07,0.00,4.63,0.10,20.9,20.9,196,200,50.4,0.00,100
2019-12-21T05:00,-6.6,0.07,0.00,4.64,0.10,20.2,20.2,196,200,43.6,0.00,100
2019-12-21T06:00,-6.9,0.21,0.00,4.64,0.30,24.8,24.8,184,192,49.7,0.00,100
2019-12-21T07:00,-6.5,0.28,0.00,4.64,0.40,19.8,19.8,174,184,49.7,0.00,100
2019-12-21T08:00,-6.5,0.49,0.00,4.65,0.70,16.2,16.2,166,176,38.2,0.00,100
2019-12-21T09:00,-7.0,0.84,0.00,4.67,1.20,7.6,7.6,182,194,32.0,0.00,100
2019-12-21T10:00,-7.1,1.40,0.00,4.69,2.00,1.1,1.1,328,258,15.1,0.00,100
2019-12-21T11:00,-7.6,1.05,0.00,4.70,1.50,7.2,7.2,328,324,13.3,0.00,100
2019-12-21T12:00,-8.6,1.19,0.00,4.72,1.70,12.2,12.2,332,334,22.7,0.00,100
2019-12-21T13:00,-9.0,1.05,0.10,4.73,1.60,14.0,14.0,336,338,28.1,0.00,100
2019-12-21T14:00,-9.2,0.63,0.00,4.74,0.90,15.1,15.1,342,340,27.4,0.00,100
2019-12-21T15:00,-9.3,0.42,0.00,4.75,0.60,15.8,15.8,344,340,28.4,0.00,100
2019-12-21T16:00,-10.0,0.21,0.00,4.75,0.30,15.1,15.1,348,340,28.4,0.00,90
2019-12-21T17:00,-11.1,0.07,0.00,4.75,0.10,8.3,8.3,24,342,27.7,0.00,90
2019-12-21T18:00,-11.6,0.07,0.00,4.75,0.10,7.9,7.9,60,350,12.2,0.00,90
2019-12-21T19:00,-11.7,0.00,0.00,4.76,0.00,4.3,4.3,80,268,8.3,0.00,97
2019-12-21T20:00,-13.0,0.00,0.00,4.76,0.00,7.9,7.9,102,220,7.9,0.00,100
2019-12-21T21:00,-13.4,0.00,0.00,4.76,0.00,14.0,14.0,114,160,14.0,0.00,88
2019-12-21T22:00,-13.4,0.00,0.00,4.76,0.00,14.4,14.4,142,182,25.6,0.00,27
2019-12-21T23:00,-12.7,0.00,0.00,4.76,0.00,18.4,18.4,158,178,36.0,0.00,40
2019-12-22T00:00,-12.4,0.00,0.00,4.76,0.00,18.4,18.4,156,180,36.0,0.00,90
2019-12-22T01:00,-10.7,0.00,0.00,4.76,0.00,18.7,18.7,150,176,39.2,0.00,88
2019-12-22T02:00,-10.6,0.00,0.00,4.76,0.00,11.5,11.5,146,176,34.9,0.00,100
2019-12-22T03:00,-10.7,0.07,0.00,4.76,0.10,8.6,8.6,114,154,18.4,0.00,100
2019-12-22T04:00,-10.8,1.05,0.00,4.77,1.50,10.4,10.4,98,142,11.9,0.00,100
2019-12-22T05:00,-10.6,1.12,0.00,4.78,1.60,10.1,10.1,82,104,10.8,0.00,100
2019-12-22T06:00,-10.6,1.05,0.00,4.80,1.50,8.6,8.6,86,82,9.4,0.00,100
2019-12-22T07:00,-10.3,0.14,0.00,4.80,0.20,7.6,7.6,46,336,9.0,0.00,100
2019-12-22T08:00,-10.4,0.00,0.00,4.80,0.00,6.8,6.8,358,334,14.4,0.00,100
2019-12-22T09:00,-10.6,0.00,0.00,4.80,0.00,8.6,8.6,2,352,16.9,0.00,100
2019-12-22T10:00,-10.8,0.00,0.00,4.80,0.00,8.3,8.3,338,332,15.8,0.00,100
