latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.947136,7.7161407,2831.74,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2010-04-04T20:00,-10.0,0.07,0.00,1.61,0.10,11.5,11.5,6,348,23.8,0.00,100
2010-04-04T21:00,-10.5,0.07,0.00,1.61,0.10,16.6,16.6,8,354,33.5,0.00,100
2010-04-04T22:00,-10.7,0.07,0.00,1.61,0.10,19.1,19.1,18,2,37.1,0.00,100
2010-04-04T23:00,-11.3,0.07,0.00,1.62,0.10,20.2,20.2,28,12,37.4,0.00,100
2010-04-05T00:00,-10.6,0.07,0.00,1.62,0.10,22.3,22.3,20,8,43.2,0.00,90
2010-04-05T01:00,-11.6,0.00,0.00,1.62,0.00,22.0,22.0,28,14,43.6,0.00,92
2010-04-05T02:00,-12.4,0.00,0.00,1.62,0.00,23.0,23.0,36,20,42.5,0.00,90
2010-04-05T03:00,-11.9,0.07,0.00,1.62,0.10,18.7,18.7,40,22,40.7,0.00,100
2010-04-05T04:00,-11.8,0.00,0.00,1.62,0.00,19.4,19.4,22,0,39.6,0.00,91
2010-04-05T05:00,-11.4,0.07,0.00,1.62,0.10,23.4,23.4,8,352,47.5,0.00,90
2010-04-05T06:00,-10.6,0.21,0.00,1.62,0.30,16.2,16.2,30,12,44.3,0.00,90
2010-04-05T07:00,-10.8,0.07,0.00,1.62,0.10,19.8,19.8,16,2,39.2,0.00,90
2010-04-05T08:00,-11.3,0.07,0.00,1.62,0.10,20.2,20.2,20,4,40.7,0.00,90
2010-04-05T09:00,-12.0,0.00,0.00,1.56,0.00,22.0,22.0,14,360,44.3,2422.80,90
2010-04-05T10:00,-11.9,0.00,0.00,1.56,0.00,23.8,23.8,16,0,48.2,3600.00,90
2010-04-05T11:00,-11.6,0.00,0.00,1.56,0.00,23.8,23.8,16,0,47.5,3600.00,72
2010-04-05T12:00,-9.6,0.00,0.00,1.56,0.00,20.5,20.5,24,10,41.8,3600.00,7
2010-04-05T13:00,-8.6,0.00,0.00,1.56,0.00,17.3,17.3,18,4,39.6,3600.00,9
2010-04-05T14:00,-7.9,0.00,0.00,1.56,0.00,16.6,16.6,22,6,36.7,3600.00,30
2010-04-05T15:00,-6.6,0.00,0.00,1.56,0.00,15.8,15.8,20,8,39.6,3600.00,29
2010-04-05T16:00,-5.9,0.00,0.00,1.56,0.00,11.9,11.9,22,6,33.8,3600.00,31
2010-04-05T17:00,-6.1,0.00,0.00,1.56,0.00,9.0,9.0,36,10,29.5,3600.00,7
2010-04-05T18:00,-7.3,0.00,0.00,1.56,0.00,10.1,10.1,54,28,27.4,3600.00,1
2010-04-05T19:00,-9.1,0.00,0.00,1.56,0.00,9.4,9.4,44,18,23.8,3600.00,19
2010-04-05T20:00,-11.0,0.00,0.00,1.56,0.00,10.4,10.4,60,30,21.6,1445.24,12
2010-04-05T21:00,-11.6,0.00,0.00,1.56,0.00,12.2,12.2,60,32,21.6,0.00,22
2010-04-05T22:00,-12.1,0.00,0.00,1.56,0.00,11.5,11.5,80,46,21.6,0.00,24
2010-04-05T23:00,-12.4,0.00,0.00,1.56,0.00,8.6,8.6,100,60,18.4,0.00,24
2010-04-06T00:00,-12.7,0.00,0.00,1.56,0.00,9.0,9.0,98,58,11.2,0.00,29
2010-04-06T01:00,-12.8,0.00,0.00,1.56,0.00,8.6,8.6,106,58,9.4,0.00,22
2010-04-06T02:00,-12.8,0.00,0.00,1.56,0.00,7.6,7.6,108,2,8.3,0.00,20
2010-04-06T03:00,-13.2,0.00,0.00,1.56,0.00,7.9,7.9,98,2,7.9,0.00,6
2010-04-06T04:00,-13.2,0.00,0.00,1.56,0.00,7.9,7.9,100,336,7.9,0.00,8
2010-04-06T05:00,-13.2,0.00,0.00,1.56,0.00,8.6,8.6,92,16,8.6,0.00,4
2010-04-06T06:00,-13.6,0.00,0.00,1.56,0.00,8.6,8.6,94,36,9.7,0.00,10
2010-04-06T07:00,-13.6,0.00,0.00,1.56,0.00,7.9,7.9,98,32,8.6,0.00,8
2010-04-06T08:00,-13.5,0.00,0.00,1.56,0.00,8.3,8.3,98,32,8.3,1665.88,6
2010-04-06T09:00,-12.9,0.00,0.00,1.56,0.00,9.4,9.4,86,50,9.4,3600.00,3
2010-04-06T10:00,-10.8,0.00,0.00,1.56,0.00,7.6,7.6,94,66,9.7,3600.00,2
2010-04-06T11:00,-8.1,0.00,0.00,1.56,0.00,5.0,5.0,92,62,7.2,3600.00,1
2010-04-06T12:00,-5.5,0.00,0.00,1.56,0.00,3.6,3.6,110,84,9.0,3600.00,0
2010-04-06T13:00,-3.3,0.00,0.00,1.56,0.00,5.0,5.0,190,190,7.2,3600.00,0
2010-04-06T14:00,-1.8,0.00,0.00,1.56,0.00,8.3,8.3,206,210,15.1,3600.00,0
2010-04-06T15:00,-1.0,0.00,0.00,1.56,0.00,5.4,5.4,220,218,12.2,3600.00,1
2010-04-06T16:00,-1.1,0.00,0.00,1.56,0.00,8.6,8.6,210,210,14.4,3600.00,4
2010-04-06T17:00,-2.2,0.00,0.00,1.56,0.00,7.2,7.2,200,204,15.5,3600.00,1
2010-04-06T18:00,-3.5,0.00,0.00,1.56,0.00,5.0,5.0,178,168,10.4,3600.00,0
2010-04-06T19:00,-6.0,0.00,0.00,1.56,0.00,5.0,5.0,180,170,7.2,3600.00,0
2010-04-06T20:00,-8.6,0.00,0.00,1.56,0.00,4.7,4.7,138,130,5.8,2091.89,1
2010-04-06T21:00,-9.5,0.00,0.00,1.56,0.00,5.4,5.4,138,144,5.4,0.00,5
2010-04-06T22:00,-11.1,0.00,0.00,1.56,0.00,6.1,6.1,140,168,6.1,0.00,0
2010-04-06T23:00,-12.0,0.00,0.00,1.56,0.00,6.5,6.5,132,168,6.5,0.00,0
2010-04-07T00:00,-11.9,0.00,0.00,1.56,0.00,6.1,6.1,126,166,7.2,0.00,1
2010-04-07T01:00,-12.7,0.00,0.00,1.56,0.00,6.8,6.8,138,176,7.2,0.00,1
2010-04-07T02:00,-13.3,0.00,0.00,1.56,0.00,6.8,6.8,138,178,7.2,0.00,1
2010-04-07T03:00,-12.8,0.00,0.00,1.56,0.00,8.3,8.3,150,178,8.3,0.00,3
2010-04-07T04:00,-13.3,0.00,0.00,1.56,0.00,6.8,6.8,140,184,7.9,0.00,6
2010-04-07T05:00,-13.7,0.00,0.00,1.56,0.00,7.2,7.2,146,186,7.6,0.00,6
2010-04-07T06:00,-13.1,0.00,0.00,1.56,0.00,6.5,6.5,132,170,7.6,0.00,5
2010-04-07T07:00,-13.4,0.00,0.00,1.56,0.00,6.8,6.8,108,102,6.8,0.00,8
2010-04-07T08:00,-13.2,0.00,0.00,1.56,0.00,6.1,6.1,118,114,6.8,1967.01,9
2010-04-07T09:00,-11.7,0.00,0.00,1.56,0.00,7.9,7.9,90,54,7.9,3600.00,7
2010-04-07T10:00,-9.3,0.00,0.00,1.56,0.00,6.5,6.5,80,64,11.5,3600.00,6
2010-04-07T11:00,-6.7,0.00,0.00,1.56,0.00,3.2,3.2,72,62,9.7,3600.00,8
2010-04-07T12:00,-3.6,0.00,0.00,1.56,0.00,6.5,6.5,186,168,9.0,3600.00,25
2010-04-07T13:00,-1.6,0.00,0.00,1.56,0.00,8.3,8.3,202,194,12.2,3600.00,36
2010-04-07T14:00,-0.0,0.00,0.00,1.56,0.00,8.6,8.6,206,200,15.1,3600.00,33
2010-04-07T15:00,0.5,0.00,0.00,1.56,0.00,9.7,9.7,208,202,17.3,3600.00,48
2010-04-07T16:00,0.3,0.00,0.00,1.56,0.00,8.6,8.6,204,198,17.6,3600.00,51
2010-04-07T17:00,-0.2,0.00,0.00,1.56,0.00,7.9,7.9,214,208,15.5,3600.00,83
2010-04-07T18:00,-1.5,0.00,0.00,1.56,0.00,8.3,8.3,202,194,16.2,3600.00,100
2010-04-07T19:00,-2.6,0.00,0.00,1.56,0.00,6.1,6.1,194,182,13.3,0.00,100
2010-04-07T20:00,-3.5,0.00,0.00,1.56,0.00,5.4,5.4,184,156,8.6,0.00,100
2010-04-07T21:00,-4.7,0.00,0.00,1.56,0.00,4.7,4.7,184,146,12.6,0.00,100
2010-04-07T22:00,-6.3,0.00,0.00,1.56,0.00,3.6,3.6,168,130,6.5,0.00,100
2010-04-07T23:00,-6.9,0.00,0.00,1.56,0.00,4.7,4.7,186,152,6.5,0.00,100
2010-04-08T00:00,-6.3,0.00,0.00,1.56,0.00,6.8,6.8,180,152,13.3,0.00,100
2010-04-08T01:00,-6.3,0.00,0.00,1.56,0.00,7.2,7.2,186,160,11.9,0.00,100
2010-04-08T02:00,-7.5,0.00,0.00,1.56,0.00,6.1,6.1,178,150,14.0,0.00,69
2010-04-08T03:00,-8.4,0.00,0.00,1.56,0.00,7.2,7.2,192,174,11.2,0.00,83
2010-04-08T04:00,-8.8,0.00,0.00,1.56,0.00,6.5,6.5,190,172,11.5,0.00,89
2010-04-08T05:00,-8.6,0.00,0.00,1.56,0.00,4.0,4.0,146,148,9.0,0.00,90
2010-04-08T06:00,-8.1,0.00,0.00,1.56,0.00,6.5,6.5,182,180,8.6,0.00,90
2010-04-08T07:00,-8.2,0.00,0.00,1.56,0.00,4.3,4.3,180,172,10.4,0.00,90
2010-04-08T08:00,-8.2,0.00,0.00,1.56,0.00,3.6,3.6,140,158,4.3,0.00,90
2010-04-08T09:00,-7.9,0.00,0.00,1.56,0.00,2.9,2.9,146,158,3.6,0.00,90
2010-04-08T10:00,-7.0,0.00,0.00,1.56,0.00,5.0,5.0,196,182,5.4,0.00,100
2010-04-08T11:00,-5.5,0.07,0.00,1.56,0.10,2.9,2.9,194,160,5.4,0.00,94
2010-04-08T12:00,-2.9,0.00,0.00,1.56,0.00,4.7,4.7,232,230,9.7,0.00,50
2010-04-08T13:00,-1.6,0.00,0.00,1.56,0.00,5.0,5.0,250,258,12.2,3600.00,35
2010-04-08T14:00,-0.8,0.00,0.00,1.56,0.00,6.1,6.1,262,274,15.5,3600.00,100
2010-04-08T15:00,-1.0,0.00,0.00,1.56,0.00,5.4,5.4,288,318,19.1,3600.00,100
2010-04-08T16:00,-0.5,0.00,0.00,1.56,0.00,1.4,1.4,36,54,14.8,378.83,84
2010-04-08T17:00,-0.7,0.00,0.00,1.56,0.00,5.0,5.0,50,50,15.8,0.00,30
2010-04-08T18:00,-2.0,0.00,0.00,1.56,0.00,5.8,5.8,36,42,15.5,3600.00,30
2010-04-08T19:00,-4.4,0.00,0.00,1.56,0.00,6.8,6.8,44,50,17.3,3600.00,26
2010-04-08T20:00,-7.1,0.00,0.00,1.56,0.00,5.8,5.8,36,48,16.2,1199.96,29
2010-04-08T21:00,-8.8,0.00,0.00,1.56,0.00,5.8,5.8,20,36,11.2,0.00,11
2010-04-08T22:00,-10.2,0.00,0.00,1.56,0.00,4.7,4.7,32,52,10.4,0.00,6
2010-04-08T23:00,-10.9,0.00,0.00,1.56,0.00,4.7,4.7,36,62,7.9,0.00,0
2010-04-09T00:00,-11.0,0.00,0.00,1.56,0.00,2.5,2.5,82,100,5.8,0.00,1
2010-04-09T01:00,-11.8,0.00,0.00,1.56,0.00,3.2,3.2,92,108,3.6,0.00,0
2010-04-09T02:00,-12.4,0.00,0.00,1.56,0.00,2.9,2.9,68,96,3.6,0.00,0
2010-04-09T03:00,-12.2,0.00,0.00,1.56,0.00,3.2,3.2,80,116,3.6,0.00,0
2010-04-09T04:00,-12.6,0.00,0.00,1.56,0.00,2.5,2.5,104,132,3.6,0.00,0
2010-04-09T05:00,-13.2,0.00,0.00,1.56,0.00,2.5,2.5,94,130,3.2,0.00,0
2010-04-09T06:00,-12.8,0.00,0.00,1.56,0.00,2.2,2.2,98,136,2.9,0.00,0
2010-04-09T07:00,-13.6,0.00,0.00,1.56,0.00,2.5,2.5,96,126,3.2,0.00,0
2010-04-09T08:00,-14.0,0.00,0.00,1.56,0.00,3.6,3.6,102,126,4.0,2189.00,0
2010-04-09T09:00,-12.6,0.00,0.00,1.56,0.00,4.3,4.3,100,118,5.0,3600.00,0
2010-04-09T10:00,-10.5,0.00,0.00,1.56,0.00,3.2,3.2,158,142,5.0,3600.00,0
2010-04-09T11:00,-7.9,0.00,0.00,1.56,0.00,6.5,6.5,192,172,7.6,3600.00,0
2010-04-09T12:00,-4.6,0.00,0.00,1.56,0.00,9.0,9.0,206,198,17.3,3600.00,9
2010-04-09T13:00,-2.2,0.00,0.00,1.56,0.00,7.9,7.9,206,196,16.2,3600.00,10
2010-04-09T14:00,-1.2,0.00,0.00,1.56,0.00,7.2,7.2,206,196,15.5,3600.00,12
2010-04-09T15:00,-0.7,0.00,0.00,1.56,0.00,8.3,8.3,208,200,18.4,3600.00,7
2010-04-09T16:00,-0.5,0.00,0.00,1.56,0.00,7.6,7.6,218,214,16.6,3600.00,9
2010-04-09T17:00,-0.9,0.00,0.00,1.56,0.00,7.2,7.2,236,240,16.2,3600.00,9
2010-04-09T18:00,-2.6,0.00,0.00,1.56,0.00,5.8,5.8,240,250,15.1,3600.00,14
2010-04-09T19:00,-4.7,0.00,0.00,1.56,0.00,2.5,2.5,250,302,11.2,3600.00,20
2010-04-09T20:00,-7.3,0.00,0.00,1.56,0.00,2.2,2.2,28,12,4.3,1650.40,11
2010-04-09T21:00,-8.5,0.00,0.00,1.56,0.00,4.7,4.7,60,40,7.9,0.00,10
2010-04-09T22:00,-9.8,0.00,0.00,1.56,0.00,5.8,5.8,68,62,9.7,0.00,14
2010-04-09T23:00,-10.6,0.00,0.00,1.56,0.00,6.1,6.1,90,74,11.5,0.00,44
2010-04-10T00:00,-10.3,0.00,0.00,1.56,0.00,6.5,6.5,108,98,14.0,0.00,23
2010-04-10T01:00,-11.1,0.00,0.00,1.56,0.00,5.8,5.8,96,70,10.8,0.00,26
2010-04-10T02:00,-11.5,0.00,0.00,1.56,0.00,5.8,5.8,100,72,6.1,0.00,41
2010-04-10T03:00,-11.0,0.00,0.00,1.56,0.00,5.8,5.8,90,58,6.1,0.00,32
2010-04-10T04:00,-11.4,0.00,0.00,1.56,0.00,6.5,6.5,88,60,7.6,0.00,33
2010-04-10T05:00,-11.6,0.00,0.00,1.56,0.00,7.6,7.6,80,46,10.1,0.00,43
2010-04-10T06:00,-11.3,0.00,0.00,1.56,0.00,7.6,7.6,74,60,13.3,0.00,6
2010-04-10T07:00,-11.8,0.00,0.00,1.56,0.00,7.9,7.9,70,50,13.3,0.00,18
2010-04-10T08:00,-11.7,0.00,0.00,1.56,0.00,8.3,8.3,72,52,14.0,2235.43,33
2010-04-10T09:00,-10.0,0.00,0.00,1.56,0.00,9.4,9.4,76,52,15.1,3600.00,37
2010-04-10T10:00,-7.6,0.00,0.00,1.56,0.00,9.4,9.4,66,48,16.6,3600.00,37
2010-04-10T11:00,-4.9,0.00,0.00,1.56,0.00,9.4,9.4,54,40,17.3,3600.00,25
2010-04-10T12:00,-2.1,0.00,0.00,1.56,0.00,9.7,9.7,32,22,19.1,3600.00,21
2010-04-10T13:00,-1.0,0.00,0.00,1.56,0.00,9.7,9.7,24,18,20.2,3600.00,9
2010-04-10T14:00,-0.8,0.00,0.00,1.56,0.00,10.4,10.4,20,14,21.2,3600.00,6
2010-04-10T15:00,-1.1,0.00,0.00,1.56,0.00,13.0,13.0,14,6,25.9,3600.00,8
2010-04-10T16:00,-1.3,0.00,0.00,1.56,0.00,13.0,13.0,18,8,26.3,3600.00,11
2010-04-10T17:00,-1.6,0.00,0.00,1.56,0.00,13.0,13.0,18,6,25.9,3600.00,5
2010-04-10T18:00,-2.4,0.00,0.00,1.56,0.00,12.6,12.6,14,358,26.6,3600.00,6
2010-04-10T19:00,-4.2,0.00,0.00,1.56,0.00,13.7,13.7,20,6,27.4,3600.00,14
2010-04-10T20:00,-6.7,0.00,0.00,1.56,0.00,13.7,13.7,34,16,25.2,2397.98,3
2010-04-10T21:00,-8.4,0.00,0.00,1.56,0.00,14.0,14.0,44,20,24.1,0.00,1
2010-04-10T22:00,-9.7,0.00,0.00,1.56,0.00,14.8,14.8,40,12,25.6,0.00,1
2010-04-10T23:00,-10.4,0.00,0.00,1.56,0.00,13.7,13.7,44,6,25.2,0.00,2
2010-04-11T00:00,-10.0,0.00,0.00,1.56,0.00,11.2,11.2,44,20,22.7,0.00,16
2010-04-11T01:00,-10.8,0.00,0.00,1.56,0.00,9.0,9.0,68,42,19.1,0.00,5
2010-04-11T02:00,-11.5,0.00,0.00,1.56,0.00,10.1,10.1,68,38,16.9,0.00,3
2010-04-11T03:00,-11.3,0.00,0.00,1.56,0.00,12.6,12.6,44,18,23.0,0.00,0
2010-04-11T04:00,-11.9,0.00,0.00,1.56,0.00,12.2,12.2,52,22,24.5,0.00,0
2010-04-11T05:00,-12.1,0.00,0.00,1.56,0.00,7.2,7.2,36,2,23.0,0.00,0
2010-04-11T06:00,-12.5,0.00,0.00,1.56,0.00,6.8,6.8,20,356,19.8,0.00,0
2010-04-11T07:00,-13.2,0.00,0.00,1.56,0.00,7.9,7.9,48,16,20.2,0.00,1
2010-04-11T08:00,-13.1,0.00,0.00,1.56,0.00,5.4,5.4,60,22,17.3,2407.36,1
2010-04-11T09:00,-11.9,0.00,0.00,1.56,0.00,4.3,4.3,26,356,13.0,3600.00,38
2010-04-11T10:00,-9.6,0.00,0.00,1.56,0.00,5.4,5.4,318,320,15.8,3600.00,69
2010-04-11T11:00,-6.4,0.00,0.00,1.56,0.00,8.6,8.6,298,308,20.9,3600.00,79
2010-04-11T12:00,-6.4,0.00,0.00,1.56,0.00,9.4,9.4,246,256,26.3,3600.00,94
2010-04-11T13:00,-6.3,0.07,0.00,1.56,0.10,9.0,9.0,240,250,20.2,0.00,100
2010-04-11T14:00,-6.2,0.28,0.00,1.56,0.40,10.4,10.4,244,256,22.3,0.00,100
2010-04-11T15:00,-6.2,0.28,0.00,1.57,0.40,10.1,10.1,250,266,23.4,0.00,100
2010-04-11T16:00,-5.9,0.07,0.00,1.57,0.10,9.7,9.7,280,300,24.5,0.00,98
2010-04-11T17:00,-6.1,0.00,0.00,1.57,0.00,7.2,7.2,300,324,23.8,0.00,100
2010-04-11T18:00,-7.2,0.14,0.00,1.57,0.20,6.5,6.5,236,252,20.9,1006.94,100
2010-04-11T19:00,-8.3,0.70,0.00,1.58,1.00,6.1,6.1,200,202,15.5,0.00,100
2010-04-11T20:00,-9.1,0.98,0.00,1.59,1.40,9.0,9.0,178,170,16.2,0.00,100
2010-04-11T21:00,-9.4,1.05,0.00,1.60,1.50,13.3,13.3,170,160,24.5,0.00,100
2010-04-11T22:00,-9.9,0.42,0.00,1.61,0.60,13.7,13.7,166,154,25.9,0.00,100
2010-04-11T23:00,-10.3,0.14,0.00,1.61,0.20,15.8,15.8,166,156,29.9,0.00,100
2010-04-12T00:00,-11.0,0.28,0.00,1.62,0.40,17.6,17.6,168,158,34.2,0.00,100
2010-04-12T01:00,-11.6,0.14,0.00,1.62,0.20,16.9,16.9,172,162,33.5,0.00,100
2010-04-12T02:00,-11.9,0.14,0.00,1.62,0.20,15.8,15.8,178,170,32.0,0.00,100
2010-04-12T03:00,-11.7,0.14,0.00,1.62,0.20,16.6,16.6,186,180,30.6,0.00,97
2010-04-12T04:00,-12.2,0.14,0.00,1.62,0.20,15.1,15.1,190,182,30.2,0.00,100
2010-04-12T05:00,-12.8,0.07,0.00,1.63,0.10,12.6,12.6,194,186,27.4,0.00,99
2010-04-12T06:00,-12.7,0.07,0.00,1.63,0.10,9.7,9.7,190,184,20.9,0.00,100
2010-04-12T07:00,-13.0,0.07,0.00,1.63,0.10,9.0,9.0,194,190,16.6,0.00,100
2010-04-12T08:00,-13.2,0.07,0.00,1.63,0.10,6.8,6.8,198,196,15.5,0.00,100
2010-04-12T09:00,-12.8,0.00,0.00,1.63,0.00,6.5,6.5,192,204,10.8,0.00,100
2010-04-12T10:00,-11.9,0.00,0.00,1.63,0.00,8.3,8.3,190,194,14.8,3382.91,100
2010-04-12T11:00,-11.0,0.00,0.00,1.63,0.00,8.6,8.6,200,198,16.9,3600.00,100
2010-04-12T12:00,-10.2,0.07,0.00,1.63,0.10,13.3,13.3,202,198,25.6,0.00,100
2010-04-12T13:00,-9.6,0.00,0.00,1.63,0.00,15.1,15.1,208,204,29.2,3600.00,95
2010-04-12T14:00,-9.3,0.00,0.00,1.63,0.00,15.8,15.8,204,196,31.7,3600.00,92
2010-04-12T15:00,-9.4,0.07,0.00,1.63,0.10,14.4,14.4,202,194,30.6,0.00,100
2010-04-12T16:00,-9.4,0.07,0.00,1.63,0.10,14.4,14.4,198,190,29.5,0.00,100
2010-04-12T17:00,-9.5,0.14,0.00,1.63,0.20,14.0,14.0,188,180,28.4,623.33,100
2010-04-12T18:00,-10.4,0.07,0.00,1.63,0.10,11.9,11.9,186,176,29.2,0.00,90
2010-04-12T19:00,-10.5,0.00,0.00,1.63,0.00,7.9,7.9,160,148,23.4,3600.00,5
2010-04-12T20:00,-13.1,0.00,0.00,1.63,0.00,8.3,8.3,152,142,15.8,2549.68,1
2010-04-12T21:00,-14.4,0.00,0.00,1.63,0.00,7.9,7.9,172,168,14.4,0.00,100
2010-04-12T22:00,-14.8,0.00,0.00,1.63,0.00,6.8,6.8,166,154,12.6,0.00,75
2010-04-12T23:00,-15.1,0.00,0.00,1.63,0.00,8.3,8.3,164,150,15.5,0.00,50
2010-04-13T00:00,-13.6,0.07,0.00,1.63,0.10,7.9,7.9,156,140,18.0,0.00,100
2010-04-13T01:00,-14.4,0.00,0.00,1.63,0.00,7.6,7.6,146,132,15.1,0.00,66
2010-04-13T02:00,-14.7,0.00,0.00,1.63,0.00,7.6,7.6,160,138,15.5,0.00,83
2010-04-13T03:00,-14.2,0.00,0.00,1.63,0.00,5.4,5.4,144,126,14.8,0.00,65
2010-04-13T04:00,-15.4,0.00,0.00,1.63,0.00,5.0,5.0,166,140,11.2,0.00,100
2010-04-13T05:00,-15.8,0.00,0.00,1.63,0.00,3.2,3.2,168,136,8.3,0.00,92
2010-04-13T06:00,-14.3,0.00,0.00,1.63,0.00,3.2,3.2,102,102,5.4,0.00,66
2010-04-13T07:00,-15.5,0.00,0.00,1.63,0.00,3.6,3.6,142,126,6.5,0.00,28
2010-04-13T08:00,-16.2,0.07,0.00,1.64,0.10,3.2,3.2,140,124,6.5,2621.19,28
2010-04-13T09:00,-15.3,0.00,0.00,1.58,0.00,1.4,1.4,174,134,4.0,3600.00,88
2010-04-13T10:00,-12.9,0.00,0.00,1.58,0.00,1.1,1.1,232,98,1.1,3600.00,86
2010-04-13T11:00,-10.5,0.00,0.00,1.58,0.00,3.6,3.6,230,214,10.4,3600.00,76
2010-04-13T12:00,-8.6,0.28,0.00,1.59,0.40,5.0,5.0,238,238,14.8,3600.00,100
2010-04-13T13:00,-8.0,0.49,0.00,1.59,0.70,5.4,5.4,232,230,15.8,3600.00,100
2010-04-13T14:00,-7.7,0.91,0.00,1.61,1.30,5.4,5.4,224,216,16.2,0.00,100
2010-04-13T15:00,-8.1,1.33,0.00,1.62,1.90,8.6,8.6,192,184,21.2,0.00,100
2010-04-13T16:00,-8.4,2.03,0.00,1.65,2.90,7.2,7.2,202,194,19.1,0.00,100
2010-04-13T17:00,-8.6,1.75,0.00,1.67,2.50,7.2,7.2,202,196,15.5,0.00,100
2010-04-13T18:00,-9.3,1.05,0.00,1.69,1.50,5.4,5.4,198,198,16.2,0.00,100
2010-04-13T19:00,-9.2,0.35,0.00,1.69,0.50,1.1,1.1,324,344,9.7,0.00,100
2010-04-13T20:00,-10.0,0.14,0.00,1.70,0.20,3.6,3.6,358,358,9.0,0.00,100
2010-04-13T21:00,-9.8,0.07,0.00,1.70,0.10,6.8,6.8,12,12,13.3,0.00,92
2010-04-13T22:00,-11.5,0.00,0.00,1.70,0.00,5.8,5.8,20,30,14.0,0.00,17
2010-04-13T23:00,-13.9,0.00,0.00,1.70,0.00,5.8,5.8,60,66,11.9,0.00,2
2010-04-14T00:00,-13.9,0.00,0.00,1.70,0.00,4.0,4.0,64,66,9.7,0.00,23
2010-04-14T01:00,-15.2,0.00,0.00,1.70,0.00,4.0,4.0,54,60,7.6,0.00,6
2010-04-14T02:00,-16.3,0.00,0.00,1.70,0.00,5.4,5.4,52,48,9.0,0.00,25
2010-04-14T03:00,-15.3,0.00,0.00,1.70,0.00,5.8,5.8,60,50,10.8,0.00,22
2010-04-14T04:00,-16.4,0.00,0.00,1.70,0.00,5.8,5.8,54,46,10.1,0.00,1
2010-04-14T05:00,-17.2,0.00,0.00,1.70,0.00,6.5,6.5,54,46,10.8,0.00,2
2010-04-14T06:00,-16.2,0.00,0.00,1.70,0.00,5.8,5.8,66,64,11.5,0.00,77
2010-04-14T07:00,-16.5,0.00,0.00,1.70,0.00,6.1,6.1,50,46,11.5,0.00,1
2010-04-14T08:00,-17.0,0.00,0.00,1.70,0.00,6.8,6.8,48,42,12.2,2726.11,1
2010-04-14T09:00,-16.1,0.00,0.00,1.70,0.00,9.0,9.0,46,36,16.9,3600.00,0
