latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
47.22348,9.3094635,1397.19,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2005-03-03T06:00,-14.1,0.00,0.00,8.99,0.00,8.3,8.3,108,124,10.1,0.00,90
2005-03-03T07:00,-13.9,0.00,0.00,8.99,0.00,10.1,10.1,118,132,14.8,0.00,90
2005-03-03T08:00,-13.6,0.00,0.00,8.99,0.00,11.2,11.2,122,136,22.7,0.00,90
2005-03-03T09:00,-14.2,0.00,0.00,8.97,0.00,10.4,10.4,130,148,18.7,0.00,52
2005-03-03T10:00,-13.0,0.00,0.00,8.97,0.00,10.1,10.1,128,146,19.8,3600.00,82
2005-03-03T11:00,-10.8,0.00,0.00,8.97,0.00,10.4,10.4,128,146,18.4,3600.00,90
2005-03-03T12:00,-8.0,0.00,0.00,8.97,0.00,9.0,9.0,126,148,18.7,3600.00,90
2005-03-03T13:00,-5.4,0.00,0.00,8.97,0.00,8.6,8.6,118,142,14.8,3600.00,89
2005-03-03T14:00,-4.2,0.00,0.00,8.97,0.00,6.8,6.8,112,138,14.4,3600.00,61
2005-03-03T15:00,-3.7,0.00,0.00,8.97,0.00,5.0,5.0,114,166,10.1,3600.00,59
2005-03-03T16:00,-3.0,0.00,0.00,8.97,0.00,4.0,4.0,114,142,8.3,3600.00,90
2005-03-03T17:00,-3.9,0.00,0.00,8.97,0.00,3.2,3.2,78,74,6.5,3593.96,78
2005-03-03T18:00,-6.6,0.00,0.00,8.97,0.00,6.1,6.1,88,104,7.6,3209.30,79
2005-03-03T19:00,-8.7,0.00,0.00,8.97,0.00,8.3,8.3,102,124,14.0,0.00,90
2005-03-03T20:00,-10.0,0.00,0.00,8.97,0.00,8.3,8.3,118,142,14.4,0.00,83
2005-03-03T21:00,-10.1,0.00,0.00,8.97,0.00,5.8,5.8,128,160,14.4,0.00,67
2005-03-03T22:00,-11.5,0.00,0.00,8.97,0.00,5.8,5.8,122,142,10.4,0.00,77
2005-03-03T23:00,-12.6,0.00,0.00,8.97,0.00,7.2,7.2,128,142,9.4,0.00,75
2005-03-04T00:00,-11.3,0.00,0.00,8.97,0.00,6.5,6.5,138,162,17.6,0.00,78
2005-03-04T01:00,-12.5,0.00,0.00,8.97,0.00,4.3,4.3,130,170,11.2,0.00,64
2005-03-04T02:00,-13.4,0.00,0.00,8.97,0.00,5.0,5.0,114,134,6.1,0.00,56
2005-03-04T03:00,-12.5,0.00,0.00,8.97,0.00,4.7,4.7,114,94,6.5,0.00,34
2005-03-04T04:00,-13.6,0.00,0.00,8.97,0.00,4.0,4.0,110,30,5.8,0.00,29
2005-03-04T05:00,-14.4,0.00,0.00,8.97,0.00,3.2,3.2,114,12,5.4,0.00,42
2005-03-04T06:00,-13.9,0.00,0.00,8.97,0.00,3.2,3.2,118,38,5.8,0.00,68
2005-03-04T07:00,-13.9,0.00,0.00,8.97,0.00,4.0,4.0,110,76,5.4,0.00,46
2005-03-04T08:00,-14.4,0.00,0.00,8.97,0.00,4.0,4.0,128,144,5.8,0.00,20
2005-03-04T09:00,-15.0,0.00,0.00,8.94,0.00,5.4,5.4,130,130,7.6,1494.20,0
2005-03-04T10:00,-13.6,0.00,0.00,8.94,0.00,5.0,5.0,124,122,6.8,3600.00,2
2005-03-04T11:00,-11.1,0.00,0.00,8.94,0.00,5.0,5.0,134,156,6.1,3600.00,0
2005-03-04T12:00,-7.8,0.00,0.00,8.94,0.00,2.9,2.9,150,206,6.1,3600.00,0
2005-03-04T13:00,-6.0,0.00,0.00,8.94,0.00,1.4,1.4,222,212,6.5,3600.00,0
2005-03-04T14:00,-5.3,0.00,0.00,8.94,0.00,2.5,2.5,324,330,7.2,3600.00,0
2005-03-04T15:00,-5.4,0.00,0.00,8.94,0.00,4.3,4.3,312,314,10.1,3600.00,4
2005-03-04T16:00,-5.3,0.00,0.00,8.94,0.00,4.0,4.0,314,316,10.1,3600.00,6
2005-03-04T17:00,-5.4,0.00,0.00,8.94,0.00,6.5,6.5,318,320,12.6,3600.00,12
2005-03-04T18:00,-7.3,0.00,0.00,8.94,0.00,3.2,3.2,326,330,10.1,3600.00,0
2005-03-04T19:00,-10.1,0.00,0.00,8.94,0.00,1.1,1.1,320,316,5.4,2540.01,0
2005-03-04T20:00,-12.5,0.00,0.00,8.94,0.00,1.1,1.1,182,282,1.4,0.00,2
2005-03-04T21:00,-13.2,0.00,0.00,8.94,0.00,0.7,0.7,102,284,5.0,0.00,0
2005-03-04T22:00,-14.2,0.00,0.00,8.94,0.00,1.4,1.4,228,272,4.3,0.00,6
2005-03-04T23:00,-14.8,0.00,0.00,8.94,0.00,6.8,6.8,258,266,15.8,0.00,0
2005-03-05T00:00,-11.8,0.07,0.00,8.94,0.10,6.5,6.5,268,272,19.4,0.00,90
2005-03-05T01:00,-11.1,0.07,0.00,8.94,0.10,5.8,5.8,260,268,13.3,0.00,90
2005-03-05T02:00,-10.9,0.07,0.00,8.94,0.10,3.6,3.6,268,274,11.2,0.00,90
2005-03-05T03:00,-11.6,0.00,0.00,8.94,0.00,1.4,1.4,20,298,5.4,0.00,73
2005-03-05T04:00,-13.4,0.00,0.00,8.94,0.00,2.9,2.9,92,318,3.2,0.00,32
2005-03-05T05:00,-14.8,0.00,0.00,8.94,0.00,5.0,5.0,106,124,6.5,0.00,44
2005-03-05T06:00,-14.8,0.00,0.00,8.94,0.00,6.1,6.1,104,108,7.9,0.00,78
2005-03-05T07:00,-15.3,0.00,0.00,8.94,0.00,6.5,6.5,102,112,7.6,0.00,100
2005-03-05T08:00,-14.8,0.00,0.00,8.94,0.00,6.8,6.8,116,134,8.3,0.00,100
2005-03-05T09:00,-13.1,0.00,0.00,8.92,0.00,7.6,7.6,116,136,10.4,0.00,100
2005-03-05T10:00,-12.0,0.00,0.00,8.92,0.00,5.4,5.4,124,150,7.9,0.00,100
2005-03-05T11:00,-10.1,0.00,0.00,8.92,0.00,2.5,2.5,136,188,5.0,0.00,100
2005-03-05T12:00,-8.1,0.00,0.00,8.92,0.00,0.7,0.7,238,254,3.6,0.00,100
2005-03-05T13:00,-7.3,0.00,0.00,8.92,0.00,4.3,4.3,250,246,10.4,3600.00,85
2005-03-05T14:00,-6.7,0.00,0.00,8.92,0.00,6.8,6.8,270,266,15.1,3600.00,100
2005-03-05T15:00,-7.4,0.07,0.00,8.92,0.10,4.3,4.3,288,280,13.7,0.00,100
2005-03-05T16:00,-7.5,0.14,0.00,8.92,0.20,5.4,5.4,288,282,12.6,0.00,100
2005-03-05T17:00,-7.9,0.21,0.00,8.93,0.30,7.2,7.2,282,280,15.8,0.00,100
2005-03-05T18:00,-8.6,0.14,0.00,8.93,0.20,4.7,4.7,294,284,11.5,0.00,100
2005-03-05T19:00,-9.1,0.07,0.00,8.93,0.10,5.0,5.0,282,276,11.5,0.00,100
2005-03-05T20:00,-9.3,0.14,0.00,8.93,0.20,7.6,7.6,266,268,17.3,0.00,100
2005-03-05T21:00,-8.9,0.14,0.00,8.93,0.20,7.6,7.6,286,282,16.6,0.00,100
2005-03-05T22:00,-9.0,0.21,0.00,8.93,0.30,7.6,7.6,284,284,17.6,0.00,100
2005-03-05T23:00,-9.1,0.14,0.00,8.93,0.20,6.8,6.8,284,284,16.9,0.00,100
2005-03-06T00:00,-8.6,0.21,0.00,8.94,0.30,10.8,10.8,284,282,23.0,0.00,100
2005-03-06T01:00,-8.8,0.14,0.00,8.94,0.20,10.1,10.1,286,286,23.0,0.00,100
2005-03-06T02:00,-8.9,0.07,0.00,8.94,0.10,8.6,8.6,284,284,21.6,0.00,100
2005-03-06T03:00,-8.7,0.07,0.10,8.94,0.20,8.6,8.6,282,284,18.7,0.00,100
2005-03-06T04:00,-8.8,0.14,0.00,8.95,0.20,9.0,9.0,278,278,19.4,0.00,100
2005-03-06T05:00,-8.9,0.21,0.00,8.95,0.30,8.3,8.3,282,284,19.8,0.00,100
2005-03-06T06:00,-8.6,0.42,0.00,8.95,0.60,7.9,7.9,298,298,16.6,0.00,100
2005-03-06T07:00,-8.7,0.42,0.00,8.96,0.60,6.8,6.8,320,324,16.2,0.00,100
2005-03-06T08:00,-9.0,0.28,0.00,8.96,0.40,6.5,6.5,324,326,15.5,0.00,100
2005-03-06T09:00,-9.7,0.07,0.00,8.95,0.10,6.8,6.8,342,344,13.3,0.00,100
2005-03-06T10:00,-9.9,0.07,0.00,8.95,0.10,5.0,5.0,324,340,13.3,0.00,100
2005-03-06T11:00,-9.4,0.07,0.00,8.95,0.10,6.5,6.5,340,356,14.8,0.00,100
2005-03-06T12:00,-8.9,0.28,0.10,8.96,0.50,8.3,8.3,6,16,17.3,0.00,100
2005-03-06T13:00,-8.8,0.14,0.00,8.96,0.20,10.8,10.8,14,20,23.0,0.00,100
2005-03-06T14:00,-8.6,0.21,0.00,8.96,0.30,12.2,12.2,14,20,27.0,0.00,100
2005-03-06T15:00,-9.0,0.14,0.00,8.96,0.20,11.5,11.5,18,24,27.0,2002.69,100
2005-03-06T16:00,-9.1,0.14,0.00,8.97,0.20,11.9,11.9,12,18,25.6,0.00,100
2005-03-06T17:00,-9.8,0.14,0.00,8.97,0.20,11.9,11.9,4,10,27.0,0.00,100
2005-03-06T18:00,-10.9,0.14,0.00,8.97,0.20,10.8,10.8,8,12,23.0,0.00,100
2005-03-06T19:00,-11.5,0.07,0.00,8.97,0.10,9.7,9.7,12,14,21.6,0.00,100
2005-03-06T20:00,-11.8,0.07,0.00,8.97,0.10,9.4,9.4,8,14,21.2,0.00,100
2005-03-06T21:00,-12.0,0.07,0.00,8.97,0.10,10.1,10.1,8,16,21.6,0.00,100
2005-03-06T22:00,-12.2,0.14,0.00,8.97,0.20,8.6,8.6,12,18,21.2,0.00,100
2005-03-06T23:00,-12.3,0.14,0.00,8.97,0.20,7.9,7.9,12,20,19.8,0.00,95
2005-03-07T00:00,-11.9,0.21,0.00,8.98,0.30,7.6,7.6,20,28,16.6,0.00,99
2005-03-07T01:00,-12.1,0.21,0.00,8.98,0.30,7.9,7.9,16,26,16.9,0.00,90
2005-03-07T02:00,-12.4,0.14,0.00,8.98,0.20,5.8,5.8,32,40,17.3,0.00,100
2005-03-07T03:00,-12.6,0.14,0.00,8.98,0.20,5.8,5.8,44,50,16.9,0.00,100
2005-03-07T04:00,-13.2,0.07,0.00,8.98,0.10,3.6,3.6,48,56,11.5,0.00,100
2005-03-07T05:00,-14.1,0.00,0.00,8.98,0.00,2.2,2.2,104,44,4.7,0.00,100
2005-03-07T06:00,-14.6,0.00,0.00,8.98,0.00,3.2,3.2,70,26,6.1,0.00,71
2005-03-07T07:00,-15.7,0.00,0.00,8.98,0.00,1.8,1.8,34,344,2.9,0.00,74
2005-03-07T08:00,-16.3,0.00,0.00,8.98,0.00,0.7,0.7,100,312,2.9,0.00,100
2005-03-07T09:00,-15.5,0.00,0.00,8.99,0.00,1.8,1.8,108,280,4.7,0.00,100
2005-03-07T10:00,-14.5,0.00,0.00,8.99,0.00,1.8,1.8,322,290,3.2,2218.21,100
2005-03-07T11:00,-13.3,0.00,0.00,8.99,0.00,4.0,4.0,280,276,9.4,507.86,100
2005-03-07T12:00,-12.1,0.07,0.00,8.99,0.10,6.5,6.5,294,286,15.1,0.00,100
2005-03-07T13:00,-11.2,0.07,0.00,8.99,0.10,10.1,10.1,300,294,22.0,2368.71,100
2005-03-07T14:00,-10.5,0.07,0.00,8.99,0.10,10.8,10.8,288,282,24.1,1697.79,100
2005-03-07T15:00,-10.3,0.00,0.00,8.99,0.00,12.6,12.6,298,294,26.6,0.00,100
2005-03-07T16:00,-10.1,0.00,0.00,8.99,0.00,11.5,11.5,304,300,26.6,3600.00,100
2005-03-07T17:00,-10.3,0.00,0.00,8.99,0.00,10.4,10.4,298,294,25.2,1058.81,100
2005-03-07T18:00,-11.3,0.00,0.00,8.99,0.00,7.9,7.9,314,304,18.4,3600.00,30
2005-03-07T19:00,-13.2,0.00,0.00,8.99,0.00,6.8,6.8,308,298,16.2,2466.23,59
2005-03-07T20:00,-14.5,0.00,0.00,8.99,0.00,7.2,7.2,280,276,16.6,0.00,57
2005-03-07T21:00,-14.2,0.00,0.00,8.99,0.00,3.6,3.6,274,278,9.4,0.00,30
2005-03-07T22:00,-14.8,0.00,0.00,8.99,0.00,6.8,6.8,260,270,15.8,0.00,48
2005-03-07T23:00,-15.3,0.00,0.00,8.99,0.00,7.6,7.6,264,276,16.6,0.00,100
2005-03-08T00:00,-12.5,0.14,0.00,8.99,0.20,7.9,7.9,268,274,17.6,0.00,100
2005-03-08T01:00,-11.4,0.28,0.00,9.00,0.40,9.0,9.0,260,270,19.4,0.00,100
2005-03-08T02:00,-10.7,0.42,0.00,9.00,0.60,9.4,9.4,250,260,20.5,0.00,100
2005-03-08T03:00,-10.3,0.35,0.00,9.01,0.50,12.6,12.6,262,266,27.0,0.00,100
2005-03-08T04:00,-10.0,0.28,0.00,9.01,0.40,11.9,11.9,268,270,28.4,0.00,100
2005-03-08T05:00,-9.7,0.35,0.00,9.01,0.50,11.9,11.9,266,268,25.6,0.00,100
2005-03-08T06:00,-9.8,0.21,0.00,9.01,0.30,13.3,13.3,276,274,28.4,0.00,100
2005-03-08T07:00,-9.6,0.21,0.00,9.02,0.30,13.0,13.0,276,274,28.1,0.00,100
2005-03-08T08:00,-9.5,0.28,0.00,9.02,0.40,14.0,14.0,272,270,29.5,0.00,100
2005-03-08T09:00,-9.6,0.14,0.00,9.01,0.20,10.8,10.8,264,266,25.9,0.00,100
2005-03-08T10:00,-9.0,0.07,0.00,9.01,0.10,11.9,11.9,268,272,25.6,0.00,93
2005-03-08T11:00,-8.1,0.00,0.00,9.01,0.00,12.6,12.6,264,264,27.7,1722.89,95
2005-03-08T12:00,-7.1,0.00,0.00,9.01,0.00,9.0,9.0,268,268,21.6,804.36,89
2005-03-08T13:00,-5.9,0.07,0.00,9.01,0.10,14.0,14.0,280,276,29.9,1870.44,92
2005-03-08T14:00,-5.5,0.07,0.00,9.01,0.10,15.5,15.5,286,282,33.5,0.00,92
2005-03-08T15:00,-5.5,0.00,0.00,9.01,0.00,13.0,13.0,280,276,28.1,3600.00,78
2005-03-08T16:00,-5.0,0.00,0.00,9.01,0.00,15.1,15.1,284,280,32.4,3600.00,90
2005-03-08T17:00,-5.7,0.07,0.00,9.01,0.10,15.5,15.5,294,290,33.1,0.00,92
2005-03-08T18:00,-6.6,0.07,0.00,9.01,0.10,10.4,10.4,296,288,25.6,0.00,90
2005-03-08T19:00,-6.4,0.00,0.00,9.01,0.00,13.0,13.0,274,272,27.7,0.00,84
2005-03-08T20:00,-6.9,0.07,0.00,9.01,0.10,13.0,13.0,284,282,27.7,0.00,98
2005-03-08T21:00,-6.3,0.14,0.00,9.01,0.20,12.2,12.2,276,274,26.6,0.00,90
2005-03-08T22:00,-6.4,0.14,0.00,9.02,0.20,15.5,15.5,272,272,33.1,0.00,90
2005-03-08T23:00,-6.3,0.42,0.00,9.02,0.60,19.1,19.1,278,278,40.3,0.00,90
2005-03-09T00:00,-6.0,0.35,0.00,9.03,0.50,17.3,17.3,282,280,36.7,0.00,91
2005-03-09T01:00,-6.1,0.14,0.00,9.03,0.20,17.6,17.6,274,274,38.2,0.00,100
2005-03-09T02:00,-6.3,0.21,0.00,9.03,0.30,16.2,16.2,274,274,37.1,0.00,91
2005-03-09T03:00,-6.2,0.42,0.00,9.04,0.60,15.1,15.1,282,282,32.0,0.00,99
2005-03-09T04:00,-6.2,0.28,0.00,9.04,0.40,15.1,15.1,282,280,32.4,0.00,100
2005-03-09T05:00,-6.2,0.35,0.00,9.05,0.50,16.9,16.9,282,282,36.0,0.00,100
2005-03-09T06:00,-6.2,0.42,0.00,9.05,0.60,15.1,15.1,292,288,32.4,0.00,94
2005-03-09T07:00,-6.2,0.21,0.00,9.05,0.30,15.5,15.5,284,282,33.5,0.00,100
2005-03-09T08:00,-6.3,0.42,0.00,9.06,0.60,15.8,15.8,284,284,34.9,0.00,100
2005-03-09T09:00,-6.4,0.42,0.00,9.08,0.60,16.2,16.2,294,290,34.6,0.00,99
