latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.144066,7.5726013,2436.45,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2021-03-08T05:00,-9.4,0.07,0.00,7.55,0.10,6.1,6.1,160,152,7.2,0.00,100
2021-03-08T06:00,-8.7,0.14,0.00,7.55,0.20,5.4,5.4,160,134,6.5,0.00,68
2021-03-08T07:00,-9.4,0.00,0.00,7.55,0.00,5.0,5.0,160,146,6.8,0.00,45
2021-03-08T08:00,-10.6,0.00,0.00,7.55,0.00,6.1,6.1,162,162,6.8,0.00,32
2021-03-08T09:00,-11.6,0.00,0.00,7.56,0.00,5.4,5.4,148,176,7.6,1498.13,0
2021-03-08T10:00,-11.7,0.00,0.00,7.56,0.00,6.5,6.5,154,86,6.5,3600.00,0
2021-03-08T11:00,-10.5,0.00,0.00,7.56,0.00,5.8,5.8,150,126,6.5,3600.00,2
2021-03-08T12:00,-8.5,0.00,0.00,7.56,0.00,2.2,2.2,100,20,5.8,3600.00,8
2021-03-08T13:00,-7.0,0.00,0.00,7.56,0.00,1.4,1.4,60,34,3.2,3600.00,23
2021-03-08T14:00,-5.8,0.00,0.00,7.56,0.00,1.8,1.8,90,100,6.8,3600.00,34
2021-03-08T15:00,-5.0,0.00,0.00,7.56,0.00,4.7,4.7,2,6,11.2,3600.00,28
2021-03-08T16:00,-5.2,0.00,0.00,7.56,0.00,3.6,3.6,354,358,11.2,3600.00,56
2021-03-08T17:00,-5.6,0.00,0.00,7.56,0.00,2.2,2.2,338,348,10.4,3600.00,52
2021-03-08T18:00,-6.7,0.00,0.00,7.56,0.00,1.8,1.8,352,354,9.7,3600.00,51
2021-03-08T19:00,-8.7,0.00,0.00,7.56,0.00,2.5,2.5,166,124,7.6,3061.53,17
2021-03-08T20:00,-10.9,0.00,0.00,7.56,0.00,5.4,5.4,168,172,6.1,0.00,0
2021-03-08T21:00,-12.0,0.00,0.00,7.56,0.00,5.0,5.0,168,244,6.1,0.00,0
2021-03-08T22:00,-12.9,0.00,0.00,7.56,0.00,5.0,5.0,166,158,6.1,0.00,20
2021-03-08T23:00,-13.4,0.00,0.00,7.56,0.00,6.1,6.1,160,168,6.5,0.00,32
2021-03-09T00:00,-12.9,0.00,0.00,7.56,0.00,5.8,5.8,160,184,6.8,0.00,78
2021-03-09T01:00,-12.6,0.00,0.00,7.56,0.00,6.1,6.1,162,192,7.6,0.00,100
2021-03-09T02:00,-11.3,0.07,0.00,7.56,0.10,8.6,8.6,162,184,14.4,0.00,100
2021-03-09T03:00,-9.7,0.07,0.00,7.56,0.10,7.2,7.2,168,200,13.0,0.00,100
2021-03-09T04:00,-9.8,0.07,0.00,7.56,0.10,5.8,5.8,162,204,11.9,0.00,74
2021-03-09T05:00,-10.8,0.00,0.00,7.56,0.00,5.8,5.8,158,178,8.6,0.00,11
2021-03-09T06:00,-11.6,0.00,0.00,7.56,0.00,4.3,4.3,154,160,6.1,0.00,0
2021-03-09T07:00,-13.1,0.00,0.00,7.56,0.00,5.0,5.0,158,106,5.0,0.00,12
2021-03-09T08:00,-14.0,0.00,0.00,7.56,0.00,5.8,5.8,158,138,6.1,0.00,38
2021-03-09T09:00,-13.2,0.00,0.00,7.56,0.00,6.1,6.1,158,168,6.5,494.37,26
2021-03-09T10:00,-12.7,0.00,0.00,7.56,0.00,6.1,6.1,160,210,7.6,3600.00,97
2021-03-09T11:00,-10.1,0.21,0.00,7.56,0.30,5.8,5.8,166,220,7.6,0.00,100
2021-03-09T12:00,-8.6,0.56,0.00,7.57,0.80,3.6,3.6,196,292,6.8,0.00,100
2021-03-09T13:00,-6.7,0.77,0.00,7.58,1.10,7.9,7.9,308,312,16.9,0.00,100
2021-03-09T14:00,-6.6,1.05,0.00,7.59,1.50,11.2,11.2,320,322,24.1,0.00,100
2021-03-09T15:00,-7.0,1.05,0.00,7.61,1.50,11.2,11.2,320,320,23.0,0.00,100
2021-03-09T16:00,-7.1,1.05,0.00,7.62,1.50,11.5,11.5,320,324,24.1,0.00,100
2021-03-09T17:00,-7.9,0.91,0.00,7.64,1.30,10.8,10.8,336,338,25.9,0.00,100
2021-03-09T18:00,-8.6,0.42,0.00,7.64,0.60,7.2,7.2,346,342,22.0,0.00,100
2021-03-09T19:00,-9.0,0.14,0.00,7.64,0.20,4.3,4.3,356,346,15.5,0.00,94
2021-03-09T20:00,-9.5,0.14,0.00,7.64,0.20,1.1,1.1,126,12,9.4,0.00,95
2021-03-09T21:00,-9.5,0.07,0.00,7.65,0.10,2.9,2.9,72,38,6.8,0.00,90
2021-03-09T22:00,-9.7,0.07,0.00,7.65,0.10,4.3,4.3,76,56,9.7,0.00,58
2021-03-09T23:00,-11.9,0.00,0.00,7.65,0.00,2.9,2.9,106,64,9.7,0.00,0
2021-03-10T00:00,-13.4,0.00,0.00,7.65,0.00,1.8,1.8,100,4,9.0,0.00,0
2021-03-10T01:00,-14.6,0.00,0.00,7.65,0.00,2.9,2.9,90,40,9.0,0.00,0
2021-03-10T02:00,-15.4,0.00,0.00,7.65,0.00,1.8,1.8,128,332,7.6,0.00,0
2021-03-10T03:00,-15.3,0.00,0.00,7.65,0.00,1.4,1.4,62,346,7.9,0.00,1
2021-03-10T04:00,-15.8,0.00,0.00,7.65,0.00,1.1,1.1,110,346,6.8,0.00,0
2021-03-10T05:00,-16.2,0.00,0.00,7.65,0.00,1.1,1.1,174,298,6.1,0.00,0
2021-03-10T06:00,-16.0,0.00,0.00,7.65,0.00,1.4,1.4,188,306,6.5,0.00,0
2021-03-10T07:00,-16.6,0.00,0.00,7.65,0.00,2.2,2.2,84,354,5.8,0.00,0
2021-03-10T08:00,-17.2,0.00,0.00,7.65,0.00,4.3,4.3,62,338,8.6,0.00,0
2021-03-10T09:00,-16.5,0.00,0.00,7.65,0.00,4.0,4.0,54,24,8.3,2342.07,1
2021-03-10T10:00,-15.5,0.00,0.00,7.65,0.00,4.7,4.7,54,2,7.6,3600.00,7
2021-03-10T11:00,-13.5,0.00,0.00,7.65,0.00,3.2,3.2,58,6,8.3,3600.00,6
2021-03-10T12:00,-10.8,0.00,0.00,7.65,0.00,2.5,2.5,14,312,9.0,3600.00,18
2021-03-10T13:00,-8.7,0.00,0.00,7.65,0.00,2.5,2.5,334,276,8.3,3600.00,30
2021-03-10T14:00,-7.0,0.00,0.00,7.65,0.00,3.6,3.6,292,266,9.4,3600.00,32
2021-03-10T15:00,-6.5,0.00,0.00,7.64,0.00,5.8,5.8,292,266,14.0,3600.00,14
2021-03-10T16:00,-6.4,0.00,0.00,7.64,0.00,5.8,5.8,286,264,12.6,3600.00,5
2021-03-10T17:00,-7.0,0.00,0.00,7.64,0.00,5.4,5.4,260,254,11.9,3600.00,14
2021-03-10T18:00,-8.0,0.00,0.00,7.64,0.00,3.6,3.6,266,262,11.9,3600.00,17
2021-03-10T19:00,-9.9,0.00,0.00,7.64,0.00,5.0,5.0,258,264,13.0,3575.50,32
2021-03-10T20:00,-11.5,0.00,0.00,7.64,0.00,5.4,5.4,246,260,14.0,0.00,17
2021-03-10T21:00,-11.1,0.00,0.00,7.64,0.00,2.2,2.2,226,248,10.8,0.00,43
2021-03-10T22:00,-11.5,0.00,0.00,7.64,0.00,2.2,2.2,292,278,6.8,0.00,63
2021-03-10T23:00,-11.5,0.00,0.00,7.64,0.00,1.4,1.4,216,250,4.7,0.00,39
2021-03-11T00:00,-10.2,0.00,0.00,7.64,0.00,2.2,2.2,302,284,4.3,0.00,70
2021-03-11T01:00,-10.3,0.00,0.00,7.64,0.00,2.5,2.5,258,266,4.0,0.00,100
2021-03-11T02:00,-9.5,0.00,0.00,7.65,0.00,5.0,5.0,204,226,6.5,0.00,100
2021-03-11T03:00,-8.0,0.07,0.00,7.65,0.10,4.7,4.7,212,232,8.3,0.00,100
2021-03-11T04:00,-7.6,0.07,0.00,7.65,0.10,6.5,6.5,208,234,8.6,0.00,91
2021-03-11T05:00,-7.5,0.07,0.00,7.65,0.10,7.9,7.9,236,238,14.0,0.00,100
2021-03-11T06:00,-6.5,0.07,0.00,7.65,0.10,7.6,7.6,246,242,16.6,0.00,100
2021-03-11T07:00,-5.8,0.00,0.00,7.65,0.00,8.6,8.6,254,252,13.3,0.00,100
2021-03-11T08:00,-5.5,0.07,0.00,7.65,0.10,9.4,9.4,232,240,14.0,0.00,100
2021-03-11T09:00,-5.0,0.28,0.00,7.65,0.40,9.7,9.7,226,238,14.8,0.00,100
2021-03-11T10:00,-3.8,0.35,0.00,7.65,0.50,13.3,13.3,248,256,23.4,0.00,100
2021-03-11T11:00,-3.3,0.21,0.00,7.66,0.30,13.3,13.3,240,254,24.8,0.00,100
2021-03-11T12:00,-2.5,0.07,0.00,7.66,0.10,12.6,12.6,234,248,25.9,0.00,100
2021-03-11T13:00,-1.7,0.00,0.00,7.66,0.00,10.8,10.8,242,256,27.0,0.00,33
2021-03-11T14:00,-2.1,0.00,0.00,7.66,0.00,8.3,8.3,232,252,23.8,3600.00,21
2021-03-11T15:00,-1.7,0.00,0.00,7.66,0.00,11.2,11.2,230,242,24.8,3600.00,38
2021-03-11T16:00,-1.8,0.00,0.00,7.66,0.00,12.6,12.6,232,242,28.1,3600.00,57
2021-03-11T17:00,-2.1,0.00,0.00,7.66,0.00,15.1,15.1,220,234,33.1,269.17,55
2021-03-11T18:00,-3.1,0.00,0.00,7.66,0.00,13.3,13.3,240,250,35.6,0.00,93
2021-03-11T19:00,-3.3,0.21,0.00,7.66,0.30,15.5,15.5,240,246,35.3,0.00,100
2021-03-11T20:00,-3.0,1.26,0.00,7.68,1.80,18.7,18.7,248,254,41.4,0.00,100
2021-03-11T21:00,-3.3,1.89,0.00,7.70,2.70,16.2,16.2,254,256,40.7,0.00,100
2021-03-11T22:00,-4.2,1.54,0.00,7.72,2.20,11.2,11.2,258,268,36.0,0.00,100
2021-03-11T23:00,-4.6,4.06,0.00,7.77,5.80,14.4,14.4,304,288,38.5,0.00,100
2021-03-12T00:00,-5.1,5.32,0.00,7.84,7.60,17.6,17.6,294,286,45.0,0.00,100
2021-03-12T01:00,-6.2,2.80,0.00,7.88,4.00,22.3,22.3,278,274,55.1,0.00,100
2021-03-12T02:00,-7.2,0.70,0.00,7.89,1.00,16.2,16.2,262,268,53.3,0.00,100
2021-03-12T03:00,-7.2,0.77,0.00,7.90,1.10,17.3,17.3,262,268,39.2,0.00,100
2021-03-12T04:00,-8.5,0.35,0.00,7.90,0.50,11.2,11.2,258,266,38.9,0.00,90
2021-03-12T05:00,-9.1,0.35,0.00,7.91,0.50,8.6,8.6,238,256,26.6,0.00,90
2021-03-12T06:00,-9.0,0.42,0.00,7.91,0.60,7.9,7.9,228,244,16.6,0.00,91
2021-03-12T07:00,-9.9,0.07,0.10,7.91,0.20,5.4,5.4,226,252,16.6,0.00,92
2021-03-12T08:00,-10.5,0.21,0.00,7.92,0.30,6.1,6.1,198,242,11.9,0.00,95
2021-03-12T09:00,-11.2,0.28,0.00,7.87,0.40,6.8,6.8,172,236,10.4,0.00,100
2021-03-12T10:00,-11.2,0.14,0.00,7.88,0.20,6.8,6.8,184,240,11.5,0.00,100
2021-03-12T11:00,-10.5,0.14,0.00,7.88,0.20,5.8,5.8,192,240,11.5,0.00,100
2021-03-12T12:00,-9.6,0.28,0.00,7.88,0.40,5.8,5.8,208,252,11.9,0.00,100
2021-03-12T13:00,-9.1,0.49,0.10,7.89,0.80,5.4,5.4,256,278,13.7,0.00,100
2021-03-12T14:00,-8.4,0.77,0.00,7.90,1.10,9.4,9.4,294,294,21.6,0.00,100
2021-03-12T15:00,-8.2,0.56,0.00,7.90,0.80,8.3,8.3,304,302,19.1,0.00,91
2021-03-12T16:00,-7.9,0.63,0.00,7.91,0.90,9.4,9.4,296,296,21.2,0.00,90
2021-03-12T17:00,-7.9,0.56,0.00,7.92,0.80,7.9,7.9,276,284,21.6,0.00,90
2021-03-12T18:00,-7.9,0.35,0.00,7.92,0.50,8.3,8.3,282,290,17.3,0.00,90
2021-03-12T19:00,-7.8,0.77,0.00,7.93,1.10,13.3,13.3,286,288,26.6,0.00,95
2021-03-12T20:00,-8.4,0.28,0.00,7.94,0.40,12.2,12.2,254,258,26.6,0.00,90
2021-03-12T21:00,-8.5,0.07,0.00,7.94,0.10,10.8,10.8,256,260,21.2,0.00,91
2021-03-12T22:00,-8.9,0.14,0.00,7.94,0.20,11.9,11.9,254,260,23.4,0.00,90
2021-03-12T23:00,-9.1,0.14,0.00,7.94,0.20,12.6,12.6,248,258,23.4,0.00,90
2021-03-13T00:00,-9.0,0.14,0.00,7.94,0.20,10.1,10.1,246,256,20.5,0.00,90
2021-03-13T01:00,-9.1,0.14,0.00,7.95,0.20,11.5,11.5,244,254,20.5,0.00,90
2021-03-13T02:00,-9.2,0.28,0.00,7.95,0.40,13.7,13.7,234,246,24.1,0.00,90
2021-03-13T03:00,-8.6,0.35,0.00,7.95,0.50,11.9,11.9,246,254,20.9,0.00,90
2021-03-13T04:00,-8.9,0.42,0.00,7.96,0.60,11.5,11.5,248,256,21.6,0.00,91
2021-03-13T05:00,-8.8,0.14,0.00,7.96,0.20,13.0,13.0,232,238,22.0,0.00,86
2021-03-13T06:00,-8.2,0.00,0.00,7.96,0.00,10.1,10.1,236,244,18.7,0.00,37
2021-03-13T07:00,-9.9,0.00,0.00,7.96,0.00,10.4,10.4,246,254,16.6,0.00,26
2021-03-13T08:00,-11.9,0.00,0.00,7.96,0.00,9.7,9.7,238,252,16.2,0.00,60
2021-03-13T09:00,-12.3,0.00,0.00,7.94,0.00,10.4,10.4,218,236,14.8,2688.85,15
2021-03-13T10:00,-11.5,0.00,0.00,7.94,0.00,11.5,11.5,214,230,17.3,3600.00,18
2021-03-13T11:00,-9.9,0.00,0.00,7.94,0.00,11.2,11.2,234,248,18.7,3600.00,8
2021-03-13T12:00,-7.8,0.00,0.00,7.94,0.00,9.7,9.7,240,250,17.3,3600.00,9
2021-03-13T13:00,-6.6,0.00,0.00,7.94,0.00,11.5,11.5,232,242,20.5,3600.00,15
2021-03-13T14:00,-6.1,0.00,0.00,7.94,0.00,14.4,14.4,256,262,28.1,3600.00,15
2021-03-13T15:00,-5.9,0.00,0.00,7.94,0.00,14.8,14.8,240,246,30.6,3600.00,28
2021-03-13T16:00,-5.9,0.00,0.00,7.94,0.00,16.9,16.9,252,258,33.8,3600.00,48
2021-03-13T17:00,-6.4,0.00,0.00,7.94,0.00,16.2,16.2,236,244,36.4,3600.00,100
2021-03-13T18:00,-6.6,0.00,0.00,7.94,0.00,14.4,14.4,232,238,31.7,0.00,91
2021-03-13T19:00,-7.7,0.00,0.00,7.94,0.00,15.1,15.1,226,236,32.8,0.00,100
2021-03-13T20:00,-7.9,0.07,0.00,7.94,0.10,16.9,16.9,232,242,35.6,0.00,100
2021-03-13T21:00,-6.7,0.21,0.00,7.94,0.30,19.8,19.8,244,250,42.5,0.00,100
2021-03-13T22:00,-6.7,1.68,0.00,7.96,2.40,21.2,21.2,252,254,47.9,0.00,100
2021-03-13T23:00,-7.8,1.33,0.00,7.98,1.90,15.5,15.5,272,280,45.4,0.00,100
2021-03-14T00:00,-8.5,3.64,0.00,8.03,5.20,23.8,23.8,272,272,54.0,0.00,100
2021-03-14T01:00,-8.8,0.42,0.00,8.04,0.60,19.1,19.1,250,256,53.6,0.00,100
2021-03-14T02:00,-8.8,0.49,0.00,8.04,0.70,24.1,24.1,250,258,52.9,0.00,100
2021-03-14T03:00,-9.1,0.49,0.00,8.05,0.70,17.3,17.3,252,258,48.2,0.00,100
2021-03-14T04:00,-9.3,3.01,0.00,8.09,4.30,26.6,26.6,306,298,63.0,0.00,100
2021-03-14T05:00,-10.6,1.96,0.00,8.11,2.80,19.8,19.8,286,288,57.6,0.00,100
2021-03-14T06:00,-11.4,2.24,0.00,8.14,3.20,20.9,20.9,296,296,44.3,0.00,100
2021-03-14T07:00,-12.2,1.33,0.00,8.16,1.90,24.1,24.1,296,296,50.8,0.00,100
2021-03-14T08:00,-12.9,0.49,0.00,8.17,0.70,22.3,22.3,296,296,49.7,0.00,100
2021-03-14T09:00,-12.8,0.28,0.00,8.18,0.40,19.4,19.4,300,300,45.4,0.00,100
2021-03-14T10:00,-12.8,0.28,0.00,8.19,0.40,16.9,16.9,300,300,42.1,0.00,100
2021-03-14T11:00,-12.1,0.56,0.00,8.20,0.80,20.5,20.5,302,302,43.2,0.00,100
2021-03-14T12:00,-11.0,1.05,0.00,8.21,1.50,22.0,22.0,302,302,47.2,0.00,100
2021-03-14T13:00,-10.9,0.84,0.00,8.22,1.20,22.7,22.7,300,300,48.2,0.00,100
2021-03-14T14:00,-10.5,0.35,0.00,8.22,0.50,20.5,20.5,298,296,48.2,0.00,100
2021-03-14T15:00,-10.5,0.63,0.00,8.23,0.90,18.7,18.7,298,298,43.2,0.00,100
2021-03-14T16:00,-10.2,0.77,0.00,8.24,1.10,22.3,22.3,300,298,47.5,0.00,100
2021-03-14T17:00,-10.1,2.10,0.00,8.27,3.00,27.4,27.4,302,302,58.3,0.00,100
2021-03-14T18:00,-10.2,1.68,0.00,8.30,2.40,27.7,27.7,318,314,68.4,0.00,100
2021-03-14T19:00,-10.5,0.42,0.00,8.30,0.60,24.5,24.5,320,318,58.0,0.00,100
2021-03-14T20:00,-10.8,0.49,0.00,8.30,0.70,23.0,23.0,320,318,54.4,0.00,100
2021-03-14T21:00,-10.6,0.70,0.00,8.31,1.00,20.5,20.5,316,314,48.6,0.00,100
2021-03-14T22:00,-10.4,0.77,0.00,8.33,1.10,20.9,20.9,314,312,44.3,0.00,100
2021-03-14T23:00,-10.3,0.98,0.00,8.34,1.40,23.0,23.0,312,310,50.4,0.00,100
2021-03-15T00:00,-10.5,1.40,0.00,8.35,2.00,19.8,19.8,310,310,46.1,0.00,100
2021-03-15T01:00,-10.6,1.12,0.00,8.37,1.60,18.7,18.7,308,306,41.0,0.00,100
2021-03-15T02:00,-10.8,1.05,0.00,8.39,1.50,20.5,20.5,308,306,43.9,0.00,100
2021-03-15T03:00,-10.8,1.26,0.10,8.40,1.90,20.9,20.9,308,308,44.3,0.00,100
2021-03-15T04:00,-11.5,1.12,0.00,8.42,1.60,15.5,15.5,302,296,44.6,0.00,100
2021-03-15T05:00,-12.7,1.19,0.00,8.43,1.70,10.1,10.1,280,286,35.6,0.00,100
2021-03-15T06:00,-12.7,1.33,0.00,8.45,1.90,5.0,5.0,212,260,17.3,0.00,100
2021-03-15T07:00,-12.7,1.33,0.00,8.47,1.90,12.6,12.6,240,258,25.2,0.00,100
2021-03-15T08:00,-13.2,1.33,0.00,8.48,1.90,10.8,10.8,234,252,24.5,0.00,100
2021-03-15T09:00,-12.8,1.26,0.00,8.55,1.80,11.9,11.9,224,244,23.4,0.00,100
2021-03-15T10:00,-12.5,1.54,0.00,8.58,2.20,11.9,11.9,236,256,24.5,0.00,100
