latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.736458,8.432312,2429.2,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
1997-02-15T03:00,-5.6,0.00,0.00,4.06,0.00,15.5,15.5,244,252,58.0,0.00,67
1997-02-15T04:00,-6.0,0.07,0.00,4.06,0.10,12.6,12.6,242,254,31.7,0.00,100
1997-02-15T05:00,-5.9,0.07,0.00,4.06,0.10,8.6,8.6,226,254,24.8,0.00,100
1997-02-15T06:00,-5.6,0.07,0.00,4.06,0.10,13.7,13.7,238,252,28.8,0.00,28
1997-02-15T07:00,-7.4,0.00,0.00,4.06,0.00,17.3,17.3,252,256,35.3,0.00,1
1997-02-15T08:00,-8.8,0.00,0.00,4.06,0.00,18.4,18.4,256,258,36.4,0.00,61
1997-02-15T09:00,-7.8,0.00,0.00,4.06,0.00,16.6,16.6,246,252,37.4,0.00,63
1997-02-15T10:00,-8.0,0.00,0.00,4.06,0.00,17.6,17.6,252,254,35.3,3514.25,94
1997-02-15T11:00,-7.2,0.07,0.00,4.06,0.10,12.6,12.6,250,254,35.6,0.00,100
1997-02-15T12:00,-7.3,0.14,0.00,4.06,0.20,8.3,8.3,258,266,16.6,0.00,100
1997-02-15T13:00,-7.1,1.47,0.00,4.08,2.10,18.4,18.4,302,312,34.6,0.00,100
1997-02-15T14:00,-9.6,1.40,0.00,4.10,2.00,14.8,14.8,314,322,38.5,0.00,100
1997-02-15T15:00,-9.8,0.70,0.00,4.11,1.00,15.8,15.8,308,318,30.6,0.00,100
1997-02-15T16:00,-10.5,0.56,0.00,4.11,0.80,17.3,17.3,310,324,34.9,0.00,100
1997-02-15T17:00,-11.2,0.63,0.00,4.12,0.90,16.2,16.2,318,332,35.3,0.00,100
1997-02-15T18:00,-11.5,0.42,0.00,4.13,0.60,13.3,13.3,320,334,28.4,0.00,92
1997-02-15T19:00,-11.5,0.63,0.00,4.14,0.90,16.9,16.9,312,324,33.8,0.00,100
1997-02-15T20:00,-11.9,0.49,0.00,4.15,0.70,17.6,17.6,318,330,35.3,0.00,90
1997-02-15T21:00,-12.6,0.35,0.00,4.15,0.50,19.8,19.8,328,338,46.4,0.00,90
1997-02-15T22:00,-12.7,0.28,0.00,4.15,0.40,16.6,16.6,322,334,39.2,0.00,90
1997-02-15T23:00,-12.8,0.35,0.00,4.16,0.50,15.5,15.5,324,338,34.9,0.00,90
1997-02-16T00:00,-12.8,0.28,0.00,4.16,0.40,11.9,11.9,328,344,31.3,0.00,90
1997-02-16T01:00,-13.1,0.21,0.00,4.16,0.30,11.2,11.2,320,338,26.6,0.00,90
1997-02-16T02:00,-13.5,0.14,0.00,4.17,0.20,8.6,8.6,320,344,24.1,0.00,90
1997-02-16T03:00,-13.7,0.14,0.00,4.17,0.20,9.0,9.0,308,336,24.1,0.00,90
1997-02-16T04:00,-13.6,0.07,0.00,4.17,0.10,5.0,5.0,332,2,20.2,0.00,90
1997-02-16T05:00,-13.5,0.00,0.00,4.17,0.00,6.1,6.1,30,34,18.7,0.00,88
1997-02-16T06:00,-15.0,0.00,0.00,4.17,0.00,3.6,3.6,8,24,20.2,0.00,90
1997-02-16T07:00,-15.1,0.00,0.00,4.17,0.00,8.3,8.3,80,68,19.8,0.00,3
1997-02-16T08:00,-16.5,0.00,0.00,4.17,0.00,9.0,9.0,96,74,20.2,0.00,0
1997-02-16T09:00,-17.0,0.00,0.00,4.24,0.00,9.0,9.0,114,90,18.7,0.00,0
1997-02-16T10:00,-16.5,0.00,0.00,4.24,0.00,6.1,6.1,100,86,17.3,3600.00,0
1997-02-16T11:00,-15.3,0.00,0.00,4.24,0.00,4.0,4.0,118,82,12.2,3600.00,0
1997-02-16T12:00,-13.3,0.00,0.00,4.24,0.00,8.6,8.6,150,148,8.6,3600.00,6
1997-02-16T13:00,-11.9,0.00,0.00,4.24,0.00,6.8,6.8,168,256,8.6,3600.00,6
1997-02-16T14:00,-10.5,0.00,0.00,4.24,0.00,7.2,7.2,164,208,7.6,3600.00,8
1997-02-16T15:00,-10.4,0.00,0.00,4.24,0.00,5.0,5.0,188,258,7.6,3600.00,12
1997-02-16T16:00,-10.0,0.00,0.00,4.24,0.00,4.7,4.7,226,246,8.3,3600.00,12
1997-02-16T17:00,-10.3,0.00,0.00,4.24,0.00,6.5,6.5,226,246,11.5,3600.00,21
1997-02-16T18:00,-11.9,0.00,0.00,4.24,0.00,5.4,5.4,200,252,8.3,3600.00,22
1997-02-16T19:00,-12.8,0.00,0.00,4.24,0.00,7.9,7.9,230,252,14.4,0.00,26
1997-02-16T20:00,-13.3,0.00,0.00,4.24,0.00,8.6,8.6,238,254,15.5,0.00,38
1997-02-16T21:00,-12.7,0.00,0.00,4.24,0.00,11.9,11.9,222,246,22.7,0.00,40
1997-02-16T22:00,-12.8,0.00,0.00,4.24,0.00,11.5,11.5,228,250,23.0,0.00,37
1997-02-16T23:00,-12.9,0.00,0.00,4.24,0.00,12.2,12.2,220,246,23.4,0.00,48
1997-02-17T00:00,-11.8,0.00,0.00,4.24,0.00,11.2,11.2,220,252,23.4,0.00,48
1997-02-17T01:00,-12.1,0.00,0.00,4.24,0.00,11.2,11.2,212,252,20.9,0.00,38
1997-02-17T02:00,-12.4,0.00,0.00,4.24,0.00,10.8,10.8,218,258,20.5,0.00,46
1997-02-17T03:00,-12.4,0.00,0.00,4.24,0.00,10.8,10.8,208,256,18.4,0.00,66
1997-02-17T04:00,-12.0,0.00,0.00,4.24,0.00,10.4,10.4,210,254,19.4,0.00,29
1997-02-17T05:00,-12.6,0.00,0.00,4.24,0.00,10.4,10.4,224,264,20.2,0.00,29
1997-02-17T06:00,-13.5,0.00,0.00,4.24,0.00,10.8,10.8,206,242,19.1,0.00,78
1997-02-17T07:00,-12.6,0.00,0.00,4.24,0.00,10.1,10.1,204,250,18.4,0.00,50
1997-02-17T08:00,-13.1,0.00,0.00,4.24,0.00,12.2,12.2,246,270,24.1,0.00,21
1997-02-17T09:00,-15.4,0.00,0.00,4.23,0.00,11.2,11.2,230,254,27.0,0.00,9
1997-02-17T10:00,-15.4,0.00,0.00,4.23,0.00,10.4,10.4,228,256,20.5,3600.00,34
1997-02-17T11:00,-13.8,0.00,0.00,4.23,0.00,11.9,11.9,248,256,22.7,3600.00,42
1997-02-17T12:00,-12.9,0.00,0.00,4.23,0.00,9.4,9.4,252,258,18.0,3600.00,13
1997-02-17T13:00,-11.4,0.00,0.00,4.23,0.00,11.9,11.9,262,262,23.4,3600.00,0
1997-02-17T14:00,-9.9,0.00,0.00,4.23,0.00,14.0,14.0,276,272,27.7,3600.00,1
1997-02-17T15:00,-10.2,0.00,0.00,4.23,0.00,13.3,13.3,276,272,26.3,3600.00,4
1997-02-17T16:00,-10.2,0.00,0.00,4.23,0.00,13.0,13.0,288,284,26.3,3600.00,66
1997-02-17T17:00,-10.9,0.00,0.00,4.23,0.00,12.2,12.2,284,278,26.3,3600.00,36
1997-02-17T18:00,-13.0,0.00,0.00,4.23,0.00,8.3,8.3,292,284,23.0,3600.00,5
1997-02-17T19:00,-14.5,0.00,0.00,4.23,0.00,5.4,5.4,288,280,15.8,415.98,0
1997-02-17T20:00,-15.4,0.00,0.00,4.23,0.00,6.5,6.5,292,284,14.0,0.00,0
1997-02-17T21:00,-15.4,0.00,0.00,4.23,0.00,5.0,5.0,292,286,13.7,0.00,5
1997-02-17T22:00,-16.0,0.00,0.00,4.23,0.00,4.7,4.7,298,286,13.0,0.00,15
1997-02-17T23:00,-16.1,0.00,0.00,4.23,0.00,3.2,3.2,298,286,11.2,0.00,15
1997-02-18T00:00,-14.9,0.00,0.00,4.23,0.00,4.0,4.0,244,266,10.8,0.00,37
1997-02-18T01:00,-15.2,0.00,0.00,4.23,0.00,3.6,3.6,254,264,9.0,0.00,66
1997-02-18T02:00,-14.9,0.00,0.00,4.23,0.00,2.9,2.9,198,272,7.6,0.00,48
1997-02-18T03:00,-15.9,0.00,0.00,4.23,0.00,3.6,3.6,290,288,9.0,0.00,19
1997-02-18T04:00,-16.0,0.00,0.00,4.23,0.00,2.5,2.5,170,254,9.0,0.00,39
1997-02-18T05:00,-15.8,0.00,0.00,4.23,0.00,4.3,4.3,174,268,6.5,0.00,27
1997-02-18T06:00,-15.0,0.00,0.00,4.23,0.00,2.5,2.5,284,290,7.6,0.00,49
1997-02-18T07:00,-14.9,0.00,0.00,4.23,0.00,4.3,4.3,164,256,6.8,0.00,46
1997-02-18T08:00,-14.5,0.00,0.00,4.23,0.00,8.3,8.3,162,242,9.0,0.00,57
1997-02-18T09:00,-13.3,0.00,0.00,4.23,0.00,11.9,11.9,184,242,24.1,0.00,100
1997-02-18T10:00,-11.7,0.00,0.00,4.23,0.00,8.3,8.3,196,250,23.4,0.00,98
1997-02-18T11:00,-11.1,0.14,0.00,4.23,0.20,8.3,8.3,198,228,15.8,0.00,100
1997-02-18T12:00,-9.8,0.21,0.00,4.23,0.30,14.4,14.4,180,220,22.0,0.00,89
1997-02-18T13:00,-7.0,0.00,0.00,4.23,0.00,15.1,15.1,210,256,31.3,0.00,100
1997-02-18T14:00,-4.1,0.00,0.00,4.23,0.00,24.1,24.1,260,260,49.7,0.00,94
1997-02-18T15:00,-4.1,0.07,0.00,4.23,0.10,20.5,20.5,250,254,51.1,0.00,44
1997-02-18T16:00,-4.6,0.00,0.00,4.23,0.00,23.8,23.8,258,260,47.9,3600.00,78
1997-02-18T17:00,-4.7,0.21,0.00,4.24,0.30,31.7,31.7,268,264,61.9,3600.00,90
1997-02-18T18:00,-5.3,0.63,0.00,4.25,0.90,24.1,24.1,260,260,61.2,0.00,96
1997-02-18T19:00,-5.5,0.00,0.00,4.25,0.00,39.6,39.6,266,260,78.5,0.00,80
1997-02-18T20:00,-5.6,0.35,0.00,4.25,0.50,41.4,41.4,272,264,81.0,0.00,100
1997-02-18T21:00,-4.8,0.21,0.00,4.25,0.30,47.2,47.2,272,264,94.0,0.00,80
1997-02-18T22:00,-6.3,1.19,0.00,4.27,1.70,46.1,46.1,280,276,94.0,0.00,100
1997-02-18T23:00,-7.4,2.87,0.00,4.30,4.10,50.0,50.0,282,278,96.8,0.00,100
1997-02-19T00:00,-9.3,2.80,0.00,4.34,4.00,47.2,47.2,298,302,95.8,0.00,100
1997-02-19T01:00,-10.1,3.22,0.00,4.38,4.60,45.4,45.4,306,308,113.0,0.00,100
1997-02-19T02:00,-10.5,2.94,0.00,4.42,4.20,46.4,46.4,306,308,100.4,0.00,100
1997-02-19T03:00,-11.0,1.54,0.00,4.44,2.20,51.5,51.5,296,296,92.5,0.00,100
1997-02-19T04:00,-12.1,0.91,0.00,4.46,1.30,53.3,53.3,290,292,98.6,0.00,100
1997-02-19T05:00,-12.5,1.19,0.00,4.47,1.70,54.7,54.7,294,298,96.8,0.00,100
1997-02-19T06:00,-12.0,1.33,0.00,4.49,1.90,48.6,48.6,298,300,96.1,0.00,100
1997-02-19T07:00,-12.0,1.47,0.00,4.51,2.10,47.9,47.9,294,298,85.7,0.00,90
1997-02-19T08:00,-12.3,1.19,0.00,4.53,1.70,44.3,44.3,294,298,83.9,0.00,90
1997-02-19T09:00,-13.3,0.91,0.10,4.54,1.40,42.1,42.1,288,292,80.3,0.00,90
1997-02-19T10:00,-13.8,0.49,0.00,4.55,0.70,38.2,38.2,284,286,75.2,0.00,95
1997-02-19T11:00,-13.8,0.42,0.00,4.55,0.60,36.4,36.4,284,288,66.2,0.00,94
1997-02-19T12:00,-13.7,0.28,0.00,4.55,0.40,20.9,20.9,276,272,58.7,0.00,100
1997-02-19T13:00,-12.6,0.07,0.00,4.56,0.10,22.7,22.7,274,270,43.6,0.00,9
1997-02-19T14:00,-11.7,0.00,0.00,4.56,0.00,22.7,22.7,274,268,45.4,3600.00,0
1997-02-19T15:00,-11.0,0.00,0.00,4.55,0.00,22.0,22.0,278,272,45.0,3600.00,2
1997-02-19T16:00,-10.6,0.00,0.00,4.55,0.00,21.2,21.2,278,276,42.5,3600.00,1
1997-02-19T17:00,-10.5,0.00,0.00,4.55,0.00,20.5,20.5,280,278,40.0,3600.00,19
1997-02-19T18:00,-11.5,0.00,0.00,4.55,0.00,20.2,20.2,286,280,41.0,3600.00,5
1997-02-19T19:00,-12.7,0.00,0.00,4.55,0.00,17.3,17.3,282,276,39.2,662.43,16
1997-02-19T20:00,-12.3,0.00,0.00,4.55,0.00,19.1,19.1,278,270,36.7,0.00,38
1997-02-19T21:00,-9.1,0.00,0.00,4.55,0.00,23.8,23.8,270,264,45.7,0.00,63
1997-02-19T22:00,-7.6,0.07,0.00,4.55,0.10,23.0,23.0,274,268,45.7,0.00,100
1997-02-19T23:00,-5.1,0.07,0.00,4.56,0.10,27.0,27.0,274,266,52.9,0.00,100
1997-02-20T00:00,-3.6,0.14,0.00,4.56,0.20,32.8,32.8,264,258,65.2,0.00,100
1997-02-20T01:00,-2.6,0.00,0.10,4.56,0.10,39.2,39.2,264,258,77.0,0.00,64
1997-02-20T02:00,-3.1,0.00,0.00,4.56,0.00,42.8,42.8,266,262,86.4,0.00,100
1997-02-20T03:00,-3.4,0.00,0.00,4.56,0.00,38.2,38.2,270,264,75.2,0.00,93
1997-02-20T04:00,-4.8,0.00,0.00,4.56,0.00,44.3,44.3,274,268,84.6,0.00,100
1997-02-20T05:00,-5.9,0.49,0.00,4.56,0.70,34.6,34.6,270,260,83.2,0.00,96
1997-02-20T06:00,-5.6,0.28,0.00,4.57,0.40,33.8,33.8,274,264,71.3,0.00,93
1997-02-20T07:00,-5.7,0.42,0.00,4.57,0.60,36.7,36.7,276,266,76.7,0.00,90
1997-02-20T08:00,-6.5,1.19,0.00,4.59,1.70,31.0,31.0,286,276,67.7,0.00,90
1997-02-20T09:00,-6.6,1.05,0.00,4.60,1.50,30.6,30.6,276,268,59.4,0.00,90
1997-02-20T10:00,-6.8,1.12,0.00,4.62,1.60,28.8,28.8,280,272,58.3,0.00,90
1997-02-20T11:00,-6.9,0.84,0.00,4.63,1.20,31.7,31.7,280,274,61.9,0.00,90
1997-02-20T12:00,-6.4,0.28,0.00,4.63,0.40,26.3,26.3,280,266,55.8,0.00,70
1997-02-20T13:00,-6.4,0.28,0.00,4.63,0.40,24.5,24.5,282,272,50.0,3600.00,92
1997-02-20T14:00,-5.6,0.42,0.00,4.64,0.60,28.4,28.4,278,268,53.6,0.00,92
1997-02-20T15:00,-5.9,0.28,0.00,4.65,0.40,27.7,27.7,278,268,56.2,3600.00,100
1997-02-20T16:00,-5.6,0.07,0.00,4.65,0.10,24.8,24.8,280,268,52.2,0.00,13
1997-02-20T17:00,-6.0,0.00,0.00,4.65,0.00,25.2,25.2,280,268,48.2,3600.00,8
1997-02-20T18:00,-7.1,0.00,0.00,4.65,0.00,23.8,23.8,282,270,47.5,3600.00,5
1997-02-20T19:00,-7.7,0.00,0.00,4.65,0.00,22.3,22.3,280,268,44.6,1047.92,15
1997-02-20T20:00,-8.5,0.00,0.00,4.65,0.00,21.6,21.6,278,266,44.3,0.00,6
1997-02-20T21:00,-8.3,0.00,0.00,4.65,0.00,20.9,20.9,272,262,42.8,0.00,2
1997-02-20T22:00,-9.0,0.00,0.00,4.65,0.00,20.9,20.9,272,262,40.7,0.00,1
1997-02-20T23:00,-9.1,0.00,0.00,4.65,0.00,22.0,22.0,272,264,41.0,0.00,1
1997-02-21T00:00,-9.1,0.00,0.00,4.65,0.00,20.9,20.9,272,264,42.5,0.00,1
1997-02-21T01:00,-9.2,0.00,0.00,4.65,0.00,21.6,21.6,270,264,41.0,0.00,3
1997-02-21T02:00,-9.4,0.00,0.00,4.65,0.00,22.0,22.0,272,268,41.8,0.00,5
1997-02-21T03:00,-9.6,0.00,0.00,4.65,0.00,22.3,22.3,274,268,42.8,0.00,4
1997-02-21T04:00,-9.5,0.00,0.00,4.65,0.00,23.4,23.4,272,268,44.3,0.00,9
1997-02-21T05:00,-9.3,0.00,0.00,4.65,0.00,23.8,23.8,274,268,44.6,0.00,9
1997-02-21T06:00,-9.7,0.00,0.00,4.65,0.00,22.0,22.0,278,272,45.7,0.00,4
1997-02-21T07:00,-10.1,0.00,0.00,4.65,0.00,21.6,21.6,280,272,41.4,0.00,5
1997-02-21T08:00,-10.7,0.00,0.00,4.65,0.00,20.5,20.5,276,270,40.7,0.00,8
1997-02-21T09:00,-11.0,0.00,0.00,4.66,0.00,21.2,21.2,270,266,43.6,0.00,2
1997-02-21T10:00,-10.2,0.00,0.00,4.66,0.00,21.6,21.6,270,266,42.5,3600.00,2
1997-02-21T11:00,-8.6,0.00,0.00,4.66,0.00,22.0,22.0,268,264,42.1,3600.00,3
1997-02-21T12:00,-7.4,0.00,0.00,4.66,0.00,18.4,18.4,262,262,40.3,3600.00,2
1997-02-21T13:00,-6.6,0.00,0.00,4.66,0.00,16.9,16.9,266,264,36.0,3600.00,2
1997-02-21T14:00,-5.6,0.00,0.00,4.66,0.00,17.3,17.3,266,264,34.2,3600.00,8
1997-02-21T15:00,-5.9,0.00,0.00,4.66,0.00,15.8,15.8,270,266,34.9,3600.00,4
1997-02-21T16:00,-6.0,0.00,0.00,4.66,0.00,15.5,15.5,262,260,31.3,3600.00,3
1997-02-21T17:00,-6.8,0.00,0.00,4.66,0.00,14.4,14.4,266,262,31.0,3600.00,4
1997-02-21T18:00,-8.7,0.00,0.00,4.66,0.00,13.0,13.0,270,266,29.5,3600.00,0
1997-02-21T19:00,-10.3,0.00,0.00,4.66,0.00,12.2,12.2,268,264,26.3,1457.43,0
1997-02-21T20:00,-11.3,0.00,0.00,4.66,0.00,11.9,11.9,266,262,24.1,0.00,0
1997-02-21T21:00,-10.9,0.00,0.00,4.66,0.00,14.8,14.8,250,250,29.9,0.00,1
1997-02-21T22:00,-11.4,0.00,0.00,4.66,0.00,13.7,13.7,256,254,29.5,0.00,2
1997-02-21T23:00,-11.7,0.00,0.00,4.66,0.00,14.4,14.4,258,258,28.1,0.00,2
1997-02-22T00:00,-12.1,0.00,0.00,4.66,0.00,11.2,11.2,254,254,27.4,0.00,1
1997-02-22T01:00,-12.2,0.00,0.00,4.66,0.00,10.4,10.4,256,256,22.3,0.00,1
1997-02-22T02:00,-12.2,0.00,0.00,4.66,0.00,10.4,10.4,246,256,20.9,0.00,0
1997-02-22T03:00,-12.4,0.00,0.00,4.66,0.00,9.7,9.7,246,254,24.1,0.00,0
1997-02-22T04:00,-12.3,0.00,0.00,4.66,0.00,8.6,8.6,252,258,19.8,0.00,0
1997-02-22T05:00,-12.3,0.00,0.00,4.66,0.00,8.3,8.3,242,254,16.9,0.00,0
1997-02-22T06:00,-11.8,0.00,0.00,4.66,0.00,8.6,8.6,246,256,20.5,0.00,0
1997-02-22T07:00,-11.9,0.00,0.00,4.66,0.00,8.3,8.3,242,256,17.3,0.00,0
1997-02-22T08:00,-11.9,0.00,0.00,4.66,0.00,7.2,7.2,236,254,16.6,0.00,0
1997-02-22T09:00,-12.6,0.00,0.00,4.66,0.00,7.6,7.6,210,246,16.9,0.00,0
1997-02-22T10:00,-11.7,0.00,0.00,4.66,0.00,5.8,5.8,212,250,13.7,3600.00,0
1997-02-22T11:00,-10.2,0.00,0.00,4.66,0.00,5.0,5.0,206,244,10.4,3600.00,0
1997-02-22T12:00,-8.2,0.00,0.00,4.66,0.00,7.2,7.2,180,220,14.4,3600.00,0
1997-02-22T13:00,-7.1,0.00,0.00,4.66,0.00,8.6,8.6,160,232,10.8,3600.00,0
1997-02-22T14:00,-5.9,0.00,0.00,4.66,0.00,8.3,8.3,156,232,9.4,3600.00,0
1997-02-22T15:00,-5.8,0.00,0.00,4.66,0.00,9.0,9.0,152,202,10.4,3600.00,1
1997-02-22T16:00,-5.7,0.00,0.00,4.66,0.00,9.4,9.4,160,224,11.5,3600.00,1
1997-02-22T17:00,-6.3,0.00,0.00,4.66,0.00,9.0,9.0,158,220,11.2,3600.00,2
1997-02-22T18:00,-7.9,0.00,0.00,4.66,0.00,9.4,9.4,162,232,13.0,3600.00,8
1997-02-22T19:00,-9.3,0.00,0.00,4.66,0.00,8.6,8.6,164,242,13.0,1620.27,10
1997-02-22T20:00,-10.4,0.00,0.00,4.66,0.00,9.7,9.7,158,224,11.5,0.00,8
1997-02-22T21:00,-10.8,0.00,0.00,4.66,0.00,9.0,9.0,172,248,14.0,0.00,8
1997-02-22T22:00,-11.3,0.00,0.00,4.66,0.00,9.7,9.7,160,234,12.2,0.00,9
1997-02-22T23:00,-11.8,0.00,0.00,4.66,0.00,11.5,11.5,156,224,14.8,0.00,8
1997-02-23T00:00,-11.7,0.00,0.00,4.66,0.00,12.2,12.2,154,198,17.3,0.00,5
1997-02-23T01:00,-11.7,0.00,0.00,4.66,0.00,11.5,11.5,152,204,17.3,0.00,5
1997-02-23T02:00,-11.6,0.00,0.00,4.66,0.00,12.2,12.2,154,200,19.4,0.00,4
1997-02-23T03:00,-12.0,0.00,0.00,4.66,0.00,11.5,11.5,162,236,21.6,0.00,1
1997-02-23T04:00,-12.1,0.00,0.00,4.66,0.00,10.1,10.1,160,278,17.3,0.00,2
1997-02-23T05:00,-12.4,0.00,0.00,4.66,0.00,11.5,11.5,154,218,16.2,0.00,2
1997-02-23T06:00,-12.7,0.00,0.00,4.66,0.00,12.2,12.2,156,206,18.0,0.00,0
1997-02-23T07:00,-12.7,0.00,0.00,4.66,0.00,11.5,11.5,156,296,16.9,0.00,1
1997-02-23T08:00,-12.9,0.00,0.00,4.66,0.00,12.2,12.2,152,178,16.2,0.00,3
1997-02-23T09:00,-13.9,0.00,0.00,4.65,0.00,11.2,11.2,162,234,18.0,0.00,3
1997-02-23T10:00,-12.8,0.00,0.00,4.65,0.00,11.2,11.2,158,222,14.8,3600.00,16
1997-02-23T11:00,-11.0,0.00,0.00,4.65,0.00,12.6,12.6,158,220,16.2,3600.00,31
1997-02-23T12:00,-8.6,0.00,0.00,4.65,0.00,9.7,9.7,162,270,17.3,3600.00,52
1997-02-23T13:00,-6.6,0.00,0.00,4.65,0.00,7.6,7.6,168,264,14.8,3600.00,66
1997-02-23T14:00,-5.2,0.00,0.00,4.65,0.00,7.6,7.6,158,246,11.5,3600.00,77
1997-02-23T15:00,-4.7,0.00,0.00,4.65,0.00,8.6,8.6,164,222,13.0,3600.00,79
1997-02-23T16:00,-4.6,0.00,0.00,4.65,0.00,6.8,6.8,164,248,11.5,3600.00,80
1997-02-23T17:00,-5.2,0.00,0.00,4.65,0.00,5.8,5.8,170,270,8.3,2695.71,71
1997-02-23T18:00,-7.1,0.00,0.00,4.65,0.00,6.8,6.8,160,220,9.4,3600.00,84
1997-02-23T19:00,-8.3,0.00,0.00,4.65,0.00,7.6,7.6,156,212,8.6,0.00,73
1997-02-23T20:00,-9.4,0.00,0.00,4.65,0.00,8.6,8.6,156,240,10.1,0.00,64
1997-02-23T21:00,-9.0,0.00,0.00,4.65,0.00,7.6,7.6,168,286,11.2,0.00,70
1997-02-23T22:00,-9.7,0.00,0.00,4.65,0.00,8.3,8.3,150,214,10.8,0.00,52
1997-02-23T23:00,-10.1,0.00,0.00,4.65,0.00,10.4,10.4,160,200,17.6,0.00,46
1997-02-24T00:00,-10.1,0.00,0.00,4.65,0.00,9.4,9.4,166,222,16.9,0.00,72
1997-02-24T01:00,-10.1,0.00,0.00,4.65,0.00,12.2,12.2,168,208,20.9,0.00,69
1997-02-24T02:00,-10.0,0.00,0.00,4.65,0.00,14.4,14.4,168,202,25.2,0.00,57
1997-02-24T03:00,-9.9,0.00,0.00,4.65,0.00,14.8,14.8,168,208,26.6,0.00,77
1997-02-24T04:00,-9.8,0.00,0.00,4.65,0.00,11.5,11.5,172,226,23.8,0.00,71
1997-02-24T05:00,-10.1,0.00,0.00,4.65,0.00,11.9,11.9,176,222,20.2,0.00,62
1997-02-24T06:00,-10.0,0.00,0.00,4.65,0.00,14.0,14.0,168,210,23.8,0.00,55
1997-02-24T07:00,-10.3,0.00,0.00,4.65,0.00,14.0,14.0,174,218,24.8,0.00,29
1997-02-24T08:00,-10.9,0.00,0.00,4.65,0.00,14.8,14.8,176,216,25.6,0.00,35
1997-02-24T09:00,-10.0,0.00,0.00,4.63,0.00,14.8,14.8,170,210,26.3,0.00,70
