latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.139626,6.9315796,2037.0,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2019-01-04T20:00,-13.4,0.00,0.00,3.14,0.00,13.3,13.3,276,344,23.4,0.00,100
2019-01-04T21:00,-14.7,0.00,0.00,3.14,0.00,12.6,12.6,276,350,23.0,0.00,100
2019-01-04T22:00,-14.9,0.00,0.00,3.14,0.00,14.4,14.4,282,340,24.5,0.00,100
2019-01-04T23:00,-15.4,0.00,0.00,3.15,0.00,15.1,15.1,276,336,25.6,0.00,100
2019-01-05T00:00,-15.4,0.00,0.00,3.15,0.00,14.4,14.4,270,332,24.5,0.00,100
2019-01-05T01:00,-16.5,0.00,0.00,3.15,0.00,13.7,13.7,262,340,18.4,0.00,85
2019-01-05T02:00,-17.1,0.00,0.00,3.15,0.00,12.6,12.6,266,344,14.8,0.00,78
2019-01-05T03:00,-17.1,0.00,0.00,3.15,0.00,9.0,9.0,270,8,12.6,0.00,34
2019-01-05T04:00,-16.9,0.00,0.00,3.15,0.00,9.7,9.7,286,0,11.2,0.00,30
2019-01-05T05:00,-16.7,0.00,0.00,3.15,0.00,10.8,10.8,282,354,11.9,0.00,31
2019-01-05T06:00,-16.7,0.00,0.00,3.15,0.00,9.7,9.7,288,358,11.2,0.00,34
2019-01-05T07:00,-16.8,0.00,0.00,3.15,0.00,10.4,10.4,284,352,12.2,0.00,48
2019-01-05T08:00,-16.4,0.00,0.00,3.15,0.00,10.4,10.4,286,350,13.0,0.00,81
2019-01-05T09:00,-16.4,0.00,0.00,3.15,0.00,9.4,9.4,288,358,11.9,0.00,31
2019-01-05T10:00,-16.1,0.00,0.00,3.15,0.00,10.8,10.8,284,350,13.0,0.00,32
2019-01-05T11:00,-15.2,0.00,0.00,3.15,0.00,11.5,11.5,288,344,16.9,3600.00,100
2019-01-05T12:00,-13.4,0.07,0.00,3.15,0.10,9.4,9.4,294,352,17.3,0.00,100
2019-01-05T13:00,-12.2,0.00,0.00,3.15,0.00,9.7,9.7,306,352,11.5,0.00,100
2019-01-05T14:00,-10.9,0.07,0.00,3.15,0.10,10.8,10.8,322,354,18.7,0.00,100
2019-01-05T15:00,-10.9,0.07,0.00,3.15,0.10,9.4,9.4,320,360,19.4,0.00,100
2019-01-05T16:00,-10.5,0.07,0.00,3.15,0.10,10.4,10.4,328,358,18.0,0.00,100
2019-01-05T17:00,-10.3,0.07,0.00,3.16,0.10,10.8,10.8,330,356,19.1,0.00,94
2019-01-05T18:00,-10.5,0.14,0.00,3.16,0.20,9.4,9.4,338,4,19.8,0.00,90
2019-01-05T19:00,-10.0,0.07,0.00,3.16,0.10,9.4,9.4,344,8,17.6,0.00,90
2019-01-05T20:00,-9.6,0.07,0.00,3.16,0.10,12.2,12.2,340,0,22.0,0.00,90
2019-01-05T21:00,-9.7,0.07,0.00,3.16,0.10,9.4,9.4,330,2,24.1,0.00,90
2019-01-05T22:00,-10.2,0.07,0.00,3.16,0.10,8.6,8.6,328,4,17.6,0.00,91
2019-01-05T23:00,-10.7,0.00,0.00,3.16,0.00,8.3,8.3,326,2,15.1,0.00,96
2019-01-06T00:00,-11.2,0.00,0.00,3.16,0.00,7.2,7.2,320,4,15.5,0.00,93
2019-01-06T01:00,-12.0,0.00,0.00,3.16,0.00,7.2,7.2,330,4,9.7,0.00,98
2019-01-06T02:00,-12.7,0.00,0.00,3.16,0.00,6.5,6.5,320,4,9.7,0.00,98
2019-01-06T03:00,-13.3,0.00,0.00,3.16,0.00,5.4,5.4,326,12,10.8,0.00,95
2019-01-06T04:00,-13.8,0.00,0.00,3.16,0.00,6.5,6.5,306,2,7.6,0.00,100
2019-01-06T05:00,-14.3,0.00,0.00,3.16,0.00,8.3,8.3,300,350,9.0,0.00,100
2019-01-06T06:00,-14.6,0.00,0.00,3.16,0.00,9.4,9.4,308,350,13.7,0.00,91
2019-01-06T07:00,-14.4,0.00,0.10,3.16,0.10,9.0,9.0,308,352,12.2,0.00,90
2019-01-06T08:00,-14.5,0.07,0.00,3.16,0.10,8.6,8.6,298,350,13.0,0.00,90
2019-01-06T09:00,-13.8,0.07,0.00,3.15,0.10,7.6,7.6,302,356,11.5,0.00,90
2019-01-06T10:00,-13.6,0.00,0.00,3.15,0.00,7.9,7.9,314,2,9.4,0.00,91
2019-01-06T11:00,-13.3,0.00,0.00,3.15,0.00,7.2,7.2,308,4,9.7,266.62,95
2019-01-06T12:00,-11.2,0.00,0.10,3.15,0.10,7.6,7.6,314,356,11.5,0.00,95
2019-01-06T13:00,-10.0,0.00,0.00,3.15,0.00,7.9,7.9,314,354,10.8,0.00,93
2019-01-06T14:00,-9.1,0.00,0.00,3.15,0.00,9.0,9.0,322,350,15.5,3600.00,93
2019-01-06T15:00,-8.5,0.00,0.00,3.15,0.00,10.1,10.1,334,354,19.1,1232.03,92
2019-01-06T16:00,-8.5,0.00,0.00,3.15,0.00,10.1,10.1,330,354,18.7,3600.00,93
2019-01-06T17:00,-9.3,0.00,0.00,3.15,0.00,9.4,9.4,320,352,16.9,1022.87,99
2019-01-06T18:00,-9.4,0.07,0.00,3.15,0.10,6.5,6.5,310,356,17.3,0.00,100
2019-01-06T19:00,-9.7,0.07,0.00,3.15,0.10,5.8,5.8,274,0,10.4,0.00,100
2019-01-06T20:00,-10.8,0.00,0.00,3.15,0.00,5.8,5.8,298,6,5.8,0.00,97
2019-01-06T21:00,-11.4,0.00,0.00,3.15,0.00,6.5,6.5,304,2,6.5,0.00,100
2019-01-06T22:00,-12.2,0.00,0.00,3.15,0.00,5.4,5.4,306,6,6.5,0.00,97
2019-01-06T23:00,-13.1,0.00,0.00,3.15,0.00,5.8,5.8,296,6,5.8,0.00,65
2019-01-07T00:00,-13.7,0.00,0.00,3.15,0.00,5.8,5.8,306,8,6.1,0.00,55
2019-01-07T01:00,-14.2,0.00,0.00,3.15,0.00,5.8,5.8,298,6,5.8,0.00,15
2019-01-07T02:00,-14.6,0.00,0.00,3.15,0.00,5.8,5.8,288,2,5.8,0.00,5
2019-01-07T03:00,-14.7,0.00,0.00,3.15,0.00,5.8,5.8,310,6,8.3,0.00,1
2019-01-07T04:00,-14.7,0.00,0.00,3.15,0.00,6.1,6.1,298,4,6.5,0.00,0
2019-01-07T05:00,-14.7,0.00,0.00,3.15,0.00,6.1,6.1,294,0,6.5,0.00,0
2019-01-07T06:00,-15.1,0.00,0.00,3.15,0.00,5.0,5.0,302,10,7.9,0.00,0
2019-01-07T07:00,-15.0,0.00,0.00,3.15,0.00,4.3,4.3,284,14,5.4,0.00,0
2019-01-07T08:00,-14.8,0.00,0.00,3.15,0.00,4.3,4.3,284,14,4.7,0.00,4
2019-01-07T09:00,-14.9,0.00,0.00,3.16,0.00,5.0,5.0,290,8,6.8,0.00,8
2019-01-07T10:00,-14.8,0.00,0.00,3.16,0.00,5.0,5.0,280,4,5.4,0.00,4
2019-01-07T11:00,-14.2,0.00,0.00,3.16,0.00,5.0,5.0,284,360,5.8,3600.00,4
2019-01-07T12:00,-13.4,0.00,0.00,3.16,0.00,4.3,4.3,270,356,7.2,3600.00,0
2019-01-07T13:00,-12.3,0.00,0.00,3.16,0.00,4.3,4.3,274,352,4.3,3600.00,0
2019-01-07T14:00,-11.3,0.00,0.00,3.16,0.00,5.8,5.8,286,348,6.1,3600.00,1
2019-01-07T15:00,-11.8,0.00,0.00,3.16,0.00,5.4,5.4,298,0,10.8,3600.00,7
2019-01-07T16:00,-12.0,0.00,0.00,3.16,0.00,6.1,6.1,272,352,6.8,3600.00,11
2019-01-07T17:00,-12.9,0.00,0.00,3.16,0.00,7.6,7.6,272,344,7.6,3600.00,3
2019-01-07T18:00,-14.5,0.00,0.00,3.16,0.00,7.9,7.9,268,346,8.6,1286.16,2
2019-01-07T19:00,-14.9,0.00,0.00,3.16,0.00,9.0,9.0,264,328,9.0,0.00,16
2019-01-07T20:00,-14.9,0.00,0.00,3.16,0.00,9.4,9.4,264,300,9.7,0.00,22
2019-01-07T21:00,-14.7,0.00,0.00,3.16,0.00,8.3,8.3,258,306,9.0,0.00,30
2019-01-07T22:00,-14.8,0.00,0.00,3.16,0.00,9.4,9.4,258,280,9.7,0.00,30
2019-01-07T23:00,-14.7,0.00,0.00,3.16,0.00,9.0,9.0,248,288,9.7,0.00,34
2019-01-08T00:00,-14.1,0.00,0.00,3.16,0.00,7.9,7.9,246,260,11.5,0.00,55
2019-01-08T01:00,-14.1,0.00,0.00,3.16,0.00,8.3,8.3,252,280,9.0,0.00,52
2019-01-08T02:00,-13.8,0.00,0.00,3.16,0.00,8.6,8.6,264,294,9.4,0.00,55
2019-01-08T03:00,-12.9,0.00,0.00,3.16,0.00,10.1,10.1,240,270,10.8,0.00,73
2019-01-08T04:00,-12.0,0.00,0.00,3.16,0.00,9.7,9.7,252,274,12.6,0.00,100
2019-01-08T05:00,-11.3,0.07,0.00,3.17,0.10,9.7,9.7,268,284,11.5,0.00,100
2019-01-08T06:00,-10.1,0.14,0.00,3.17,0.20,12.6,12.6,244,254,20.2,0.00,100
2019-01-08T07:00,-8.8,0.21,0.00,3.17,0.30,14.4,14.4,240,250,23.8,0.00,100
2019-01-08T08:00,-8.0,0.35,0.00,3.17,0.50,14.4,14.4,250,256,24.5,0.00,100
2019-01-08T09:00,-7.8,0.28,0.00,3.19,0.40,15.5,15.5,242,248,26.6,0.00,100
2019-01-08T10:00,-7.4,0.35,0.00,3.19,0.50,16.2,16.2,246,254,28.4,0.00,100
2019-01-08T11:00,-7.1,0.42,0.00,3.20,0.60,16.2,16.2,250,254,29.2,0.00,100
2019-01-08T12:00,-7.5,0.42,0.00,3.21,0.60,13.7,13.7,248,258,24.8,0.00,100
2019-01-08T13:00,-7.3,0.35,0.00,3.21,0.50,14.0,14.0,262,266,26.3,0.00,100
2019-01-08T14:00,-7.3,0.49,0.00,3.22,0.70,14.4,14.4,268,270,27.7,0.00,100
2019-01-08T15:00,-7.7,0.63,0.00,3.23,0.90,11.9,11.9,278,286,25.2,0.00,100
2019-01-08T16:00,-7.7,0.49,0.00,3.23,0.70,13.7,13.7,276,286,25.9,0.00,100
2019-01-08T17:00,-7.6,0.77,0.00,3.24,1.10,14.0,14.0,286,292,29.9,0.00,100
2019-01-08T18:00,-7.8,0.77,0.00,3.25,1.10,11.2,11.2,264,276,25.9,0.00,100
2019-01-08T19:00,-7.5,1.26,0.00,3.27,1.80,15.5,15.5,304,310,29.9,0.00,100
2019-01-08T20:00,-7.7,1.12,0.00,3.28,1.60,15.1,15.1,320,324,30.2,0.00,100
2019-01-08T21:00,-8.0,0.77,0.00,3.29,1.10,13.0,13.0,330,336,30.2,0.00,100
2019-01-08T22:00,-8.3,0.70,0.00,3.30,1.00,12.6,12.6,324,332,26.6,0.00,100
2019-01-08T23:00,-8.6,0.84,0.00,3.31,1.20,13.3,13.3,324,330,28.1,0.00,100
2019-01-09T00:00,-8.4,0.98,0.00,3.33,1.40,13.3,13.3,318,326,26.3,0.00,100
2019-01-09T01:00,-8.6,0.91,0.00,3.34,1.30,14.8,14.8,318,322,28.8,0.00,90
2019-01-09T02:00,-8.9,0.77,0.00,3.35,1.10,15.1,15.1,308,316,29.2,0.00,90
2019-01-09T03:00,-9.1,1.05,0.00,3.37,1.50,13.0,13.0,322,330,33.1,0.00,90
2019-01-09T04:00,-9.3,1.05,0.00,3.38,1.50,12.6,12.6,318,326,26.6,0.00,90
2019-01-09T05:00,-9.6,0.98,0.00,3.39,1.40,13.3,13.3,306,314,26.3,0.00,93
2019-01-09T06:00,-9.4,1.33,0.00,3.41,1.90,14.4,14.4,304,316,28.1,0.00,100
2019-01-09T07:00,-9.7,0.91,0.00,3.42,1.30,15.5,15.5,294,302,31.3,0.00,100
2019-01-09T08:00,-9.9,1.26,0.00,3.44,1.80,18.0,18.0,302,310,34.6,0.00,100
2019-01-09T09:00,-10.0,1.40,0.00,3.49,2.00,18.4,18.4,304,308,36.4,0.00,100
2019-01-09T10:00,-10.3,1.68,0.00,3.52,2.40,20.9,20.9,328,332,41.0,0.00,100
2019-01-09T11:00,-10.8,1.47,0.00,3.54,2.10,17.3,17.3,326,332,41.8,0.00,100
2019-01-09T12:00,-11.0,1.12,0.00,3.55,1.60,17.3,17.3,344,348,35.3,0.00,100
2019-01-09T13:00,-11.1,0.42,0.10,3.56,0.70,15.1,15.1,340,344,32.8,0.00,100
2019-01-09T14:00,-10.8,0.77,0.00,3.57,1.10,15.8,15.8,342,344,31.3,0.00,100
2019-01-09T15:00,-10.6,0.91,0.00,3.58,1.30,22.3,22.3,348,350,43.6,0.00,98
2019-01-09T16:00,-10.8,0.77,0.00,3.59,1.10,19.1,19.1,352,350,43.9,0.00,99
2019-01-09T17:00,-10.8,1.05,0.10,3.61,1.60,21.2,21.2,0,0,43.6,0.00,100
2019-01-09T18:00,-10.7,0.98,0.00,3.62,1.40,20.5,20.5,14,10,44.3,0.00,100
2019-01-09T19:00,-11.4,0.42,0.00,3.63,0.60,18.7,18.7,14,10,40.3,0.00,100
2019-01-09T20:00,-11.6,0.49,0.00,3.63,0.70,16.6,16.6,12,8,37.4,0.00,100
2019-01-09T21:00,-11.9,0.56,0.00,3.64,0.80,15.1,15.1,0,358,32.8,0.00,100
2019-01-09T22:00,-12.0,0.49,0.00,3.65,0.70,15.8,15.8,360,358,31.3,0.00,100
2019-01-09T23:00,-12.0,0.49,0.00,3.65,0.70,16.2,16.2,12,10,34.2,0.00,100
2019-01-10T00:00,-11.8,0.56,0.00,3.66,0.80,17.3,17.3,10,6,33.8,0.00,100
2019-01-10T01:00,-11.9,0.42,0.00,3.67,0.60,18.4,18.4,12,8,35.6,0.00,100
2019-01-10T02:00,-12.1,0.42,0.00,3.67,0.60,16.2,16.2,12,10,35.3,0.00,100
2019-01-10T03:00,-12.1,0.35,0.00,3.68,0.50,14.8,14.8,12,10,36.0,0.00,100
2019-01-10T04:00,-12.3,0.21,0.00,3.68,0.30,13.3,13.3,14,14,28.4,0.00,100
2019-01-10T05:00,-12.7,0.14,0.00,3.68,0.20,12.6,12.6,10,12,24.5,0.00,94
2019-01-10T06:00,-13.1,0.07,0.00,3.68,0.10,14.0,14.0,12,16,27.7,0.00,100
2019-01-10T07:00,-12.8,0.07,0.00,3.68,0.10,15.5,15.5,18,20,29.5,0.00,100
2019-01-10T08:00,-13.3,0.00,0.00,3.68,0.00,11.9,11.9,14,22,28.4,0.00,90
2019-01-10T09:00,-14.3,0.00,0.00,3.79,0.00,7.6,7.6,358,20,23.8,0.00,94
2019-01-10T10:00,-15.0,0.07,0.00,3.79,0.10,11.2,11.2,340,4,22.7,0.00,90
