latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.72474,9.656982,2427.91,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2001-02-16T05:00,-12.9,0.00,0.00,2.33,0.00,7.6,7.6,34,188,8.6,0.00,0
2001-02-16T06:00,-13.5,0.00,0.00,2.33,0.00,7.9,7.9,36,182,9.0,0.00,0
2001-02-16T07:00,-13.2,0.00,0.00,2.33,0.00,8.3,8.3,36,170,9.7,0.00,0
2001-02-16T08:00,-12.9,0.00,0.00,2.33,0.00,8.3,8.3,30,180,9.7,0.00,0
2001-02-16T09:00,-13.7,0.00,0.00,2.33,0.00,8.3,8.3,32,176,9.7,0.00,0
2001-02-16T10:00,-12.2,0.00,0.00,2.33,0.00,8.3,8.3,34,158,8.3,3600.00,0
2001-02-16T11:00,-9.2,0.00,0.00,2.33,0.00,6.5,6.5,32,188,8.6,3600.00,0
2001-02-16T12:00,-6.5,0.00,0.00,2.33,0.00,5.0,5.0,38,168,10.1,3600.00,0
2001-02-16T13:00,-2.7,0.00,0.00,2.33,0.00,1.8,1.8,118,168,5.0,3600.00,0
2001-02-16T14:00,-0.1,0.00,0.00,2.33,0.00,1.1,1.1,182,172,3.6,3600.00,0
2001-02-16T15:00,-0.1,0.00,0.00,2.33,0.00,2.5,2.5,186,184,6.8,3600.00,0
2001-02-16T16:00,-0.2,0.00,0.00,2.33,0.00,3.2,3.2,212,222,6.1,3600.00,0
2001-02-16T17:00,-1.4,0.00,0.00,2.33,0.00,2.5,2.5,232,248,6.1,3600.00,0
2001-02-16T18:00,-4.4,0.00,0.00,2.33,0.00,1.4,1.4,6,126,2.9,3600.00,0
2001-02-16T19:00,-7.5,0.00,0.00,2.33,0.00,4.3,4.3,24,220,4.3,23.93,0
2001-02-16T20:00,-9.6,0.00,0.00,2.33,0.00,6.8,6.8,22,322,7.2,0.00,0
2001-02-16T21:00,-10.2,0.00,0.00,2.33,0.00,7.9,7.9,18,26,8.6,0.00,0
2001-02-16T22:00,-11.1,0.00,0.00,2.33,0.00,7.9,7.9,24,60,8.3,0.00,0
2001-02-16T23:00,-11.6,0.00,0.00,2.33,0.00,8.3,8.3,22,70,8.6,0.00,0
2001-02-17T00:00,-12.2,0.00,0.00,2.33,0.00,10.1,10.1,18,34,10.8,0.00,0
2001-02-17T01:00,-12.6,0.00,0.00,2.33,0.00,11.2,11.2,12,24,13.3,0.00,0
2001-02-17T02:00,-13.0,0.00,0.00,2.33,0.00,13.3,13.3,8,8,19.1,0.00,0
2001-02-17T03:00,-13.4,0.00,0.00,2.33,0.00,10.4,10.4,26,28,16.6,0.00,0
2001-02-17T04:00,-13.6,0.00,0.00,2.33,0.00,9.0,9.0,22,36,15.8,0.00,13
2001-02-17T05:00,-14.2,0.00,0.00,2.33,0.00,9.7,9.7,14,24,13.0,0.00,14
2001-02-17T06:00,-13.9,0.00,0.00,2.33,0.00,10.8,10.8,16,24,11.5,0.00,1
2001-02-17T07:00,-14.0,0.00,0.00,2.33,0.00,9.4,9.4,26,34,15.1,0.00,34
2001-02-17T08:00,-13.7,0.00,0.00,2.33,0.00,9.0,9.0,22,40,14.4,0.00,29
2001-02-17T09:00,-12.8,0.07,0.00,2.33,0.10,9.7,9.7,8,12,15.1,0.00,100
2001-02-17T10:00,-11.4,0.42,0.00,2.33,0.60,8.3,8.3,20,16,14.0,0.00,100
2001-02-17T11:00,-10.3,0.35,0.00,2.34,0.50,7.6,7.6,24,32,13.3,0.00,100
2001-02-17T12:00,-8.3,0.07,0.00,2.34,0.10,9.0,9.0,12,16,17.6,0.00,100
2001-02-17T13:00,-7.7,0.14,0.00,2.34,0.20,9.7,9.7,12,14,20.5,0.00,100
2001-02-17T14:00,-7.2,0.14,0.00,2.34,0.20,9.4,9.4,20,22,21.2,0.00,100
2001-02-17T15:00,-7.0,0.14,0.00,2.34,0.20,10.4,10.4,16,18,23.8,1255.14,94
2001-02-17T16:00,-7.4,0.28,0.00,2.35,0.40,10.1,10.1,16,20,23.8,0.00,90
2001-02-17T17:00,-7.8,0.14,0.00,2.35,0.20,10.1,10.1,16,20,21.6,0.00,92
2001-02-17T18:00,-8.8,0.07,0.00,2.35,0.10,10.1,10.1,10,16,24.5,0.00,94
2001-02-17T19:00,-9.5,0.07,0.00,2.35,0.10,9.7,9.7,8,12,19.4,0.00,100
2001-02-17T20:00,-10.0,0.07,0.00,2.35,0.10,9.4,9.4,4,8,17.6,0.00,100
2001-02-17T21:00,-9.5,0.28,0.00,2.35,0.40,9.7,9.7,8,16,17.6,0.00,100
2001-02-17T22:00,-9.8,0.21,0.00,2.36,0.30,9.0,9.0,6,14,16.9,0.00,100
2001-02-17T23:00,-10.0,0.14,0.00,2.36,0.20,6.8,6.8,10,22,14.8,0.00,100
2001-02-18T00:00,-9.9,0.07,0.00,2.36,0.10,5.8,5.8,12,46,8.3,0.00,67
2001-02-18T01:00,-11.6,0.00,0.00,2.36,0.00,6.1,6.1,358,18,6.5,0.00,22
2001-02-18T02:00,-13.2,0.00,0.00,2.36,0.00,6.8,6.8,12,14,6.8,0.00,14
2001-02-18T03:00,-14.0,0.00,0.00,2.36,0.00,6.1,6.1,22,50,6.8,0.00,4
2001-02-18T04:00,-14.6,0.00,0.00,2.36,0.00,7.2,7.2,14,32,7.2,0.00,1
2001-02-18T05:00,-14.9,0.00,0.00,2.36,0.00,7.6,7.6,10,14,7.9,0.00,12
2001-02-18T06:00,-14.4,0.00,0.00,2.36,0.00,6.1,6.1,16,18,7.2,0.00,0
2001-02-18T07:00,-14.8,0.00,0.00,2.36,0.00,8.6,8.6,14,20,9.0,0.00,0
2001-02-18T08:00,-15.0,0.00,0.00,2.36,0.00,8.6,8.6,10,6,9.4,0.00,7
2001-02-18T09:00,-15.1,0.00,0.00,2.35,0.00,9.0,9.0,10,4,9.7,0.00,19
2001-02-18T10:00,-13.9,0.00,0.00,2.35,0.00,9.4,9.4,4,352,9.4,3600.00,25
2001-02-18T11:00,-11.3,0.00,0.00,2.35,0.00,8.3,8.3,0,350,9.4,3600.00,24
2001-02-18T12:00,-8.2,0.00,0.00,2.35,0.00,6.5,6.5,354,352,8.3,3600.00,29
2001-02-18T13:00,-5.2,0.00,0.00,2.35,0.00,8.6,8.6,350,354,16.6,3600.00,30
2001-02-18T14:00,-4.3,0.00,0.00,2.35,0.00,8.6,8.6,360,6,17.6,3600.00,30
2001-02-18T15:00,-4.4,0.00,0.00,2.35,0.00,8.6,8.6,12,20,17.3,3600.00,37
2001-02-18T16:00,-4.4,0.00,0.00,2.35,0.00,9.7,9.7,8,14,18.7,3600.00,36
2001-02-18T17:00,-5.3,0.00,0.00,2.35,0.00,12.6,12.6,360,4,22.7,3600.00,26
2001-02-18T18:00,-7.7,0.00,0.00,2.35,0.00,13.3,13.3,6,10,25.6,3600.00,30
2001-02-18T19:00,-9.8,0.00,0.00,2.35,0.00,13.3,13.3,6,16,22.3,0.00,26
2001-02-18T20:00,-11.1,0.00,0.00,2.35,0.00,13.7,13.7,8,8,22.0,0.00,7
2001-02-18T21:00,-11.4,0.00,0.00,2.35,0.00,13.0,13.0,10,10,22.3,0.00,13
2001-02-18T22:00,-12.6,0.00,0.00,2.35,0.00,12.6,12.6,6,4,19.4,0.00,30
2001-02-18T23:00,-12.6,0.00,0.00,2.35,0.00,15.5,15.5,2,2,24.1,0.00,27
2001-02-19T00:00,-12.2,0.00,0.00,2.35,0.00,16.9,16.9,2,8,26.6,0.00,2
2001-02-19T01:00,-12.1,0.00,0.00,2.35,0.00,16.9,16.9,0,6,26.6,0.00,0
2001-02-19T02:00,-12.7,0.00,0.00,2.35,0.00,14.4,14.4,356,0,25.6,0.00,8
2001-02-19T03:00,-13.0,0.00,0.00,2.35,0.00,13.7,13.7,356,356,23.8,0.00,1
2001-02-19T04:00,-13.5,0.00,0.00,2.35,0.00,14.0,14.0,354,354,19.1,0.00,12
2001-02-19T05:00,-13.8,0.00,0.00,2.35,0.00,13.7,13.7,354,354,19.8,0.00,25
2001-02-19T06:00,-13.6,0.00,0.00,2.35,0.00,13.7,13.7,360,0,23.0,0.00,19
2001-02-19T07:00,-14.1,0.00,0.00,2.35,0.00,13.0,13.0,354,354,18.7,0.00,16
2001-02-19T08:00,-14.1,0.00,0.00,2.35,0.00,13.0,13.0,354,352,17.6,0.00,25
2001-02-19T09:00,-14.0,0.00,0.00,2.34,0.00,11.5,11.5,356,356,19.1,0.00,23
2001-02-19T10:00,-13.0,0.00,0.00,2.34,0.00,10.8,10.8,350,348,15.5,3600.00,30
2001-02-19T11:00,-10.0,0.00,0.00,2.34,0.00,12.2,12.2,350,348,16.6,3600.00,30
2001-02-19T12:00,-6.9,0.00,0.00,2.34,0.00,11.5,11.5,354,356,17.6,3600.00,30
2001-02-19T13:00,-4.3,0.00,0.00,2.34,0.00,11.9,11.9,352,354,17.3,3600.00,30
2001-02-19T14:00,-3.3,0.00,0.00,2.34,0.00,15.1,15.1,356,358,24.8,3600.00,27
2001-02-19T15:00,-4.5,0.00,0.00,2.34,0.00,16.2,16.2,4,4,28.1,3600.00,30
2001-02-19T16:00,-4.8,0.00,0.00,2.34,0.00,16.9,16.9,2,0,29.2,3600.00,30
2001-02-19T17:00,-5.6,0.00,0.00,2.34,0.00,17.3,17.3,2,0,29.9,3600.00,30
2001-02-19T18:00,-7.4,0.00,0.00,2.34,0.00,16.9,16.9,8,6,31.7,3600.00,30
2001-02-19T19:00,-9.2,0.00,0.00,2.34,0.00,15.1,15.1,4,2,26.3,0.00,24
2001-02-19T20:00,-10.5,0.00,0.00,2.34,0.00,15.5,15.5,358,356,25.2,0.00,27
2001-02-19T21:00,-10.7,0.00,0.00,2.34,0.00,16.2,16.2,2,360,27.4,0.00,26
2001-02-19T22:00,-12.2,0.00,0.00,2.34,0.00,12.6,12.6,14,8,27.0,0.00,30
2001-02-19T23:00,-12.8,0.00,0.00,2.34,0.00,12.6,12.6,12,8,19.1,0.00,30
2001-02-20T00:00,-12.4,0.00,0.00,2.34,0.00,16.2,16.2,6,2,27.7,0.00,17
2001-02-20T01:00,-12.0,0.00,0.00,2.34,0.00,20.9,20.9,8,2,36.0,0.00,4
2001-02-20T02:00,-12.1,0.00,0.00,2.34,0.00,20.2,20.2,6,358,37.1,0.00,96
2001-02-20T03:00,-11.0,0.07,0.00,2.34,0.10,18.0,18.0,6,360,31.3,0.00,100
2001-02-20T04:00,-10.7,0.07,0.00,2.34,0.10,18.4,18.4,2,356,30.6,0.00,91
2001-02-20T05:00,-11.1,0.07,0.10,2.34,0.20,20.5,20.5,358,352,37.1,0.00,100
2001-02-20T06:00,-10.8,0.07,0.00,2.34,0.10,18.7,18.7,2,358,32.8,0.00,100
2001-02-20T07:00,-11.2,0.21,0.00,2.34,0.30,20.9,20.9,360,354,38.2,0.00,94
2001-02-20T08:00,-11.3,0.28,0.00,2.35,0.40,21.2,21.2,358,354,40.3,0.00,90
2001-02-20T09:00,-11.4,0.21,0.00,2.35,0.30,18.0,18.0,2,360,38.9,0.00,90
2001-02-20T10:00,-11.6,0.28,0.00,2.35,0.40,18.4,18.4,2,360,32.8,0.00,94
2001-02-20T11:00,-11.5,0.28,0.00,2.35,0.40,16.2,16.2,6,2,32.0,0.00,100
2001-02-20T12:00,-10.8,0.28,0.00,2.36,0.40,16.2,16.2,4,2,28.4,0.00,100
2001-02-20T13:00,-10.3,0.21,0.00,2.36,0.30,17.6,17.6,0,356,33.1,0.00,100
2001-02-20T14:00,-10.1,0.21,0.00,2.36,0.30,19.1,19.1,358,354,37.1,0.00,100
2001-02-20T15:00,-9.9,0.14,0.00,2.36,0.20,17.3,17.3,4,4,34.2,0.00,100
2001-02-20T16:00,-10.1,0.14,0.00,2.37,0.20,19.1,19.1,6,4,36.4,0.00,100
2001-02-20T17:00,-10.9,0.21,0.00,2.37,0.30,19.4,19.4,4,4,36.7,0.00,100
2001-02-20T18:00,-11.1,0.14,0.00,2.37,0.20,16.9,16.9,8,10,33.1,0.00,100
2001-02-20T19:00,-11.7,0.14,0.00,2.37,0.20,17.3,17.3,10,8,31.0,0.00,100
2001-02-20T20:00,-12.3,0.28,0.00,2.37,0.40,18.7,18.7,8,8,34.2,0.00,100
2001-02-20T21:00,-12.6,0.14,0.00,2.38,0.20,17.3,17.3,12,16,34.2,0.00,100
2001-02-20T22:00,-12.9,0.14,0.00,2.38,0.20,16.6,16.6,12,14,31.7,0.00,100
2001-02-20T23:00,-12.6,0.21,0.10,2.38,0.40,16.2,16.2,8,12,29.9,0.00,100
2001-02-21T00:00,-11.8,0.42,0.00,2.39,0.60,15.8,15.8,2,4,30.2,0.00,100
2001-02-21T01:00,-11.7,0.35,0.00,2.39,0.50,15.8,15.8,4,4,28.1,0.00,100
2001-02-21T02:00,-11.8,0.28,0.00,2.40,0.40,16.2,16.2,12,14,27.0,0.00,100
2001-02-21T03:00,-11.7,0.21,0.00,2.40,0.30,14.8,14.8,10,16,26.3,0.00,100
2001-02-21T04:00,-11.4,0.14,0.00,2.40,0.20,16.2,16.2,10,12,25.9,0.00,100
2001-02-21T05:00,-11.3,0.14,0.00,2.40,0.20,17.3,17.3,6,6,28.8,0.00,100
2001-02-21T06:00,-11.4,0.14,0.00,2.40,0.20,16.9,16.9,8,8,29.5,0.00,100
2001-02-21T07:00,-11.2,0.07,0.00,2.41,0.10,17.3,17.3,8,8,28.4,0.00,100
2001-02-21T08:00,-11.0,0.07,0.00,2.41,0.10,19.1,19.1,6,4,31.7,0.00,100
2001-02-21T09:00,-11.3,0.07,0.00,2.40,0.10,17.6,17.6,10,8,32.0,0.00,94
2001-02-21T10:00,-10.8,0.07,0.00,2.40,0.10,18.4,18.4,10,10,29.5,0.00,91
2001-02-21T11:00,-9.9,0.00,0.00,2.40,0.00,19.4,19.4,10,10,32.0,0.00,90
2001-02-21T12:00,-8.8,0.00,0.00,2.40,0.00,18.7,18.7,12,14,33.1,0.00,50
2001-02-21T13:00,-7.6,0.00,0.00,2.40,0.00,20.9,20.9,10,6,37.4,3600.00,30
2001-02-21T14:00,-7.2,0.00,0.00,2.40,0.00,22.0,22.0,6,4,40.7,3600.00,30
2001-02-21T15:00,-7.5,0.00,0.00,2.40,0.00,21.2,21.2,6,4,40.0,3600.00,0
2001-02-21T16:00,-7.6,0.00,0.00,2.40,0.00,21.2,21.2,6,4,40.0,3600.00,0
2001-02-21T17:00,-8.1,0.00,0.00,2.40,0.00,22.7,22.7,4,2,42.1,3600.00,2
2001-02-21T18:00,-9.2,0.00,0.00,2.40,0.00,21.6,21.6,8,6,42.5,3600.00,0
2001-02-21T19:00,-10.5,0.00,0.00,2.40,0.00,21.6,21.6,14,8,39.2,529.97,7
2001-02-21T20:00,-10.9,0.00,0.00,2.40,0.00,21.2,21.2,14,6,36.0,0.00,33
2001-02-21T21:00,-9.9,0.00,0.00,2.40,0.00,19.4,19.4,16,8,32.8,0.00,54
2001-02-21T22:00,-10.6,0.07,0.00,2.40,0.10,18.7,18.7,18,12,34.6,0.00,78
2001-02-21T23:00,-10.9,0.21,0.00,2.40,0.30,20.2,20.2,16,10,36.7,0.00,100
2001-02-22T00:00,-10.3,0.84,0.00,2.41,1.20,15.1,15.1,18,14,34.9,0.00,100
2001-02-22T01:00,-9.7,0.77,0.00,2.42,1.10,14.0,14.0,10,6,26.3,0.00,100
2001-02-22T02:00,-9.6,1.40,0.00,2.44,2.00,15.8,15.8,10,12,26.6,0.00,100
2001-02-22T03:00,-9.6,1.40,0.00,2.46,2.00,13.3,13.3,12,16,27.7,0.00,100
2001-02-22T04:00,-9.5,1.12,0.00,2.47,1.60,12.6,12.6,12,10,22.3,0.00,100
2001-02-22T05:00,-9.6,1.26,0.00,2.49,1.80,15.1,15.1,12,10,26.6,0.00,100
2001-02-22T06:00,-10.1,1.75,0.00,2.51,2.50,13.7,13.7,12,8,28.4,0.00,100
2001-02-22T07:00,-10.0,1.68,0.00,2.53,2.40,13.0,13.0,2,356,23.4,0.00,100
2001-02-22T08:00,-10.3,1.75,0.00,2.56,2.50,14.8,14.8,2,356,27.0,0.00,100
2001-02-22T09:00,-10.6,1.82,0.00,2.48,2.60,14.0,14.0,2,358,25.9,0.00,100
2001-02-22T10:00,-10.7,1.47,0.00,2.50,2.10,13.0,13.0,356,348,25.9,0.00,100
2001-02-22T11:00,-10.3,1.75,0.00,2.53,2.50,14.8,14.8,356,348,28.8,0.00,100
2001-02-22T12:00,-10.1,1.47,0.00,2.55,2.10,12.2,12.2,0,354,26.6,0.00,100
2001-02-22T13:00,-9.9,1.47,0.00,2.57,2.10,13.0,13.0,360,352,23.4,0.00,100
2001-02-22T14:00,-9.3,1.54,0.00,2.59,2.20,15.1,15.1,352,344,29.9,0.00,100
2001-02-22T15:00,-10.0,1.19,0.00,2.61,1.70,12.2,12.2,4,358,27.7,0.00,100
2001-02-22T16:00,-10.0,1.19,0.00,2.63,1.70,12.2,12.2,6,358,22.7,0.00,100
2001-02-22T17:00,-9.7,1.47,0.00,2.65,2.10,14.0,14.0,358,350,27.0,0.00,100
2001-02-22T18:00,-10.2,1.33,0.00,2.66,1.90,13.7,13.7,2,354,31.3,0.00,100
2001-02-22T19:00,-10.3,1.26,0.10,2.68,1.90,13.0,13.0,358,350,26.6,0.00,100
2001-02-22T20:00,-9.8,1.54,0.00,2.70,2.20,14.8,14.8,350,340,29.9,0.00,100
2001-02-22T21:00,-9.4,1.68,0.00,2.73,2.40,14.8,14.8,356,348,30.6,0.00,100
2001-02-22T22:00,-9.5,1.40,0.00,2.74,2.00,13.7,13.7,356,344,29.2,0.00,100
2001-02-22T23:00,-9.4,1.47,0.00,2.76,2.10,15.1,15.1,352,340,29.2,0.00,100
2001-02-23T00:00,-9.3,1.61,0.00,2.79,2.30,15.5,15.5,352,340,29.9,0.00,100
2001-02-23T01:00,-9.4,1.05,0.00,2.80,1.50,18.0,18.0,350,344,34.6,0.00,100
2001-02-23T02:00,-10.0,0.91,0.00,2.81,1.30,16.9,16.9,358,354,34.6,0.00,100
2001-02-23T03:00,-9.9,0.91,0.00,2.83,1.30,18.4,18.4,6,2,36.0,0.00,100
2001-02-23T04:00,-9.7,0.77,0.00,2.84,1.10,17.3,17.3,356,352,32.8,0.00,100
2001-02-23T05:00,-9.5,0.91,0.00,2.85,1.30,16.6,16.6,344,336,30.2,0.00,100
2001-02-23T06:00,-8.8,1.61,0.00,2.87,2.30,15.8,15.8,344,338,30.2,0.00,100
2001-02-23T07:00,-8.4,1.12,0.00,2.89,1.60,16.9,16.9,338,332,32.0,0.00,100
2001-02-23T08:00,-8.3,1.05,0.00,2.90,1.50,16.9,16.9,334,328,34.2,0.00,100
2001-02-23T09:00,-8.9,1.12,0.00,2.87,1.60,12.2,12.2,350,346,30.2,0.00,100
2001-02-23T10:00,-8.8,0.84,0.00,2.88,1.20,14.0,14.0,332,324,26.6,0.00,100
