latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.09027,6.932602,1992.22,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2000-01-23T19:00,-10.2,0.56,0.00,2.33,0.80,5.8,5.8,278,286,14.0,0.00,100
2000-01-23T20:00,-10.3,0.63,0.00,2.33,0.90,7.2,7.2,278,284,14.8,0.00,100
2000-01-23T21:00,-10.0,0.49,0.00,2.34,0.70,5.0,5.0,320,326,14.0,0.00,100
2000-01-23T22:00,-10.2,0.56,0.00,2.35,0.80,3.2,3.2,348,342,10.1,0.00,100
2000-01-23T23:00,-10.3,0.63,0.00,2.36,0.90,2.9,2.9,338,344,7.2,0.00,100
2000-01-24T00:00,-10.4,0.21,0.00,2.36,0.30,5.4,5.4,336,350,10.1,0.00,90
2000-01-24T01:00,-10.6,0.07,0.00,2.36,0.10,6.1,6.1,342,350,12.2,0.00,90
2000-01-24T02:00,-10.7,0.07,0.00,2.36,0.10,6.5,6.5,344,348,15.5,0.00,90
2000-01-24T03:00,-10.4,0.07,0.00,2.36,0.10,8.6,8.6,332,338,18.4,0.00,90
2000-01-24T04:00,-10.6,0.14,0.00,2.36,0.20,7.2,7.2,348,350,18.4,0.00,90
2000-01-24T05:00,-10.6,0.21,0.00,2.37,0.30,6.1,6.1,358,356,15.8,0.00,90
2000-01-24T06:00,-10.5,0.14,0.00,2.37,0.20,8.6,8.6,352,354,19.1,0.00,90
2000-01-24T07:00,-10.8,0.07,0.00,2.37,0.10,5.4,5.4,354,356,18.4,0.00,90
2000-01-24T08:00,-10.8,0.14,0.00,2.37,0.20,3.6,3.6,0,0,11.5,0.00,90
2000-01-24T09:00,-11.0,0.00,0.00,2.45,0.00,4.7,4.7,4,2,8.3,0.00,100
2000-01-24T10:00,-12.1,0.00,0.00,2.45,0.00,4.3,4.3,338,350,9.0,0.00,88
2000-01-24T11:00,-12.3,0.00,0.00,2.45,0.00,2.9,2.9,348,352,8.3,3600.00,71
2000-01-24T12:00,-11.3,0.00,0.00,2.45,0.00,5.0,5.0,10,360,11.2,3600.00,21
2000-01-24T13:00,-10.7,0.00,0.00,2.45,0.00,7.2,7.2,18,6,15.5,3600.00,10
2000-01-24T14:00,-10.4,0.00,0.00,2.45,0.00,6.1,6.1,26,12,17.6,3600.00,1
2000-01-24T15:00,-10.1,0.00,0.00,2.45,0.00,6.5,6.5,8,360,14.0,3600.00,2
2000-01-24T16:00,-10.4,0.00,0.00,2.45,0.00,7.9,7.9,26,12,17.6,3600.00,76
2000-01-24T17:00,-10.9,0.00,0.00,2.45,0.00,6.1,6.1,32,20,17.3,3600.00,68
2000-01-24T18:00,-12.2,0.00,0.00,2.45,0.00,4.3,4.3,16,10,14.0,0.00,50
2000-01-24T19:00,-14.4,0.00,0.00,2.45,0.00,3.2,3.2,16,14,8.6,0.00,38
2000-01-24T20:00,-15.8,0.00,0.00,2.45,0.00,1.1,1.1,284,36,6.1,0.00,0
2000-01-24T21:00,-16.8,0.00,0.00,2.45,0.00,3.2,3.2,290,42,3.2,0.00,0
2000-01-24T22:00,-17.4,0.00,0.00,2.45,0.00,4.0,4.0,282,64,4.0,0.00,0
2000-01-24T23:00,-17.7,0.00,0.00,2.45,0.00,5.4,5.4,272,136,5.4,0.00,1
2000-01-25T00:00,-17.5,0.00,0.00,2.45,0.00,5.8,5.8,272,228,7.6,0.00,3
2000-01-25T01:00,-17.8,0.00,0.00,2.45,0.00,5.8,5.8,266,194,6.1,0.00,3
2000-01-25T02:00,-17.7,0.00,0.00,2.45,0.00,7.2,7.2,252,202,11.5,0.00,14
2000-01-25T03:00,-17.4,0.00,0.00,2.45,0.00,4.7,4.7,266,216,13.7,0.00,1
2000-01-25T04:00,-18.0,0.00,0.00,2.45,0.00,6.8,6.8,266,218,8.6,0.00,6
2000-01-25T05:00,-18.2,0.00,0.00,2.45,0.00,7.6,7.6,260,216,10.8,0.00,14
2000-01-25T06:00,-17.8,0.00,0.00,2.45,0.00,5.0,5.0,270,212,8.6,0.00,7
2000-01-25T07:00,-18.3,0.00,0.00,2.45,0.00,6.1,6.1,266,200,6.5,0.00,17
2000-01-25T08:00,-18.5,0.00,0.00,2.45,0.00,7.9,7.9,268,220,9.7,0.00,50
2000-01-25T09:00,-18.5,0.00,0.00,2.46,0.00,5.0,5.0,272,190,9.4,0.00,38
2000-01-25T10:00,-18.6,0.00,0.00,2.46,0.00,4.0,4.0,282,174,6.1,219.29,33
2000-01-25T11:00,-17.4,0.00,0.00,2.46,0.00,4.7,4.7,258,176,4.7,3600.00,24
2000-01-25T12:00,-13.9,0.00,0.00,2.46,0.00,2.5,2.5,280,216,6.8,3600.00,4
2000-01-25T13:00,-11.7,0.00,0.00,2.46,0.00,2.5,2.5,114,168,4.7,3600.00,1
2000-01-25T14:00,-9.8,0.00,0.00,2.46,0.00,3.6,3.6,150,178,8.3,3600.00,4
2000-01-25T15:00,-9.7,0.00,0.00,2.46,0.00,2.9,2.9,76,120,9.4,3600.00,7
2000-01-25T16:00,-9.8,0.00,0.00,2.46,0.00,2.5,2.5,108,162,6.8,3600.00,0
2000-01-25T17:00,-11.1,0.00,0.00,2.46,0.00,1.8,1.8,82,152,5.8,3600.00,0
2000-01-25T18:00,-14.1,0.00,0.00,2.46,0.00,2.5,2.5,62,124,2.9,3153.49,0
2000-01-25T19:00,-16.7,0.00,0.00,2.46,0.00,2.2,2.2,284,130,2.5,0.00,0
2000-01-25T20:00,-18.2,0.00,0.00,2.46,0.00,5.4,5.4,280,104,5.4,0.00,0
2000-01-25T21:00,-19.3,0.00,0.00,2.46,0.00,6.5,6.5,282,100,7.6,0.00,0
2000-01-25T22:00,-19.6,0.00,0.00,2.46,0.00,6.5,6.5,286,90,8.3,0.00,0
2000-01-25T23:00,-19.7,0.00,0.00,2.46,0.00,6.8,6.8,290,84,7.6,0.00,0
2000-01-26T00:00,-19.4,0.00,0.00,2.46,0.00,6.5,6.5,296,84,8.6,0.00,0
2000-01-26T01:00,-19.5,0.00,0.00,2.46,0.00,7.2,7.2,302,64,7.9,0.00,0
2000-01-26T02:00,-19.5,0.00,0.00,2.46,0.00,7.9,7.9,306,56,8.6,0.00,0
2000-01-26T03:00,-19.6,0.00,0.00,2.46,0.00,8.3,8.3,302,50,8.6,0.00,0
2000-01-26T04:00,-19.7,0.00,0.00,2.46,0.00,7.6,7.6,304,58,8.3,0.00,0
2000-01-26T05:00,-19.8,0.00,0.00,2.46,0.00,7.6,7.6,300,54,8.6,0.00,0
2000-01-26T06:00,-20.4,0.00,0.00,2.46,0.00,8.3,8.3,302,48,8.6,0.00,0
2000-01-26T07:00,-20.2,0.00,0.00,2.46,0.00,7.9,7.9,302,48,9.0,0.00,0
2000-01-26T08:00,-20.1,0.00,0.00,2.46,0.00,8.3,8.3,302,36,9.0,0.00,0
2000-01-26T09:00,-20.8,0.00,0.00,2.47,0.00,7.2,7.2,302,56,9.4,0.00,0
2000-01-26T10:00,-20.1,0.00,0.00,2.47,0.00,8.6,8.6,304,40,9.4,1164.50,0
2000-01-26T11:00,-18.3,0.00,0.00,2.47,0.00,8.3,8.3,308,34,9.4,3600.00,0
2000-01-26T12:00,-14.9,0.00,0.00,2.47,0.00,6.1,6.1,332,50,8.3,3600.00,0
2000-01-26T13:00,-12.1,0.00,0.00,2.47,0.00,6.5,6.5,352,46,7.6,3600.00,0
2000-01-26T14:00,-9.8,0.00,0.00,2.47,0.00,6.5,6.5,354,34,8.6,3600.00,0
2000-01-26T15:00,-9.3,0.00,0.00,2.47,0.00,5.8,5.8,344,38,9.4,3600.00,0
2000-01-26T16:00,-9.0,0.00,0.00,2.47,0.00,5.4,5.4,350,48,7.2,3600.00,0
2000-01-26T17:00,-10.0,0.00,0.00,2.47,0.00,5.8,5.8,330,22,6.8,3600.00,0
2000-01-26T18:00,-13.2,0.00,0.00,2.47,0.00,6.1,6.1,316,36,8.6,3248.55,0
2000-01-26T19:00,-14.7,0.00,0.00,2.47,0.00,7.2,7.2,308,28,7.2,0.00,0
2000-01-26T20:00,-15.5,0.00,0.00,2.47,0.00,7.6,7.6,296,28,7.9,0.00,0
2000-01-26T21:00,-16.4,0.00,0.00,2.47,0.00,8.3,8.3,294,20,9.0,0.00,0
2000-01-26T22:00,-16.5,0.00,0.00,2.47,0.00,8.3,8.3,294,22,8.6,0.00,0
2000-01-26T23:00,-16.6,0.00,0.00,2.47,0.00,8.3,8.3,294,18,9.4,0.00,0
2000-01-27T00:00,-16.2,0.00,0.00,2.47,0.00,7.9,7.9,292,28,9.4,0.00,7
2000-01-27T01:00,-15.9,0.00,0.00,2.47,0.00,7.2,7.2,302,36,8.6,0.00,0
2000-01-27T02:00,-15.8,0.00,0.00,2.47,0.00,8.3,8.3,294,16,8.6,0.00,0
2000-01-27T03:00,-16.0,0.00,0.00,2.47,0.00,7.6,7.6,298,30,8.6,0.00,0
2000-01-27T04:00,-15.9,0.00,0.00,2.47,0.00,9.4,9.4,288,336,9.7,0.00,0
2000-01-27T05:00,-16.0,0.00,0.00,2.47,0.00,11.2,11.2,280,284,11.9,0.00,0
2000-01-27T06:00,-16.1,0.00,0.00,2.47,0.00,9.7,9.7,280,306,12.6,0.00,0
2000-01-27T07:00,-16.0,0.00,0.00,2.47,0.00,10.1,10.1,282,290,10.4,0.00,0
2000-01-27T08:00,-16.1,0.00,0.00,2.47,0.00,11.2,11.2,280,276,11.9,0.00,0
2000-01-27T09:00,-16.3,0.00,0.00,2.46,0.00,10.4,10.4,280,270,12.6,0.00,0
2000-01-27T10:00,-16.1,0.00,0.00,2.46,0.00,10.8,10.8,276,268,11.9,1190.01,0
2000-01-27T11:00,-14.6,0.00,0.00,2.46,0.00,11.2,11.2,278,272,11.9,3600.00,0
2000-01-27T12:00,-12.0,0.00,0.00,2.46,0.00,7.6,7.6,286,294,12.6,3600.00,0
2000-01-27T13:00,-9.6,0.00,0.00,2.46,0.00,7.6,7.6,280,274,7.9,3600.00,0
2000-01-27T14:00,-7.4,0.00,0.00,2.46,0.00,10.4,10.4,264,256,19.8,3600.00,0
2000-01-27T15:00,-7.6,0.00,0.00,2.46,0.00,3.2,3.2,282,226,16.9,3600.00,0
2000-01-27T16:00,-7.4,0.00,0.00,2.46,0.00,6.5,6.5,258,252,11.5,3600.00,0
2000-01-27T17:00,-8.8,0.00,0.00,2.46,0.00,10.8,10.8,248,244,21.2,3600.00,0
2000-01-27T18:00,-11.7,0.00,0.00,2.46,0.00,5.4,5.4,220,208,20.2,3344.34,0
2000-01-27T19:00,-13.6,0.00,0.00,2.46,0.00,8.3,8.3,240,230,15.5,0.00,0
2000-01-27T20:00,-14.6,0.00,0.00,2.46,0.00,9.0,9.0,242,230,17.6,0.00,0
2000-01-27T21:00,-15.5,0.00,0.00,2.46,0.00,8.3,8.3,240,220,15.8,0.00,7
2000-01-27T22:00,-15.8,0.00,0.00,2.46,0.00,9.4,9.4,240,220,17.6,0.00,12
2000-01-27T23:00,-15.8,0.00,0.00,2.46,0.00,9.4,9.4,240,220,17.6,0.00,37
2000-01-28T00:00,-14.6,0.00,0.00,2.46,0.00,10.4,10.4,238,220,22.0,0.00,0
2000-01-28T01:00,-14.9,0.00,0.00,2.46,0.00,10.4,10.4,250,230,20.9,0.00,0
2000-01-28T02:00,-15.0,0.00,0.00,2.46,0.00,11.2,11.2,254,236,20.2,0.00,1
2000-01-28T03:00,-15.6,0.00,0.00,2.46,0.00,13.0,13.0,254,236,23.0,0.00,0
2000-01-28T04:00,-15.5,0.00,0.00,2.46,0.00,14.0,14.0,244,232,27.0,0.00,0
2000-01-28T05:00,-15.3,0.00,0.00,2.46,0.00,14.0,14.0,246,234,26.3,0.00,2
2000-01-28T06:00,-15.0,0.00,0.00,2.46,0.00,14.4,14.4,246,234,27.0,0.00,0
2000-01-28T07:00,-14.9,0.00,0.00,2.46,0.00,14.4,14.4,240,228,29.2,0.00,4
2000-01-28T08:00,-15.0,0.00,0.00,2.46,0.00,13.3,13.3,244,230,28.1,0.00,8
2000-01-28T09:00,-16.0,0.00,0.00,2.46,0.00,10.4,10.4,250,230,25.2,0.00,25
2000-01-28T10:00,-15.6,0.00,0.00,2.46,0.00,10.8,10.8,252,236,19.4,205.32,34
2000-01-28T11:00,-14.0,0.00,0.00,2.46,0.00,9.4,9.4,256,238,18.7,3600.00,82
2000-01-28T12:00,-10.9,0.00,0.00,2.46,0.00,9.0,9.0,248,238,16.9,3600.00,90
2000-01-28T13:00,-8.8,0.00,0.00,2.46,0.00,7.6,7.6,246,238,15.8,1387.13,92
2000-01-28T14:00,-6.8,0.00,0.00,2.46,0.00,8.6,8.6,248,236,17.3,2885.59,80
2000-01-28T15:00,-6.4,0.00,0.00,2.46,0.00,7.2,7.2,250,228,14.8,3600.00,43
2000-01-28T16:00,-6.3,0.00,0.00,2.46,0.00,10.1,10.1,246,238,19.8,3600.00,38
2000-01-28T17:00,-7.4,0.00,0.00,2.46,0.00,11.2,11.2,244,236,22.0,3600.00,38
2000-01-28T18:00,-10.2,0.00,0.00,2.46,0.00,11.2,11.2,238,226,20.9,289.86,33
2000-01-28T19:00,-11.8,0.00,0.00,2.46,0.00,10.8,10.8,240,228,21.6,0.00,27
2000-01-28T20:00,-12.6,0.00,0.00,2.46,0.00,11.5,11.5,240,226,22.7,0.00,3
2000-01-28T21:00,-12.7,0.00,0.00,2.46,0.00,11.9,11.9,234,218,23.4,0.00,3
2000-01-28T22:00,-13.1,0.00,0.00,2.46,0.00,12.6,12.6,242,228,24.8,0.00,16
2000-01-28T23:00,-13.4,0.00,0.00,2.46,0.00,14.0,14.0,228,214,28.8,0.00,16
2000-01-29T00:00,-12.8,0.00,0.00,2.46,0.00,14.8,14.8,232,220,32.8,0.00,10
2000-01-29T01:00,-12.7,0.00,0.00,2.46,0.00,15.5,15.5,232,220,31.7,0.00,34
2000-01-29T02:00,-12.6,0.00,0.00,2.46,0.00,15.1,15.1,232,222,31.7,0.00,10
2000-01-29T03:00,-12.6,0.00,0.00,2.46,0.00,15.5,15.5,234,224,31.7,0.00,16
2000-01-29T04:00,-12.7,0.00,0.00,2.46,0.00,16.2,16.2,234,226,32.4,0.00,8
2000-01-29T05:00,-12.4,0.00,0.00,2.46,0.00,17.3,17.3,238,228,34.2,0.00,65
2000-01-29T06:00,-11.2,0.00,0.00,2.46,0.00,17.6,17.6,234,226,35.3,0.00,6
2000-01-29T07:00,-11.4,0.00,0.00,2.46,0.00,18.0,18.0,232,222,36.0,0.00,25
2000-01-29T08:00,-11.1,0.00,0.00,2.46,0.00,19.1,19.1,234,226,38.5,0.00,18
2000-01-29T09:00,-9.7,0.00,0.00,2.46,0.00,23.0,23.0,238,230,45.7,0.00,87
2000-01-29T10:00,-8.5,0.00,0.00,2.46,0.00,24.1,24.1,238,228,50.0,0.00,90
2000-01-29T11:00,-7.5,0.00,0.00,2.46,0.00,25.6,25.6,236,228,52.6,0.00,96
2000-01-29T12:00,-7.0,0.00,0.00,2.46,0.00,24.8,24.8,234,226,56.9,0.00,100
2000-01-29T13:00,-6.7,0.14,0.00,2.46,0.20,24.5,24.5,234,228,50.8,0.00,100
2000-01-29T14:00,-6.4,0.21,0.00,2.46,0.30,24.5,24.5,236,228,50.0,0.00,100
2000-01-29T15:00,-6.6,0.21,0.00,2.46,0.30,21.6,21.6,238,226,48.6,0.00,100
2000-01-29T16:00,-6.6,0.49,0.00,2.46,0.70,23.8,23.8,234,228,48.2,0.00,100
2000-01-29T17:00,-6.2,0.84,0.00,2.47,1.20,24.1,24.1,236,234,48.6,0.00,100
2000-01-29T18:00,-6.2,0.42,0.00,2.48,0.60,22.0,22.0,234,228,47.2,0.00,100
2000-01-29T19:00,-5.7,0.42,0.00,2.49,0.60,22.0,22.0,240,236,47.9,0.00,100
2000-01-29T20:00,-5.3,1.12,0.00,2.50,1.60,22.3,22.3,248,248,44.6,0.00,100
2000-01-29T21:00,-6.0,1.19,0.00,2.52,1.70,23.0,23.0,238,238,47.5,0.00,100
2000-01-29T22:00,-5.7,0.98,0.00,2.53,1.40,25.6,25.6,234,234,52.2,0.00,100
2000-01-29T23:00,-5.7,1.26,0.00,2.54,1.80,24.8,24.8,234,232,52.6,0.00,100
2000-01-30T00:00,-5.6,0.91,0.00,2.56,1.30,25.9,25.9,232,228,52.9,0.00,100
2000-01-30T01:00,-5.5,0.77,0.00,2.57,1.10,27.4,27.4,234,230,55.1,0.00,100
2000-01-30T02:00,-5.2,1.05,0.00,2.59,1.50,28.1,28.1,236,238,56.9,0.00,100
2000-01-30T03:00,-5.7,1.33,0.00,2.61,1.90,27.4,27.4,234,230,59.8,0.00,100
2000-01-30T04:00,-5.6,0.91,0.00,2.62,1.30,30.6,30.6,234,232,60.1,0.00,100
2000-01-30T05:00,-5.4,0.91,0.00,2.63,1.30,30.2,30.2,236,236,60.8,0.00,100
2000-01-30T06:00,-6.0,1.40,0.00,2.65,2.00,29.5,29.5,234,228,64.8,0.00,100
2000-01-30T07:00,-5.9,1.12,0.00,2.66,1.60,28.8,28.8,234,232,58.3,0.00,100
2000-01-30T08:00,-6.0,1.12,0.00,2.68,1.60,28.4,28.4,236,232,56.2,0.00,100
2000-01-30T09:00,-6.6,1.33,0.00,2.62,1.90,26.6,26.6,238,234,55.1,0.00,100
2000-01-30T10:00,-6.5,1.47,0.00,2.64,2.10,24.5,24.5,240,236,51.5,0.00,100
2000-01-30T11:00,-6.4,1.19,0.00,2.65,1.70,23.4,23.4,238,234,46.4,0.00,100
2000-01-30T12:00,-6.2,1.19,0.00,2.67,1.70,22.7,22.7,236,228,47.9,0.00,100
2000-01-30T13:00,-5.4,1.26,0.00,2.68,1.80,21.2,21.2,238,232,48.2,0.00,100
2000-01-30T14:00,-5.0,1.12,0.00,2.70,1.60,18.7,18.7,242,238,44.3,0.00,100
2000-01-30T15:00,-5.2,1.26,0.00,2.71,1.80,18.4,18.4,236,228,41.0,0.00,100
2000-01-30T16:00,-5.0,0.98,0.00,2.73,1.40,18.7,18.7,234,230,39.2,0.00,100
2000-01-30T17:00,-4.7,0.63,0.00,2.74,0.90,17.6,17.6,240,236,38.5,0.00,100
2000-01-30T18:00,-4.6,0.42,0.00,2.74,0.60,15.1,15.1,242,234,33.1,0.00,100
2000-01-30T19:00,-4.5,0.14,0.00,2.75,0.20,15.1,15.1,242,236,30.6,0.00,100
2000-01-30T20:00,-4.3,0.07,0.00,2.75,0.10,14.0,14.0,248,242,29.9,0.00,100
2000-01-30T21:00,-4.4,0.00,0.00,2.75,0.00,10.4,10.4,252,244,22.3,0.00,91
2000-01-30T22:00,-4.1,0.00,0.00,2.75,0.00,11.5,11.5,258,252,19.8,0.00,90
2000-01-30T23:00,-4.5,0.00,0.00,2.75,0.00,12.6,12.6,262,248,22.3,0.00,90
2000-01-31T00:00,-4.6,0.00,0.00,2.75,0.00,14.4,14.4,254,244,29.2,0.00,90
2000-01-31T01:00,-4.9,0.00,0.00,2.75,0.00,14.8,14.8,256,246,31.3,0.00,92
2000-01-31T02:00,-5.1,0.00,0.00,2.75,0.00,13.7,13.7,256,244,28.4,0.00,14
2000-01-31T03:00,-6.1,0.00,0.00,2.75,0.00,13.3,13.3,254,246,27.0,0.00,15
2000-01-31T04:00,-6.9,0.00,0.00,2.75,0.00,13.7,13.7,252,246,25.9,0.00,23
2000-01-31T05:00,-7.3,0.00,0.00,2.75,0.00,13.7,13.7,254,248,25.6,0.00,25
2000-01-31T06:00,-6.6,0.00,0.00,2.75,0.00,13.3,13.3,250,246,27.7,0.00,16
2000-01-31T07:00,-7.1,0.00,0.00,2.75,0.00,13.3,13.3,248,242,26.6,0.00,40
2000-01-31T08:00,-6.9,0.00,0.00,2.75,0.00,13.7,13.7,250,244,26.3,0.00,46
2000-01-31T09:00,-6.0,0.00,0.00,2.58,0.00,14.8,14.8,248,248,32.0,0.00,71
2000-01-31T10:00,-6.1,0.00,0.00,2.58,0.00,11.9,11.9,248,246,29.2,0.00,67
2000-01-31T11:00,-5.2,0.00,0.00,2.58,0.00,11.5,11.5,248,250,22.3,0.00,100
2000-01-31T12:00,-2.5,0.00,0.00,2.58,0.00,10.8,10.8,250,260,22.7,830.10,100
2000-01-31T13:00,-0.9,0.00,0.00,2.58,0.00,9.7,9.7,242,254,19.4,0.00,90
2000-01-31T14:00,-0.2,0.00,0.00,2.58,0.00,10.4,10.4,248,256,22.7,0.00,89
2000-01-31T15:00,-0.2,0.00,0.00,2.58,0.00,11.2,11.2,246,248,26.6,3600.00,36
2000-01-31T16:00,0.2,0.00,0.00,2.58,0.00,10.8,10.8,248,246,22.3,3600.00,45
2000-01-31T17:00,-0.3,0.00,0.00,2.58,0.00,10.8,10.8,254,252,22.0,3600.00,70
2000-01-31T18:00,-1.9,0.00,0.00,2.58,0.00,10.8,10.8,266,266,19.8,0.00,78
2000-01-31T19:00,-3.4,0.00,0.00,2.58,0.00,10.4,10.4,260,250,18.0,0.00,30
2000-01-31T20:00,-4.1,0.00,0.00,2.58,0.00,9.4,9.4,266,254,18.0,0.00,12
2000-01-31T21:00,-5.1,0.00,0.00,2.58,0.00,7.9,7.9,260,238,17.6,0.00,2
2000-01-31T22:00,-5.8,0.00,0.00,2.58,0.00,8.3,8.3,264,228,11.2,0.00,3
2000-01-31T23:00,-6.0,0.00,0.00,2.58,0.00,7.2,7.2,266,218,8.6,0.00,4
2000-02-01T00:00,-6.2,0.00,0.00,2.58,0.00,7.2,7.2,254,188,10.8,0.00,21
2000-02-01T01:00,-6.1,0.00,0.00,2.58,0.00,7.2,7.2,270,200,9.7,0.00,13
2000-02-01T02:00,-6.1,0.00,0.00,2.58,0.00,7.2,7.2,278,206,7.9,0.00,12
2000-02-01T03:00,-6.3,0.00,0.00,2.58,0.00,5.8,5.8,274,194,7.9,0.00,6
2000-02-01T04:00,-6.3,0.00,0.00,2.58,0.00,7.6,7.6,266,202,9.0,0.00,3
2000-02-01T05:00,-6.1,0.00,0.00,2.58,0.00,8.6,8.6,266,212,11.5,0.00,3
2000-02-01T06:00,-6.8,0.00,0.00,2.58,0.00,6.5,6.5,276,200,9.7,0.00,1
2000-02-01T07:00,-6.7,0.00,0.00,2.58,0.00,7.9,7.9,268,204,9.4,0.00,1
2000-02-01T08:00,-6.4,0.00,0.00,2.58,0.00,9.0,9.0,262,212,13.7,0.00,2
2000-02-01T09:00,-6.4,0.00,0.00,2.48,0.00,9.0,9.0,246,218,20.5,0.00,1
2000-02-01T10:00,-6.0,0.00,0.00,2.48,0.00,8.6,8.6,246,216,18.7,1912.33,0
