latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.636192,8.719131,2959.08,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2002-01-17T02:00,-25.7,0.00,0.00,1.38,0.00,2.5,2.5,276,358,2.9,0.00,28
2002-01-17T03:00,-25.2,0.00,0.00,1.38,0.00,2.2,2.2,242,6,3.6,0.00,14
2002-01-17T04:00,-25.3,0.00,0.00,1.38,0.00,1.1,1.1,236,10,3.6,0.00,10
2002-01-17T05:00,-25.7,0.00,0.00,1.38,0.00,3.2,3.2,282,358,4.3,0.00,17
2002-01-17T06:00,-25.1,0.00,0.00,1.38,0.00,2.5,2.5,246,8,5.4,0.00,50
2002-01-17T07:00,-24.8,0.00,0.00,1.38,0.00,1.8,1.8,294,8,3.2,0.00,28
2002-01-17T08:00,-25.1,0.00,0.00,1.38,0.00,3.6,3.6,292,360,4.0,0.00,13
2002-01-17T09:00,-25.8,0.00,0.00,1.38,0.00,1.8,1.8,256,10,4.0,0.00,0
2002-01-17T10:00,-25.5,0.00,0.00,1.38,0.00,1.1,1.1,190,20,2.2,666.09,8
2002-01-17T11:00,-23.9,0.00,0.00,1.38,0.00,1.4,1.4,216,14,2.5,3600.00,21
2002-01-17T12:00,-20.8,0.00,0.00,1.38,0.00,2.2,2.2,200,38,3.2,3600.00,12
2002-01-17T13:00,-18.3,0.00,0.00,1.38,0.00,3.2,3.2,186,68,4.0,3600.00,12
2002-01-17T14:00,-16.2,0.00,0.00,1.38,0.00,4.0,4.0,172,100,4.0,3600.00,8
2002-01-17T15:00,-15.3,0.00,0.00,1.38,0.00,3.2,3.2,178,116,5.0,3600.00,14
2002-01-17T16:00,-15.3,0.00,0.00,1.38,0.00,2.9,2.9,194,116,3.2,3600.00,17
2002-01-17T17:00,-16.7,0.00,0.00,1.38,0.00,2.5,2.5,210,26,2.9,3600.00,17
2002-01-17T18:00,-19.6,0.00,0.00,1.38,0.00,4.0,4.0,208,138,4.0,1906.88,5
2002-01-17T19:00,-21.5,0.00,0.00,1.38,0.00,4.7,4.7,202,10,5.0,0.00,6
2002-01-17T20:00,-22.5,0.00,0.00,1.38,0.00,4.7,4.7,206,348,5.4,0.00,4
2002-01-17T21:00,-22.6,0.00,0.00,1.38,0.00,3.6,3.6,222,358,4.7,0.00,8
2002-01-17T22:00,-23.3,0.00,0.00,1.38,0.00,3.2,3.2,214,4,3.6,0.00,4
2002-01-17T23:00,-23.7,0.00,0.00,1.38,0.00,4.3,4.3,202,0,5.0,0.00,1
2002-01-18T00:00,-23.8,0.00,0.00,1.38,0.00,5.8,5.8,184,162,7.2,0.00,1
2002-01-18T01:00,-23.8,0.00,0.00,1.38,0.00,6.5,6.5,182,178,8.3,0.00,0
2002-01-18T02:00,-23.8,0.00,0.00,1.38,0.00,6.5,6.5,192,216,8.3,0.00,0
2002-01-18T03:00,-23.9,0.00,0.00,1.38,0.00,4.3,4.3,214,324,7.2,0.00,0
2002-01-18T04:00,-24.1,0.00,0.00,1.38,0.00,3.6,3.6,222,340,6.8,0.00,0
2002-01-18T05:00,-24.3,0.00,0.00,1.38,0.00,3.6,3.6,222,346,5.8,0.00,0
2002-01-18T06:00,-24.5,0.00,0.00,1.38,0.00,3.6,3.6,264,340,6.5,0.00,0
2002-01-18T07:00,-24.6,0.00,0.00,1.38,0.00,3.2,3.2,302,348,9.7,0.00,0
2002-01-18T08:00,-24.5,0.00,0.00,1.38,0.00,5.4,5.4,320,348,13.3,0.00,0
2002-01-18T09:00,-25.1,0.00,0.00,1.39,0.00,2.5,2.5,278,350,13.0,0.00,2
2002-01-18T10:00,-24.9,0.00,0.00,1.39,0.00,3.6,3.6,298,350,3.6,789.24,4
2002-01-18T11:00,-23.2,0.00,0.00,1.39,0.00,3.6,3.6,286,350,5.0,3600.00,4
2002-01-18T12:00,-21.1,0.00,0.00,1.39,0.00,1.1,1.1,286,14,4.7,3600.00,2
2002-01-18T13:00,-17.9,0.00,0.00,1.39,0.00,1.1,1.1,104,16,1.4,3600.00,17
2002-01-18T14:00,-15.5,0.00,0.00,1.39,0.00,1.1,1.1,136,2,1.8,3600.00,25
2002-01-18T15:00,-15.1,0.00,0.00,1.39,0.00,1.4,1.4,292,6,5.0,3600.00,12
2002-01-18T16:00,-14.9,0.00,0.00,1.39,0.00,2.2,2.2,296,356,2.2,3600.00,8
2002-01-18T17:00,-16.4,0.00,0.00,1.39,0.00,5.8,5.8,316,346,12.6,3600.00,1
2002-01-18T18:00,-19.6,0.00,0.00,1.39,0.00,6.1,6.1,314,346,19.4,1982.75,0
2002-01-18T19:00,-21.2,0.00,0.00,1.39,0.00,6.5,6.5,326,350,14.8,0.00,6
2002-01-18T20:00,-22.2,0.00,0.00,1.39,0.00,6.8,6.8,318,346,16.9,0.00,21
2002-01-18T21:00,-22.2,0.00,0.00,1.39,0.00,2.5,2.5,262,352,12.6,0.00,30
2002-01-18T22:00,-22.2,0.00,0.00,1.39,0.00,2.9,2.9,192,14,3.6,0.00,27
2002-01-18T23:00,-22.0,0.00,0.00,1.39,0.00,2.2,2.2,212,356,4.7,0.00,27
2002-01-19T00:00,-21.7,0.00,0.00,1.39,0.00,5.0,5.0,210,280,6.5,0.00,53
2002-01-19T01:00,-21.7,0.00,0.00,1.39,0.00,4.0,4.0,212,322,6.5,0.00,32
2002-01-19T02:00,-22.1,0.00,0.00,1.39,0.00,3.6,3.6,232,340,6.8,0.00,29
2002-01-19T03:00,-22.3,0.00,0.00,1.39,0.00,5.8,5.8,194,210,6.8,0.00,38
2002-01-19T04:00,-21.7,0.00,0.00,1.39,0.00,5.8,5.8,188,186,7.6,0.00,39
2002-01-19T05:00,-21.6,0.00,0.00,1.39,0.00,5.8,5.8,210,290,7.2,0.00,36
2002-01-19T06:00,-22.2,0.00,0.00,1.39,0.00,6.8,6.8,200,216,7.9,0.00,51
2002-01-19T07:00,-21.9,0.00,0.00,1.39,0.00,8.3,8.3,196,218,9.0,0.00,59
2002-01-19T08:00,-21.5,0.00,0.00,1.39,0.00,6.8,6.8,212,276,9.0,0.00,60
2002-01-19T09:00,-20.9,0.00,0.00,1.37,0.00,6.1,6.1,204,226,9.7,0.00,58
2002-01-19T10:00,-20.5,0.00,0.00,1.37,0.00,6.5,6.5,194,208,7.9,0.00,57
2002-01-19T11:00,-19.2,0.00,0.00,1.37,0.00,5.0,5.0,202,342,7.9,0.00,82
2002-01-19T12:00,-17.6,0.00,0.00,1.37,0.00,3.6,3.6,236,350,5.8,0.00,65
2002-01-19T13:00,-15.4,0.00,0.00,1.37,0.00,5.4,5.4,212,276,5.4,1665.81,67
2002-01-19T14:00,-13.5,0.00,0.00,1.37,0.00,5.8,5.8,220,322,5.8,3511.26,85
2002-01-19T15:00,-14.0,0.00,0.00,1.37,0.00,5.4,5.4,224,314,6.8,0.00,90
2002-01-19T16:00,-14.7,0.00,0.00,1.37,0.00,5.4,5.4,234,344,5.8,0.00,94
2002-01-19T17:00,-15.7,0.00,0.00,1.37,0.00,4.0,4.0,276,348,15.8,0.00,100
2002-01-19T18:00,-16.9,0.00,0.00,1.37,0.00,2.5,2.5,280,350,8.3,0.00,90
2002-01-19T19:00,-18.1,0.00,0.00,1.37,0.00,3.6,3.6,234,352,7.6,0.00,90
2002-01-19T20:00,-19.2,0.00,0.00,1.37,0.00,5.0,5.0,284,340,9.0,0.00,41
2002-01-19T21:00,-19.3,0.00,0.00,1.37,0.00,7.2,7.2,324,340,27.0,0.00,34
2002-01-19T22:00,-20.8,0.00,0.00,1.37,0.00,4.3,4.3,296,330,15.1,0.00,1
2002-01-19T23:00,-21.5,0.00,0.00,1.37,0.00,9.0,9.0,296,308,17.6,0.00,22
2002-01-20T00:00,-22.0,0.00,0.00,1.37,0.00,10.4,10.4,310,320,22.3,0.00,86
2002-01-20T01:00,-21.9,0.00,0.00,1.37,0.00,12.2,12.2,320,324,25.2,0.00,90
2002-01-20T02:00,-20.2,0.00,0.00,1.37,0.00,11.9,11.9,320,322,26.3,0.00,90
2002-01-20T03:00,-19.1,0.14,0.00,1.37,0.20,8.3,8.3,310,322,24.5,0.00,90
2002-01-20T04:00,-18.3,0.07,0.00,1.38,0.10,10.8,10.8,322,324,23.0,0.00,90
2002-01-20T05:00,-17.3,0.07,0.00,1.38,0.10,12.6,12.6,320,322,28.8,0.00,90
2002-01-20T06:00,-16.2,0.00,0.00,1.38,0.00,14.0,14.0,324,326,29.5,0.00,67
2002-01-20T07:00,-18.7,0.00,0.00,1.38,0.00,10.4,10.4,322,326,30.2,0.00,47
2002-01-20T08:00,-20.0,0.00,0.00,1.38,0.00,14.0,14.0,326,330,28.8,0.00,63
2002-01-20T09:00,-20.1,0.00,0.00,1.37,0.00,7.6,7.6,300,336,25.6,0.00,100
2002-01-20T10:00,-20.2,0.00,0.00,1.37,0.00,5.8,5.8,314,342,17.3,0.00,84
2002-01-20T11:00,-19.2,0.00,0.00,1.37,0.00,2.9,2.9,300,340,14.8,3600.00,11
2002-01-20T12:00,-16.6,0.00,0.00,1.37,0.00,2.9,2.9,228,340,7.6,3600.00,22
2002-01-20T13:00,-14.2,0.00,0.00,1.37,0.00,4.3,4.3,238,338,5.8,3600.00,24
2002-01-20T14:00,-12.1,0.00,0.00,1.37,0.00,5.0,5.0,222,328,6.8,3600.00,30
2002-01-20T15:00,-11.2,0.00,0.00,1.37,0.00,6.1,6.1,218,264,6.5,3600.00,28
2002-01-20T16:00,-11.2,0.00,0.00,1.37,0.00,5.4,5.4,214,224,6.1,3600.00,22
2002-01-20T17:00,-12.7,0.00,0.00,1.37,0.00,6.5,6.5,212,204,7.6,3600.00,34
2002-01-20T18:00,-15.6,0.00,0.00,1.37,0.00,5.8,5.8,234,328,7.2,2183.91,24
2002-01-20T19:00,-17.1,0.00,0.00,1.37,0.00,2.5,2.5,268,346,14.4,0.00,52
2002-01-20T20:00,-17.8,0.00,0.00,1.37,0.00,7.9,7.9,202,214,7.9,0.00,50
2002-01-20T21:00,-17.5,0.00,0.00,1.37,0.00,8.6,8.6,210,256,9.7,0.00,82
2002-01-20T22:00,-17.0,0.00,0.00,1.37,0.00,9.0,9.0,212,286,11.2,0.00,82
2002-01-20T23:00,-16.4,0.00,0.00,1.37,0.00,8.3,8.3,214,302,10.4,0.00,67
2002-01-21T00:00,-16.0,0.00,0.00,1.37,0.00,10.8,10.8,206,230,11.9,0.00,28
2002-01-21T01:00,-16.6,0.00,0.00,1.37,0.00,10.8,10.8,214,272,12.6,0.00,31
2002-01-21T02:00,-15.6,0.00,0.00,1.37,0.00,11.5,11.5,268,278,22.7,0.00,89
2002-01-21T03:00,-15.6,0.00,0.00,1.37,0.00,9.0,9.0,282,292,19.8,0.00,61
2002-01-21T04:00,-15.0,0.00,0.00,1.37,0.00,12.2,12.2,292,294,24.5,0.00,77
2002-01-21T05:00,-14.6,0.00,0.00,1.37,0.00,14.8,14.8,286,290,29.5,0.00,98
2002-01-21T06:00,-14.2,0.00,0.00,1.37,0.00,11.5,11.5,300,304,27.7,0.00,94
2002-01-21T07:00,-13.8,0.00,0.00,1.37,0.00,10.4,10.4,306,308,25.9,0.00,31
2002-01-21T08:00,-14.5,0.00,0.00,1.37,0.00,9.4,9.4,294,302,20.5,0.00,57
2002-01-21T09:00,-14.8,0.00,0.00,1.37,0.00,6.1,6.1,284,316,15.1,0.00,46
2002-01-21T10:00,-14.4,0.00,0.00,1.37,0.00,9.7,9.7,314,320,20.5,104.21,11
2002-01-21T11:00,-13.5,0.00,0.00,1.37,0.00,6.5,6.5,310,324,19.8,3600.00,12
2002-01-21T12:00,-11.3,0.00,0.00,1.37,0.00,2.2,2.2,26,346,13.7,3600.00,31
2002-01-21T13:00,-8.8,0.00,0.00,1.37,0.00,3.2,3.2,120,0,7.6,3600.00,30
2002-01-21T14:00,-6.8,0.00,0.00,1.37,0.00,4.7,4.7,198,300,6.5,3600.00,25
2002-01-21T15:00,-6.4,0.00,0.00,1.37,0.00,5.0,5.0,192,204,7.2,3600.00,30
2002-01-21T16:00,-6.4,0.00,0.00,1.37,0.00,6.8,6.8,196,198,7.2,3600.00,30
2002-01-21T17:00,-7.8,0.00,0.00,1.37,0.00,10.1,10.1,196,204,10.1,3600.00,23
2002-01-21T18:00,-10.8,0.00,0.00,1.37,0.00,9.7,9.7,192,196,9.7,2277.91,30
2002-01-21T19:00,-12.4,0.00,0.00,1.37,0.00,9.7,9.7,194,198,10.1,0.00,28
2002-01-21T20:00,-13.3,0.00,0.00,1.37,0.00,9.4,9.4,188,190,10.8,0.00,26
2002-01-21T21:00,-14.0,0.00,0.00,1.37,0.00,9.4,9.4,182,170,10.8,0.00,10
2002-01-21T22:00,-14.5,0.00,0.00,1.37,0.00,10.8,10.8,180,170,13.0,0.00,12
2002-01-21T23:00,-14.9,0.00,0.00,1.37,0.00,14.4,14.4,182,178,16.2,0.00,22
2002-01-22T00:00,-15.8,0.00,0.00,1.37,0.00,15.8,15.8,178,174,16.2,0.00,10
2002-01-22T01:00,-16.0,0.00,0.00,1.37,0.00,17.3,17.3,182,178,17.6,0.00,5
2002-01-22T02:00,-16.0,0.00,0.00,1.37,0.00,18.4,18.4,182,178,22.0,0.00,2
2002-01-22T03:00,-16.2,0.00,0.00,1.37,0.00,18.0,18.0,184,178,20.5,0.00,3
2002-01-22T04:00,-15.9,0.00,0.00,1.37,0.00,19.8,19.8,186,182,20.2,0.00,1
2002-01-22T05:00,-15.5,0.00,0.00,1.37,0.00,22.0,22.0,186,180,22.0,0.00,0
2002-01-22T06:00,-15.9,0.00,0.00,1.37,0.00,21.2,21.2,186,176,23.8,0.00,10
2002-01-22T07:00,-15.7,0.00,0.00,1.37,0.00,23.0,23.0,188,182,23.0,0.00,7
2002-01-22T08:00,-15.6,0.00,0.00,1.37,0.00,23.4,23.4,188,182,23.4,0.00,2
2002-01-22T09:00,-16.4,0.00,0.00,1.38,0.00,23.4,23.4,186,174,24.8,0.00,0
2002-01-22T10:00,-16.6,0.00,0.00,1.38,0.00,21.6,21.6,188,176,25.2,1216.87,1
2002-01-22T11:00,-15.1,0.00,0.00,1.38,0.00,20.5,20.5,188,178,24.8,3600.00,19
2002-01-22T12:00,-13.7,0.00,0.00,1.38,0.00,16.9,16.9,194,184,23.0,3600.00,61
2002-01-22T13:00,-11.4,0.00,0.00,1.38,0.00,18.7,18.7,188,184,41.4,3600.00,81
2002-01-22T14:00,-10.6,0.00,0.00,1.38,0.00,16.2,16.2,192,188,36.4,3600.00,100
2002-01-22T15:00,-10.5,0.00,0.00,1.38,0.00,11.5,11.5,204,196,32.4,0.00,90
2002-01-22T16:00,-10.3,0.00,0.00,1.38,0.00,10.8,10.8,192,188,22.3,888.07,68
2002-01-22T17:00,-11.1,0.00,0.00,1.38,0.00,11.5,11.5,196,190,21.2,863.58,30
2002-01-22T18:00,-14.1,0.00,0.00,1.38,0.00,10.4,10.4,204,202,21.6,2284.10,8
2002-01-22T19:00,-16.0,0.00,0.00,1.38,0.00,9.0,9.0,196,200,17.6,0.00,6
2002-01-22T20:00,-17.4,0.00,0.00,1.38,0.00,7.6,7.6,206,306,13.7,0.00,25
2002-01-22T21:00,-17.3,0.00,0.00,1.38,0.00,5.4,5.4,262,344,10.4,0.00,29
2002-01-22T22:00,-18.0,0.00,0.00,1.38,0.00,4.3,4.3,310,350,18.7,0.00,100
2002-01-22T23:00,-17.3,0.00,0.00,1.38,0.00,2.5,2.5,234,348,10.1,0.00,100
2002-01-23T00:00,-16.7,0.00,0.00,1.38,0.00,7.6,7.6,186,166,7.6,0.00,40
2002-01-23T01:00,-17.5,0.00,0.00,1.38,0.00,8.6,8.6,186,178,10.4,0.00,25
2002-01-23T02:00,-18.2,0.00,0.00,1.38,0.00,11.2,11.2,190,190,12.6,0.00,23
2002-01-23T03:00,-18.2,0.00,0.00,1.38,0.00,13.3,13.3,190,188,18.0,0.00,22
2002-01-23T04:00,-18.4,0.00,0.00,1.38,0.00,16.9,16.9,188,188,16.9,0.00,22
2002-01-23T05:00,-17.5,0.00,0.00,1.38,0.00,20.9,20.9,188,186,21.6,0.00,49
2002-01-23T06:00,-15.8,0.00,0.00,1.38,0.00,21.2,21.2,188,186,42.1,0.00,32
2002-01-23T07:00,-14.8,0.00,0.00,1.38,0.00,22.7,22.7,188,184,43.9,0.00,14
2002-01-23T08:00,-14.4,0.00,0.00,1.38,0.00,25.2,25.2,186,182,45.0,0.00,16
2002-01-23T09:00,-14.0,0.00,0.00,1.38,0.00,24.1,24.1,186,180,43.9,0.00,32
2002-01-23T10:00,-13.7,0.00,0.00,1.38,0.00,26.6,26.6,184,180,48.2,0.00,40
2002-01-23T11:00,-12.9,0.00,0.00,1.38,0.00,28.8,28.8,184,178,56.5,142.50,51
2002-01-23T12:00,-12.5,0.00,0.00,1.38,0.00,28.1,28.1,186,180,56.2,0.00,100
2002-01-23T13:00,-12.0,0.00,0.00,1.38,0.00,28.1,28.1,184,178,58.0,0.00,100
2002-01-23T14:00,-11.7,0.07,0.00,1.38,0.10,28.4,28.4,188,182,59.0,0.00,100
2002-01-23T15:00,-11.4,0.07,0.00,1.38,0.10,27.4,27.4,190,182,60.5,0.00,100
2002-01-23T16:00,-11.3,0.14,0.00,1.38,0.20,27.7,27.7,186,180,58.0,0.00,100
2002-01-23T17:00,-11.2,0.07,0.00,1.38,0.10,29.9,29.9,186,180,60.8,0.00,100
2002-01-23T18:00,-11.4,0.07,0.00,1.38,0.10,28.4,28.4,186,178,61.2,0.00,100
2002-01-23T19:00,-11.4,0.07,0.00,1.38,0.10,29.2,29.2,186,180,60.1,0.00,100
2002-01-23T20:00,-11.4,0.07,0.00,1.38,0.10,29.9,29.9,186,180,62.3,0.00,100
2002-01-23T21:00,-11.4,0.07,0.00,1.39,0.10,28.4,28.4,188,180,61.2,0.00,100
2002-01-23T22:00,-11.3,0.07,0.00,1.39,0.10,27.4,27.4,188,180,57.6,0.00,100
2002-01-23T23:00,-11.4,0.07,0.00,1.39,0.10,29.2,29.2,190,184,59.8,0.00,100
2002-01-24T00:00,-11.4,0.14,0.00,1.39,0.20,27.0,27.0,190,182,57.2,0.00,100
2002-01-24T01:00,-11.3,0.14,0.00,1.39,0.20,28.8,28.8,188,182,59.0,0.00,100
2002-01-24T02:00,-11.6,0.28,0.00,1.39,0.40,28.4,28.4,188,182,60.1,0.00,100
2002-01-24T03:00,-12.0,0.28,0.00,1.40,0.40,25.6,25.6,192,184,56.5,0.00,100
2002-01-24T04:00,-12.2,0.14,0.00,1.40,0.20,27.4,27.4,188,184,55.4,0.00,100
2002-01-24T05:00,-12.2,0.35,0.00,1.41,0.50,26.3,26.3,186,182,55.8,0.00,100
2002-01-24T06:00,-11.9,0.56,0.00,1.41,0.80,24.1,24.1,190,182,51.8,0.00,100
2002-01-24T07:00,-11.8,0.28,0.00,1.42,0.40,25.9,25.9,186,178,53.6,0.00,100
2002-01-24T08:00,-11.8,0.49,0.00,1.42,0.70,24.5,24.5,190,182,52.9,0.00,100
2002-01-24T09:00,-12.2,0.49,0.00,1.41,0.70,19.4,19.4,196,188,50.8,0.00,100
2002-01-24T10:00,-11.9,0.35,0.00,1.41,0.50,16.6,16.6,192,186,38.2,0.00,100
2002-01-24T11:00,-11.6,0.42,0.00,1.42,0.60,13.7,13.7,190,186,32.0,0.00,100
2002-01-24T12:00,-11.2,0.21,0.00,1.42,0.30,12.6,12.6,194,194,26.6,0.00,100
2002-01-24T13:00,-10.5,0.14,0.00,1.42,0.20,10.1,10.1,204,204,23.8,0.00,100
2002-01-24T14:00,-10.1,0.21,0.00,1.43,0.30,8.3,8.3,198,210,17.6,0.00,100
2002-01-24T15:00,-10.7,0.35,0.00,1.43,0.50,5.8,5.8,224,294,13.3,0.00,100
2002-01-24T16:00,-10.7,0.21,0.00,1.43,0.30,3.6,3.6,272,322,10.4,0.00,100
2002-01-24T17:00,-10.4,0.00,0.00,1.44,0.00,13.0,13.0,312,310,26.3,0.00,100
2002-01-24T18:00,-11.4,0.00,0.00,1.44,0.00,10.4,10.4,298,298,27.0,0.00,100
2002-01-24T19:00,-11.7,0.00,0.00,1.44,0.00,13.3,13.3,304,302,27.0,0.00,100
2002-01-24T20:00,-11.9,0.00,0.00,1.44,0.00,16.2,16.2,314,312,33.5,0.00,100
2002-01-24T21:00,-11.1,0.07,0.00,1.44,0.10,15.8,15.8,328,324,33.8,0.00,100
2002-01-24T22:00,-10.9,0.00,0.00,1.44,0.00,19.8,19.8,322,320,41.4,0.00,92
2002-01-24T23:00,-11.1,0.00,0.00,1.44,0.00,25.6,25.6,318,316,52.2,0.00,59
2002-01-25T00:00,-11.0,0.00,0.00,1.44,0.00,24.5,24.5,320,318,51.5,0.00,22
2002-01-25T01:00,-11.3,0.00,0.00,1.44,0.00,26.3,26.3,320,318,52.9,0.00,48
2002-01-25T02:00,-11.1,0.00,0.00,1.44,0.00,27.0,27.0,322,320,55.4,0.00,87
2002-01-25T03:00,-10.8,0.00,0.00,1.44,0.00,26.6,26.6,322,320,55.1,0.00,91
2002-01-25T04:00,-10.5,0.00,0.00,1.44,0.00,23.4,23.4,318,318,54.7,0.00,1
2002-01-25T05:00,-11.6,0.00,0.00,1.44,0.00,29.2,29.2,322,322,59.0,0.00,91
2002-01-25T06:00,-10.8,0.00,0.00,1.44,0.00,27.4,27.4,326,324,59.4,0.00,94
2002-01-25T07:00,-10.8,0.00,0.00,1.44,0.00,28.1,28.1,326,326,57.2,0.00,87
2002-01-25T08:00,-11.0,0.00,0.00,1.44,0.00,26.6,26.6,330,328,56.5,0.00,93
2002-01-25T09:00,-11.3,0.00,0.00,1.42,0.00,20.5,20.5,330,328,52.2,0.00,100
2002-01-25T10:00,-11.2,0.00,0.00,1.42,0.00,19.4,19.4,332,330,43.6,0.00,91
2002-01-25T11:00,-11.3,0.00,0.00,1.42,0.00,17.6,17.6,336,336,40.7,666.64,100
2002-01-25T12:00,-11.7,0.07,0.00,1.42,0.10,8.3,8.3,348,348,32.8,0.00,100
2002-01-25T13:00,-11.1,0.00,0.00,1.42,0.00,6.8,6.8,332,344,18.0,3600.00,100
2002-01-25T14:00,-10.2,0.00,0.00,1.42,0.00,7.6,7.6,332,342,18.7,3600.00,67
2002-01-25T15:00,-10.1,0.00,0.00,1.42,0.00,5.8,5.8,328,346,16.2,3600.00,48
2002-01-25T16:00,-9.1,0.00,0.00,1.42,0.00,4.7,4.7,278,336,15.1,3600.00,18
2002-01-25T17:00,-9.6,0.00,0.00,1.42,0.00,5.4,5.4,262,338,10.8,3600.00,42
2002-01-25T18:00,-12.0,0.00,0.00,1.42,0.00,4.7,4.7,246,344,11.2,2657.86,13
2002-01-25T19:00,-13.4,0.00,0.00,1.42,0.00,5.0,5.0,230,330,5.8,0.00,14
2002-01-25T20:00,-14.1,0.00,0.00,1.42,0.00,5.8,5.8,222,272,6.1,0.00,10
2002-01-25T21:00,-14.0,0.00,0.00,1.42,0.00,7.6,7.6,208,214,8.6,0.00,34
2002-01-25T22:00,-13.6,0.00,0.00,1.42,0.00,10.4,10.4,196,194,11.9,0.00,39
2002-01-25T23:00,-13.3,0.00,0.00,1.42,0.00,14.8,14.8,190,190,19.8,0.00,45
2002-01-26T00:00,-13.1,0.00,0.00,1.42,0.00,14.4,14.4,198,202,19.4,0.00,53
2002-01-26T01:00,-12.8,0.00,0.00,1.42,0.00,14.4,14.4,194,194,14.4,0.00,67
2002-01-26T02:00,-12.1,0.00,0.00,1.42,0.00,15.8,15.8,194,194,15.8,0.00,81
2002-01-26T03:00,-11.0,0.00,0.00,1.42,0.00,16.6,16.6,190,194,16.9,0.00,65
2002-01-26T04:00,-10.7,0.00,0.00,1.42,0.00,16.6,16.6,196,198,31.3,0.00,70
2002-01-26T05:00,-11.5,0.00,0.00,1.42,0.00,13.3,13.3,208,218,28.1,0.00,92
2002-01-26T06:00,-12.0,0.00,0.00,1.42,0.00,8.6,8.6,206,218,18.4,0.00,90
2002-01-26T07:00,-11.9,0.00,0.00,1.42,0.00,9.4,9.4,224,248,9.4,0.00,100
2002-01-26T08:00,-11.5,0.07,0.00,1.42,0.10,7.2,7.2,210,288,10.1,0.00,90
2002-01-26T09:00,-11.3,0.00,0.00,1.42,0.00,8.6,8.6,290,298,22.3,0.00,63
2002-01-26T10:00,-12.3,0.00,0.00,1.42,0.00,8.3,8.3,278,284,18.0,0.00,14
